date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
09/18/2022;3:25:00 am;852.246;834.136;845.833;09/18/2022;3:25:00 am;-4.178;-4.178;-4.178;09/18/2022;3:25:00 am;844.868;828.209;837.517;09/18/2022;3:25:00 am;8.577;-2.619;3.452;09/18/2022;3:25:00 am;-2.757;-2.770;-2.761;;;;;
09/18/2022;3:30:00 am;881.624;827.534;852.750;09/18/2022;3:30:00 am;-5.489;-5.489;-5.489;09/18/2022;3:30:00 am;869.783;825.574;846.816;09/18/2022;3:30:00 am;10.597;-0.098;5.961;09/18/2022;3:30:00 am;-2.755;-2.777;-2.765;;;;;
09/18/2022;3:35:00 am;860.559;829.413;840.138;09/18/2022;3:35:00 am;-16.747;-16.747;-16.747;09/18/2022;3:35:00 am;846.066;831.529;837.595;09/18/2022;3:35:00 am;15.334;-5.674;10.382;09/18/2022;3:35:00 am;-2.759;-2.776;-2.769;;;;;
09/18/2022;3:40:00 am;1033.838;832.200;860.940;09/18/2022;3:40:00 am;0.548;0.548;0.548;09/18/2022;3:40:00 am;1031.433;821.782;856.944;09/18/2022;3:40:00 am;22.484;0.000;12.017;09/18/2022;3:40:00 am;-2.755;-2.780;-2.769;;;;;
09/18/2022;3:45:00 am;848.275;816.835;826.419;09/18/2022;3:45:00 am;-14.534;-14.534;-14.534;09/18/2022;3:45:00 am;849.826;800.354;820.500;09/18/2022;3:45:00 am;24.399;-7.181;10.162;09/18/2022;3:45:00 am;-2.763;-2.782;-2.771;;;;;
09/18/2022;3:50:00 am;854.173;810.028;830.197;09/18/2022;3:50:00 am;6.352;6.352;6.352;09/18/2022;3:50:00 am;855.089;817.443;839.308;09/18/2022;3:50:00 am;37.360;16.058;23.619;09/18/2022;3:50:00 am;-2.766;-2.788;-2.776;;;;;
09/18/2022;3:55:00 am;848.119;810.712;822.301;09/18/2022;3:55:00 am;3.177;3.177;3.177;09/18/2022;3:55:00 am;850.984;816.724;828.087;09/18/2022;3:55:00 am;25.240;15.367;20.358;09/18/2022;3:55:00 am;-2.761;-2.781;-2.771;;;;;
09/18/2022;4:00:00 am;1028.124;818.377;848.296;09/18/2022;4:00:00 am;7.694;7.694;7.694;09/18/2022;4:00:00 am;1035.186;840.716;863.814;09/18/2022;4:00:00 am;41.556;21.054;30.123;09/18/2022;4:00:00 am;-2.745;-2.776;-2.763;;;;;
09/18/2022;4:05:00 am;853.231;826.572;838.472;09/18/2022;4:05:00 am;18.929;18.929;18.929;09/18/2022;4:05:00 am;865.041;837.641;852.826;09/18/2022;4:05:00 am;33.843;16.961;26.432;09/18/2022;4:05:00 am;-2.750;-2.775;-2.764;;;;;
09/18/2022;4:10:00 am;869.396;838.238;849.008;09/18/2022;4:10:00 am;19.672;19.672;19.672;09/18/2022;4:10:00 am;867.560;844.176;853.587;09/18/2022;4:10:00 am;31.421;3.365;16.263;09/18/2022;4:10:00 am;-2.760;-2.776;-2.767;;;;;
09/18/2022;4:15:00 am;1031.240;828.816;861.481;09/18/2022;4:15:00 am;-5.897;-5.897;-5.897;09/18/2022;4:15:00 am;1037.291;834.466;862.738;09/18/2022;4:15:00 am;22.059;5.860;12.995;09/18/2022;4:15:00 am;-2.748;-2.770;-2.764;;;;;
09/18/2022;4:20:00 am;864.027;833.098;847.728;09/18/2022;4:20:00 am;-5.174;-5.174;-5.174;09/18/2022;4:20:00 am;861.258;825.524;849.392;09/18/2022;4:20:00 am;20.808;6.577;13.962;09/18/2022;4:20:00 am;-2.748;-2.784;-2.766;;;;;
09/18/2022;4:25:00 am;862.024;838.154;847.161;09/18/2022;4:25:00 am;1.569;1.569;1.569;09/18/2022;4:25:00 am;860.908;833.120;847.958;09/18/2022;4:25:00 am;15.888;6.729;12.589;09/18/2022;4:25:00 am;-2.758;-2.773;-2.765;;;;;
09/18/2022;4:30:00 am;851.471;827.493;836.883;09/18/2022;4:30:00 am;1.183;1.183;1.183;09/18/2022;4:30:00 am;852.338;823.701;836.215;09/18/2022;4:30:00 am;13.462;7.331;11.141;09/18/2022;4:30:00 am;-2.758;-2.777;-2.767;;;;;
09/18/2022;4:35:00 am;1023.191;833.445;857.824;09/18/2022;4:35:00 am;0.289;0.289;0.289;09/18/2022;4:35:00 am;1026.758;836.094;863.281;09/18/2022;4:35:00 am;27.167;10.963;17.359;09/18/2022;4:35:00 am;-2.759;-2.783;-2.765;;;;;
09/18/2022;4:40:00 am;850.724;833.841;842.314;09/18/2022;4:40:00 am;12.949;12.949;12.949;09/18/2022;4:40:00 am;862.481;843.184;852.049;09/18/2022;4:40:00 am;24.523;15.931;20.897;09/18/2022;4:40:00 am;-2.756;-2.773;-2.766;;;;;
09/18/2022;4:45:00 am;841.639;819.000;831.934;09/18/2022;4:45:00 am;12.352;12.352;12.352;09/18/2022;4:45:00 am;855.497;831.340;844.400;09/18/2022;4:45:00 am;28.539;21.652;24.450;09/18/2022;4:45:00 am;-2.760;-2.779;-2.767;;;;;
09/18/2022;4:50:00 am;874.016;841.500;859.928;09/18/2022;4:50:00 am;13.875;13.875;13.875;09/18/2022;4:50:00 am;880.642;855.421;870.072;09/18/2022;4:50:00 am;32.279;12.411;26.684;09/18/2022;4:50:00 am;-2.747;-2.769;-2.760;;;;;
09/18/2022;4:55:00 am;1054.481;858.643;887.356;09/18/2022;4:55:00 am;1.177;1.177;1.177;09/18/2022;4:55:00 am;1057.308;857.398;887.375;09/18/2022;4:55:00 am;21.458;8.346;15.005;09/18/2022;4:55:00 am;-2.747;-2.768;-2.757;;;;;
09/18/2022;5:00:00 am;865.131;842.103;852.785;09/18/2022;5:00:00 am;4.731;4.731;4.731;09/18/2022;5:00:00 am;861.840;847.020;855.137;09/18/2022;5:00:00 am;21.645;11.135;16.945;09/18/2022;5:00:00 am;-2.746;-2.766;-2.753;;;;;
09/18/2022;5:05:00 am;864.355;827.672;845.484;09/18/2022;5:05:00 am;14.475;14.475;14.475;09/18/2022;5:05:00 am;867.070;843.817;853.226;09/18/2022;5:05:00 am;29.081;5.922;21.356;09/18/2022;5:05:00 am;-2.739;-2.767;-2.754;;;;;
09/18/2022;5:10:00 am;867.193;827.323;847.428;09/18/2022;5:10:00 am;8.220;8.220;8.220;09/18/2022;5:10:00 am;902.628;836.499;872.284;09/18/2022;5:10:00 am;47.012;20.391;36.267;09/18/2022;5:10:00 am;-2.726;-2.756;-2.741;;;;;
09/18/2022;5:15:00 am;1057.351;841.386;873.850;09/18/2022;5:15:00 am;21.104;21.104;21.104;09/18/2022;5:15:00 am;1073.767;873.447;901.428;09/18/2022;5:15:00 am;60.619;12.173;40.288;09/18/2022;5:15:00 am;-2.727;-2.748;-2.737;;;;;
09/18/2022;5:20:00 am;899.224;854.664;876.052;09/18/2022;5:20:00 am;32.034;32.034;32.034;09/18/2022;5:20:00 am;895.818;859.854;879.316;09/18/2022;5:20:00 am;43.241;0.000;14.392;09/18/2022;5:20:00 am;-2.726;-2.741;-2.732;;;;;
09/18/2022;5:25:00 am;908.635;881.480;896.847;09/18/2022;5:25:00 am;7.433;7.433;7.433;09/18/2022;5:25:00 am;918.064;891.887;902.475;09/18/2022;5:25:00 am;23.736;4.745;17.258;09/18/2022;5:25:00 am;-2.710;-2.733;-2.723;;;;;
09/18/2022;5:30:00 am;1144.066;903.289;939.034;09/18/2022;5:30:00 am;-14.327;-14.327;-14.327;09/18/2022;5:30:00 am;1139.938;887.436;933.349;09/18/2022;5:30:00 am;12.982;-3.499;5.762;09/18/2022;5:30:00 am;-1.322;-2.730;-2.585;;;;;
09/18/2022;5:35:00 am;962.703;917.263;940.074;09/18/2022;5:35:00 am;-2.503;-2.503;-2.503;09/18/2022;5:35:00 am;960.946;899.193;928.713;09/18/2022;5:35:00 am;8.298;-11.426;0.326;09/18/2022;5:35:00 am;-1.405;-2.722;-2.454;;;;;
09/18/2022;5:40:00 am;936.221;907.070;922.219;09/18/2022;5:40:00 am;-10.331;-10.331;-10.331;09/18/2022;5:40:00 am;927.749;895.300;909.478;09/18/2022;5:40:00 am;2.596;-6.775;-0.936;09/18/2022;5:40:00 am;-1.405;-2.734;-2.462;;;;;
09/18/2022;5:45:00 am;923.668;888.924;908.190;09/18/2022;5:45:00 am;-9.077;-9.077;-9.077;09/18/2022;5:45:00 am;921.709;883.137;900.450;09/18/2022;5:45:00 am;9.455;0.000;4.412;09/18/2022;5:45:00 am;-2.717;-2.734;-2.724;;;;;
09/18/2022;5:50:00 am;1110.980;911.242;945.777;09/18/2022;5:50:00 am;-14.066;-14.066;-14.066;09/18/2022;5:50:00 am;1107.188;899.670;940.008;09/18/2022;5:50:00 am;23.239;-4.440;5.911;09/18/2022;5:50:00 am;-2.709;-2.729;-2.720;;;;;
09/18/2022;5:55:00 am;938.845;895.862;920.692;09/18/2022;5:55:00 am;-5.708;-5.708;-5.708;09/18/2022;5:55:00 am;935.462;893.950;920.072;09/18/2022;5:55:00 am;31.795;-6.592;11.900;09/18/2022;5:55:00 am;-2.715;-2.731;-2.724;;;;;
09/18/2022;6:00:00 am;958.445;903.653;931.458;09/18/2022;6:00:00 am;-7.955;-7.955;-7.955;09/18/2022;6:00:00 am;966.154;919.655;938.312;09/18/2022;6:00:00 am;32.894;8.525;21.028;09/18/2022;6:00:00 am;0.000;-2.735;-1.085;;;;;
09/18/2022;6:05:00 am;938.951;895.191;914.483;09/18/2022;6:05:00 am;10.589;10.589;10.589;09/18/2022;6:05:00 am;947.271;910.311;927.825;09/18/2022;6:05:00 am;36.452;22.230;26.286;09/18/2022;6:05:00 am;0.000;-1.338;-0.266;;;;;
09/18/2022;6:10:00 am;949.972;903.809;924.726;09/18/2022;6:10:00 am;6.557;6.557;6.557;09/18/2022;6:10:00 am;950.085;910.806;928.573;09/18/2022;6:10:00 am;26.129;11.344;16.978;09/18/2022;6:10:00 am;0.000;-2.753;-1.506;;;;;
09/18/2022;6:15:00 am;936.540;875.369;908.273;09/18/2022;6:15:00 am;0.522;0.522;0.522;09/18/2022;6:15:00 am;947.695;902.525;925.710;09/18/2022;6:15:00 am;41.259;14.776;30.331;09/18/2022;6:15:00 am;-1.341;-2.745;-1.930;;;;;
09/18/2022;6:20:00 am;910.688;877.089;893.165;09/18/2022;6:20:00 am;27.774;27.774;27.774;09/18/2022;6:20:00 am;924.984;889.583;906.115;09/18/2022;6:20:00 am;40.699;9.638;26.486;09/18/2022;6:20:00 am;-1.406;-2.745;-2.208;;;;;
09/18/2022;6:25:00 am;930.399;884.812;899.362;09/18/2022;6:25:00 am;-7.364;-7.364;-7.364;09/18/2022;6:25:00 am;924.382;882.731;898.519;09/18/2022;6:25:00 am;16.322;4.438;11.360;09/18/2022;6:25:00 am;-2.739;-2.757;-2.749;;;;;
09/18/2022;6:30:00 am;1108.696;921.820;949.438;09/18/2022;6:30:00 am;0.012;0.012;0.012;09/18/2022;6:30:00 am;1111.113;917.529;954.114;09/18/2022;6:30:00 am;27.646;7.458;16.515;09/18/2022;6:30:00 am;-2.739;-2.768;-2.757;;;;;
09/18/2022;6:35:00 am;906.796;876.096;890.662;09/18/2022;6:35:00 am;15.533;15.533;15.533;09/18/2022;6:35:00 am;925.344;899.349;917.300;09/18/2022;6:35:00 am;53.407;25.766;38.067;09/18/2022;6:35:00 am;-1.417;-2.753;-2.614;;;;;
09/18/2022;6:40:00 am;913.736;875.229;897.444;09/18/2022;6:40:00 am;33.268;33.268;33.268;09/18/2022;6:40:00 am;964.148;926.559;944.490;09/18/2022;6:40:00 am;68.854;43.675;58.622;09/18/2022;6:40:00 am;-1.417;-2.762;-2.622;;;;;
09/18/2022;6:45:00 am;919.920;811.229;854.336;09/18/2022;6:45:00 am;50.026;50.026;50.026;09/18/2022;6:45:00 am;996.274;906.949;928.000;09/18/2022;6:45:00 am;107.783;56.057;85.557;09/18/2022;6:45:00 am;-2.763;-2.794;-2.774;;;;;
09/18/2022;6:50:00 am;818.141;738.951;782.907;09/18/2022;6:50:00 am;103.317;103.317;103.317;09/18/2022;6:50:00 am;920.163;888.552;901.695;09/18/2022;6:50:00 am;161.410;104.411;130.602;09/18/2022;6:50:00 am;-2.766;-2.791;-2.778;;;;;
09/18/2022;6:55:00 am;763.894;675.046;725.385;09/18/2022;6:55:00 am;133.215;133.215;133.215;09/18/2022;6:55:00 am;898.016;845.879;871.902;09/18/2022;6:55:00 am;205.329;107.108;158.298;09/18/2022;6:55:00 am;-2.776;-2.801;-2.788;;;;;
09/18/2022;7:00:00 am;807.182;744.082;766.227;09/18/2022;7:00:00 am;86.168;86.168;86.168;09/18/2022;7:00:00 am;940.088;841.396;894.865;09/18/2022;7:00:00 am;207.815;83.468;140.509;09/18/2022;7:00:00 am;-2.775;-2.795;-2.784;;;;;
09/18/2022;7:05:00 am;974.258;725.754;816.678;09/18/2022;7:05:00 am;154.543;154.543;154.543;09/18/2022;7:05:00 am;1166.601;939.674;991.094;09/18/2022;7:05:00 am;283.672;111.028;186.916;09/18/2022;7:05:00 am;-2.762;-2.789;-2.773;;;;;
09/18/2022;7:10:00 am;939.559;852.126;897.365;09/18/2022;7:10:00 am;138.838;138.838;138.838;09/18/2022;7:10:00 am;1010.831;986.921;999.130;09/18/2022;7:10:00 am;169.310;77.507;113.230;09/18/2022;7:10:00 am;-1.393;-2.769;-1.945;;;;;
09/18/2022;7:15:00 am;945.627;846.879;897.030;09/18/2022;7:15:00 am;74.101;74.101;74.101;09/18/2022;7:15:00 am;1019.727;962.237;993.142;09/18/2022;7:15:00 am;108.413;43.376;80.217;09/18/2022;7:15:00 am;66.324;-11.457;29.431;;;;;
09/18/2022;7:20:00 am;853.763;813.580;831.150;09/18/2022;7:20:00 am;151.265;151.265;151.265;09/18/2022;7:20:00 am;997.930;975.904;983.678;09/18/2022;7:20:00 am;109.035;57.287;81.068;09/18/2022;7:20:00 am;99.099;68.732;84.074;;;;;
09/18/2022;7:25:00 am;853.348;804.129;835.355;09/18/2022;7:25:00 am;141.981;141.981;141.981;09/18/2022;7:25:00 am;1029.370;989.529;1005.954;09/18/2022;7:25:00 am;76.080;51.194;63.571;09/18/2022;7:25:00 am;137.749;102.495;119.215;;;;;
09/18/2022;7:30:00 am;831.819;764.381;785.957;09/18/2022;7:30:00 am;168.976;168.976;168.976;09/18/2022;7:30:00 am;1009.557;987.415;998.495;09/18/2022;7:30:00 am;82.460;38.333;65.800;09/18/2022;7:30:00 am;163.033;142.599;156.632;;;;;
09/18/2022;7:35:00 am;812.301;791.039;802.946;09/18/2022;7:35:00 am;206.106;206.106;206.106;09/18/2022;7:35:00 am;1015.085;974.947;994.833;09/18/2022;7:35:00 am;60.682;26.562;45.550;09/18/2022;7:35:00 am;162.224;142.246;155.215;;;;;
09/18/2022;7:40:00 am;810.623;766.791;791.401;09/18/2022;7:40:00 am;173.689;173.689;173.689;09/18/2022;7:40:00 am;985.389;964.838;974.142;09/18/2022;7:40:00 am;62.801;42.147;53.402;09/18/2022;7:40:00 am;148.377;132.355;138.400;;;;;
09/18/2022;7:45:00 am;949.101;760.068;796.473;09/18/2022;7:45:00 am;198.611;198.611;198.611;09/18/2022;7:45:00 am;1147.167;952.259;983.070;09/18/2022;7:45:00 am;61.130;41.305;52.658;09/18/2022;7:45:00 am;151.178;132.834;142.970;;;;;
09/18/2022;7:50:00 am;799.142;724.658;766.800;09/18/2022;7:50:00 am;168.407;168.407;168.407;09/18/2022;7:50:00 am;986.379;958.940;975.227;09/18/2022;7:50:00 am;68.665;36.399;57.794;09/18/2022;7:50:00 am;179.833;140.867;159.684;;;;;
09/18/2022;7:55:00 am;737.151;707.549;719.654;09/18/2022;7:55:00 am;234.637;234.637;234.637;09/18/2022;7:55:00 am;971.623;934.492;954.507;09/18/2022;7:55:00 am;74.563;40.444;58.414;09/18/2022;7:55:00 am;191.810;173.465;185.320;;;;;
09/18/2022;8:00:00 am;816.681;622.786;691.685;09/18/2022;8:00:00 am;222.464;222.464;222.464;09/18/2022;8:00:00 am;1140.886;932.017;970.337;09/18/2022;8:00:00 am;77.301;50.179;61.335;09/18/2022;8:00:00 am;282.833;174.219;226.320;;;;;
09/18/2022;8:05:00 am;610.203;592.435;604.471;09/18/2022;8:05:00 am;355.550;355.550;355.550;09/18/2022;8:05:00 am;997.797;955.423;976.980;09/18/2022;8:05:00 am;84.643;63.540;75.052;09/18/2022;8:05:00 am;318.372;291.239;306.413;;;;;
09/18/2022;8:10:00 am;611.861;576.746;597.637;09/18/2022;8:10:00 am;341.262;341.262;341.262;09/18/2022;8:10:00 am;967.847;944.398;957.275;09/18/2022;8:10:00 am;85.671;57.336;71.794;09/18/2022;8:10:00 am;316.943;283.301;296.793;;;;;
09/18/2022;8:15:00 am;601.080;489.934;547.769;09/18/2022;8:15:00 am;386.856;386.856;386.856;09/18/2022;8:15:00 am;996.682;973.718;985.492;09/18/2022;8:15:00 am;77.601;63.232;70.685;09/18/2022;8:15:00 am;433.588;322.763;376.085;;;;;
09/18/2022;8:20:00 am;677.530;475.107;508.902;09/18/2022;8:20:00 am;511.798;511.798;511.798;09/18/2022;8:20:00 am;1189.228;986.992;1025.154;09/18/2022;8:20:00 am;79.283;56.427;64.984;09/18/2022;8:20:00 am;475.206;441.823;463.265;;;;;
09/18/2022;8:25:00 am;597.660;502.551;551.421;09/18/2022;8:25:00 am;506.375;506.375;506.375;09/18/2022;8:25:00 am;1032.999;999.396;1016.644;09/18/2022;8:25:00 am;64.791;37.819;54.104;09/18/2022;8:25:00 am;468.477;380.642;423.494;;;;;
09/18/2022;8:30:00 am;638.637;603.415;629.176;09/18/2022;8:30:00 am;420.937;420.937;420.937;09/18/2022;8:30:00 am;1056.530;1018.026;1035.973;09/18/2022;8:30:00 am;60.598;40.631;49.654;09/18/2022;8:30:00 am;381.665;362.074;369.348;;;;;
09/18/2022;8:35:00 am;690.098;647.292;668.719;09/18/2022;8:35:00 am;389.375;389.375;389.375;09/18/2022;8:35:00 am;1050.876;1007.488;1033.056;09/18/2022;8:35:00 am;48.671;20.578;36.393;09/18/2022;8:35:00 am;380.597;307.818;339.398;;;;;
09/18/2022;8:40:00 am;874.995;588.081;659.704;09/18/2022;8:40:00 am;352.176;352.176;352.176;09/18/2022;8:40:00 am;1227.171;1014.880;1052.872;09/18/2022;8:40:00 am;55.403;35.308;45.272;09/18/2022;8:40:00 am;403.789;323.760;359.632;;;;;
09/18/2022;8:45:00 am;621.165;583.436;598.165;09/18/2022;8:45:00 am;444.276;444.276;444.276;09/18/2022;8:45:00 am;1066.916;1028.392;1045.455;09/18/2022;8:45:00 am;75.577;34.032;50.416;09/18/2022;8:45:00 am;409.694;406.739;408.251;;;;;
09/18/2022;8:50:00 am;591.794;558.784;577.055;09/18/2022;8:50:00 am;470.678;470.678;470.678;09/18/2022;8:50:00 am;1042.151;993.312;1022.810;09/18/2022;8:50:00 am;75.110;41.440;54.430;09/18/2022;8:50:00 am;406.922;397.331;400.310;;;;;
09/18/2022;8:55:00 am;717.430;524.640;580.281;09/18/2022;8:55:00 am;452.242;452.242;452.242;09/18/2022;8:55:00 am;1246.016;1050.517;1090.507;09/18/2022;8:55:00 am;99.266;48.409;65.916;09/18/2022;8:55:00 am;486.288;406.637;453.381;;;;;
09/18/2022;9:00:00 am;628.243;483.626;570.235;09/18/2022;9:00:00 am;583.914;583.914;583.914;09/18/2022;9:00:00 am;1098.992;1045.949;1070.792;09/18/2022;9:00:00 am;131.575;33.232;61.347;09/18/2022;9:00:00 am;485.042;392.670;447.855;;;;;
09/18/2022;9:05:00 am;616.150;450.071;537.286;09/18/2022;9:05:00 am;458.018;458.018;458.018;09/18/2022;9:05:00 am;1072.852;1022.273;1048.401;09/18/2022;9:05:00 am;100.623;50.049;70.235;09/18/2022;9:05:00 am;518.579;396.875;449.722;;;;;
09/18/2022;9:10:00 am;593.815;430.806;500.130;09/18/2022;9:10:00 am;593.638;593.638;593.638;09/18/2022;9:10:00 am;1053.353;1007.997;1034.805;09/18/2022;9:10:00 am;88.135;40.905;63.435;09/18/2022;9:10:00 am;547.342;371.477;480.999;;;;;
09/18/2022;9:15:00 am;752.890;502.305;582.011;09/18/2022;9:15:00 am;403.144;403.144;403.144;09/18/2022;9:15:00 am;1203.992;996.833;1040.527;09/18/2022;9:15:00 am;57.989;21.927;42.298;09/18/2022;9:15:00 am;493.559;353.865;425.167;;;;;
09/18/2022;9:20:00 am;555.010;493.566;520.781;09/18/2022;9:20:00 am;523.102;523.102;523.102;09/18/2022;9:20:00 am;1081.109;1033.015;1060.900;09/18/2022;9:20:00 am;84.744;34.147;58.344;09/18/2022;9:20:00 am;506.461;457.424;490.766;;;;;
09/18/2022;9:25:00 am;579.797;471.486;532.305;09/18/2022;9:25:00 am;489.997;489.997;489.997;09/18/2022;9:25:00 am;1082.147;1049.097;1065.662;09/18/2022;9:25:00 am;66.030;19.567;42.374;09/18/2022;9:25:00 am;566.607;457.545;500.045;;;;;
09/18/2022;9:30:00 am;460.332;340.271;396.996;09/18/2022;9:30:00 am;615.675;615.675;615.675;09/18/2022;9:30:00 am;1146.862;1068.979;1095.675;09/18/2022;9:30:00 am;67.164;22.048;44.390;09/18/2022;9:30:00 am;751.204;590.337;663.235;;;;;
09/18/2022;9:35:00 am;494.581;260.271;324.168;09/18/2022;9:35:00 am;830.839;830.839;830.839;09/18/2022;9:35:00 am;1315.371;1071.907;1134.285;09/18/2022;9:35:00 am;91.483;26.584;57.068;09/18/2022;9:35:00 am;790.172;682.098;766.689;;;;;
09/18/2022;9:40:00 am;447.379;363.218;406.807;09/18/2022;9:40:00 am;678.084;678.084;678.084;09/18/2022;9:40:00 am;1126.544;1060.082;1092.493;09/18/2022;9:40:00 am;57.186;26.456;40.432;09/18/2022;9:40:00 am;748.979;602.947;659.161;;;;;
09/18/2022;9:45:00 am;339.815;203.886;262.682;09/18/2022;9:45:00 am;789.558;789.558;789.558;09/18/2022;9:45:00 am;1158.333;1112.083;1132.245;09/18/2022;9:45:00 am;130.610;43.859;87.076;09/18/2022;9:45:00 am;822.841;752.794;794.619;;;;;
09/18/2022;9:50:00 am;655.133;287.935;399.268;09/18/2022;9:50:00 am;838.657;838.657;838.657;09/18/2022;9:50:00 am;1253.849;1106.122;1130.443;09/18/2022;9:50:00 am;181.267;29.234;102.407;09/18/2022;9:50:00 am;783.526;522.298;639.935;;;;;
09/18/2022;9:55:00 am;607.445;170.709;411.656;09/18/2022;9:55:00 am;704.071;704.071;704.071;09/18/2022;9:55:00 am;1191.553;1043.297;1106.733;09/18/2022;9:55:00 am;224.988;26.992;107.961;09/18/2022;9:55:00 am;884.595;423.282;595.981;;;;;
09/18/2022;10:00:00 am;196.690;-125.819;58.093;09/18/2022;10:00:00 am;995.036;995.036;995.036;09/18/2022;10:00:00 am;1313.947;1179.134;1225.598;09/18/2022;10:00:00 am;197.176;60.443;117.994;09/18/2022;10:00:00 am;1328.202;922.612;1058.357;;;;;
09/18/2022;10:05:00 am;480.172;-170.768;175.859;09/18/2022;10:05:00 am;1478.752;1478.752;1478.752;09/18/2022;10:05:00 am;1307.731;1086.571;1185.989;09/18/2022;10:05:00 am;190.278;15.527;72.888;09/18/2022;10:05:00 am;1385.261;568.387;946.227;;;;;
09/18/2022;10:10:00 am;769.052;531.708;652.360;09/18/2022;10:10:00 am;523.614;523.614;523.614;09/18/2022;10:10:00 am;1329.553;1069.698;1251.954;09/18/2022;10:10:00 am;124.133;13.174;56.333;09/18/2022;10:10:00 am;682.602;508.161;552.144;;;;;
09/18/2022;10:15:00 am;636.389;357.210;523.165;09/18/2022;10:15:00 am;757.464;757.464;757.464;09/18/2022;10:15:00 am;1393.470;1362.691;1380.323;09/18/2022;10:15:00 am;129.504;14.169;60.398;09/18/2022;10:15:00 am;1030.273;703.321;805.675;;;;;
09/18/2022;10:20:00 am;330.552;-13.729;112.570;09/18/2022;10:20:00 am;1071.949;1071.949;1071.949;09/18/2022;10:20:00 am;1478.665;1229.038;1351.267;09/18/2022;10:20:00 am;112.366;4.118;51.031;09/18/2022;10:20:00 am;1253.070;1076.745;1196.598;;;;;
09/18/2022;10:25:00 am;248.497;-364.263;34.641;09/18/2022;10:25:00 am;1319.659;1319.659;1319.659;09/18/2022;10:25:00 am;1532.631;1237.835;1372.716;09/18/2022;10:25:00 am;101.119;18.326;44.730;09/18/2022;10:25:00 am;1679.751;1116.449;1305.342;;;;;
09/18/2022;10:30:00 am;353.161;-410.154;-120.359;09/18/2022;10:30:00 am;1709.176;1709.176;1709.176;09/18/2022;10:30:00 am;1676.934;1213.109;1390.087;09/18/2022;10:30:00 am;85.526;21.366;40.930;09/18/2022;10:30:00 am;1981.386;847.103;1482.554;;;;;
09/18/2022;10:35:00 am;758.886;-686.013;265.343;09/18/2022;10:35:00 am;829.247;829.247;829.247;09/18/2022;10:35:00 am;1959.364;1215.497;1730.204;09/18/2022;10:35:00 am;81.872;20.322;52.061;09/18/2022;10:35:00 am;2592.036;816.286;1425.425;;;;;
09/18/2022;10:40:00 am;62.727;-448.695;-142.769;09/18/2022;10:40:00 am;2075.830;2075.830;2075.830;09/18/2022;10:40:00 am;2098.311;1686.737;1851.520;09/18/2022;10:40:00 am;128.348;28.599;61.150;09/18/2022;10:40:00 am;2430.429;1603.046;1944.937;;;;;
09/18/2022;10:45:00 am;-311.590;-688.612;-529.445;09/18/2022;10:45:00 am;2457.037;2457.037;2457.037;09/18/2022;10:45:00 am;2108.717;1837.458;1948.469;09/18/2022;10:45:00 am;158.085;46.377;91.719;09/18/2022;10:45:00 am;2523.260;2237.574;2399.104;;;;;
09/18/2022;10:50:00 am;98.886;-606.118;-320.327;09/18/2022;10:50:00 am;2304.877;2304.877;2304.877;09/18/2022;10:50:00 am;1853.667;1686.708;1788.176;09/18/2022;10:50:00 am;184.348;17.450;95.920;09/18/2022;10:50:00 am;2330.635;1702.873;2024.337;;;;;
09/18/2022;10:55:00 am;99.433;-615.140;-218.955;09/18/2022;10:55:00 am;2458.395;2458.395;2458.395;09/18/2022;10:55:00 am;1920.841;1649.953;1802.193;09/18/2022;10:55:00 am;291.910;18.867;91.265;09/18/2022;10:55:00 am;2485.369;1487.896;1942.178;;;;;
09/18/2022;11:00:00 am;435.909;-116.276;228.064;09/18/2022;11:00:00 am;1465.023;1465.023;1465.023;09/18/2022;11:00:00 am;1902.226;1559.804;1683.220;09/18/2022;11:00:00 am;133.047;15.974;59.785;09/18/2022;11:00:00 am;1769.258;1141.754;1407.120;;;;;
09/18/2022;11:05:00 am;380.329;80.205;259.555;09/18/2022;11:05:00 am;1190.880;1190.880;1190.880;09/18/2022;11:05:00 am;1812.665;1539.135;1646.070;09/18/2022;11:05:00 am;165.556;17.381;65.947;09/18/2022;11:05:00 am;1500.606;1172.515;1330.039;;;;;
09/18/2022;11:10:00 am;251.463;-215.892;4.536;09/18/2022;11:10:00 am;1437.876;1437.876;1437.876;09/18/2022;11:10:00 am;1872.121;1592.955;1743.590;09/18/2022;11:10:00 am;351.707;67.409;167.873;09/18/2022;11:10:00 am;1869.443;1344.048;1580.355;;;;;
09/18/2022;11:15:00 am;259.877;-312.410;-24.382;09/18/2022;11:15:00 am;1819.266;1819.266;1819.266;09/18/2022;11:15:00 am;1798.702;1322.124;1528.353;09/18/2022;11:15:00 am;324.420;61.955;162.003;09/18/2022;11:15:00 am;1765.609;996.825;1399.942;;;;;
