date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
07/20/2022;11:35:00 pm;975.625;897.792;930.286;07/20/2022;11:35:00 pm;52.009;52.009;52.009;07/20/2022;11:35:00 pm;1036.283;980.140;1004.424;07/20/2022;11:35:00 pm;123.642;38.993;86.006;07/20/2022;11:35:00 pm;-2.760;-2.788;-2.769;;;;;
07/20/2022;11:40:00 pm;993.132;883.398;935.663;07/20/2022;11:40:00 pm;32.388;32.388;32.388;07/20/2022;11:40:00 pm;1049.504;978.755;1006.468;07/20/2022;11:40:00 pm;178.055;43.718;82.666;07/20/2022;11:40:00 pm;-2.755;-2.779;-2.770;;;;;
07/20/2022;11:45:00 pm;969.875;855.704;924.321;07/20/2022;11:45:00 pm;75.607;75.607;75.607;07/20/2022;11:45:00 pm;1033.510;982.726;1013.260;07/20/2022;11:45:00 pm;189.799;50.893;101.009;07/20/2022;11:45:00 pm;-2.761;-2.778;-2.770;;;;;
07/20/2022;11:50:00 pm;979.536;891.710;949.609;07/20/2022;11:50:00 pm;59.380;59.380;59.380;07/20/2022;11:50:00 pm;1031.997;982.918;1001.678;07/20/2022;11:50:00 pm;120.144;31.601;67.958;07/20/2022;11:50:00 pm;-2.708;-2.775;-2.745;;;;;
07/20/2022;11:55:00 pm;980.330;914.632;948.131;07/20/2022;11:55:00 pm;101.858;101.858;101.858;07/20/2022;11:55:00 pm;1015.844;981.659;1001.770;07/20/2022;11:55:00 pm;117.845;29.414;69.814;07/20/2022;11:55:00 pm;-2.708;-2.728;-2.717;;;;;
07/21/2022;12:00:00 am;949.576;882.214;921.623;07/21/2022;12:00:00 am;64.042;64.042;64.042;07/21/2022;12:00:00 am;1002.828;955.227;982.361;07/21/2022;12:00:00 am;110.397;39.341;76.021;07/21/2022;12:00:00 am;-2.694;-2.725;-2.711;;;;;
07/21/2022;12:05:00 am;958.844;889.304;927.753;07/21/2022;12:05:00 am;53.651;53.651;53.651;07/21/2022;12:05:00 am;1003.288;953.437;972.199;07/21/2022;12:05:00 am;79.339;37.070;59.257;07/21/2022;12:05:00 am;-2.709;-2.726;-2.719;;;;;
07/21/2022;12:10:00 am;949.838;920.720;936.421;07/21/2022;12:10:00 am;18.259;18.259;18.259;07/21/2022;12:10:00 am;959.367;940.787;950.484;07/21/2022;12:10:00 am;49.757;13.580;28.014;07/21/2022;12:10:00 am;-2.718;-2.740;-2.728;;;;;
07/21/2022;12:15:00 am;951.270;890.976;923.239;07/21/2022;12:15:00 am;23.584;23.584;23.584;07/21/2022;12:15:00 am;985.455;946.023;964.463;07/21/2022;12:15:00 am;74.022;31.562;52.291;07/21/2022;12:15:00 am;-2.729;-2.757;-2.742;;;;;
07/21/2022;12:20:00 am;951.557;892.086;931.610;07/21/2022;12:20:00 am;65.352;65.352;65.352;07/21/2022;12:20:00 am;992.822;943.264;975.231;07/21/2022;12:20:00 am;108.404;20.916;55.301;07/21/2022;12:20:00 am;-2.738;-2.761;-2.750;;;;;
07/21/2022;12:25:00 am;936.683;878.006;914.661;07/21/2022;12:25:00 am;43.391;43.391;43.391;07/21/2022;12:25:00 am;977.030;927.164;949.227;07/21/2022;12:25:00 am;75.195;19.360;46.056;07/21/2022;12:25:00 am;-2.745;-2.769;-2.755;;;;;
07/21/2022;12:30:00 am;926.438;785.457;889.438;07/21/2022;12:30:00 am;33.094;33.094;33.094;07/21/2022;12:30:00 am;978.343;928.441;949.077;07/21/2022;12:30:00 am;204.564;21.579;71.264;07/21/2022;12:30:00 am;-2.738;-2.760;-2.747;;;;;
07/21/2022;12:35:00 am;922.857;781.578;874.285;07/21/2022;12:35:00 am;188.201;188.201;188.201;07/21/2022;12:35:00 am;973.038;941.826;958.249;07/21/2022;12:35:00 am;199.859;56.066;95.995;07/21/2022;12:35:00 am;-2.736;-2.761;-2.750;;;;;
07/21/2022;12:40:00 am;920.427;795.772;865.370;07/21/2022;12:40:00 am;72.394;72.394;72.394;07/21/2022;12:40:00 am;999.040;957.719;970.266;07/21/2022;12:40:00 am;189.458;55.422;116.979;07/21/2022;12:40:00 am;-2.744;-2.782;-2.767;;;;;
07/21/2022;12:45:00 am;872.569;766.272;835.175;07/21/2022;12:45:00 am;96.133;96.133;96.133;07/21/2022;12:45:00 am;948.129;923.435;936.122;07/21/2022;12:45:00 am;196.504;73.039;117.531;07/21/2022;12:45:00 am;-2.758;-2.782;-2.771;;;;;
07/21/2022;12:50:00 am;876.797;749.529;829.069;07/21/2022;12:50:00 am;52.493;52.493;52.493;07/21/2022;12:50:00 am;983.367;918.948;947.419;07/21/2022;12:50:00 am;227.765;68.268;134.149;07/21/2022;12:50:00 am;-2.767;-2.794;-2.779;;;;;
07/21/2022;12:55:00 am;891.538;787.496;864.898;07/21/2022;12:55:00 am;123.388;123.388;123.388;07/21/2022;12:55:00 am;993.655;965.917;975.650;07/21/2022;12:55:00 am;193.852;91.825;125.143;07/21/2022;12:55:00 am;-2.772;-2.792;-2.782;;;;;
07/21/2022;1:00:00 am;877.592;752.978;827.109;07/21/2022;1:00:00 am;115.348;115.348;115.348;07/21/2022;1:00:00 am;998.664;946.541;966.453;07/21/2022;1:00:00 am;259.991;92.987;153.704;07/21/2022;1:00:00 am;-2.768;-2.797;-2.783;;;;;
07/21/2022;1:05:00 am;903.734;803.272;860.385;07/21/2022;1:05:00 am;56.920;56.920;56.920;07/21/2022;1:05:00 am;976.646;930.195;957.415;07/21/2022;1:05:00 am;169.487;62.317;111.474;07/21/2022;1:05:00 am;-2.769;-2.809;-2.790;;;;;
07/21/2022;1:10:00 am;897.653;748.542;836.292;07/21/2022;1:10:00 am;78.968;78.968;78.968;07/21/2022;1:10:00 am;981.623;941.560;961.774;07/21/2022;1:10:00 am;244.283;58.330;139.981;07/21/2022;1:10:00 am;-2.787;-2.819;-2.797;;;;;
07/21/2022;1:15:00 am;905.071;838.659;880.105;07/21/2022;1:15:00 am;133.601;133.601;133.601;07/21/2022;1:15:00 am;972.260;935.910;945.459;07/21/2022;1:15:00 am;148.036;53.105;77.454;07/21/2022;1:15:00 am;-2.784;-2.827;-2.808;;;;;
07/21/2022;1:20:00 am;913.019;871.271;893.094;07/21/2022;1:20:00 am;45.576;45.576;45.576;07/21/2022;1:20:00 am;938.356;912.240;924.637;07/21/2022;1:20:00 am;62.802;24.844;43.400;07/21/2022;1:20:00 am;-2.795;-2.821;-2.808;;;;;
07/21/2022;1:25:00 am;898.431;793.518;834.627;07/21/2022;1:25:00 am;56.044;56.044;56.044;07/21/2022;1:25:00 am;972.931;925.751;944.556;07/21/2022;1:25:00 am;184.514;57.150;120.947;07/21/2022;1:25:00 am;-2.795;-2.845;-2.818;;;;;
07/21/2022;1:30:00 am;912.561;764.152;849.305;07/21/2022;1:30:00 am;110.753;110.753;110.753;07/21/2022;1:30:00 am;957.800;933.483;948.761;07/21/2022;1:30:00 am;201.575;52.587;111.280;07/21/2022;1:30:00 am;-2.770;-2.806;-2.784;;;;;
07/21/2022;1:35:00 am;886.925;771.121;822.097;07/21/2022;1:35:00 am;79.066;79.066;79.066;07/21/2022;1:35:00 am;966.875;935.077;949.090;07/21/2022;1:35:00 am;185.209;90.881;139.143;07/21/2022;1:35:00 am;-2.765;-2.789;-2.776;;;;;
07/21/2022;1:40:00 am;899.390;778.564;834.285;07/21/2022;1:40:00 am;115.697;115.697;115.697;07/21/2022;1:40:00 am;940.913;913.532;927.334;07/21/2022;1:40:00 am;171.932;38.324;104.848;07/21/2022;1:40:00 am;-2.759;-2.787;-2.776;;;;;
07/21/2022;1:45:00 am;908.905;830.544;880.283;07/21/2022;1:45:00 am;33.842;33.842;33.842;07/21/2022;1:45:00 am;964.018;920.615;943.405;07/21/2022;1:45:00 am;148.272;45.749;75.782;07/21/2022;1:45:00 am;-2.758;-2.780;-2.770;;;;;
07/21/2022;1:50:00 am;924.036;818.032;872.709;07/21/2022;1:50:00 am;62.564;62.564;62.564;07/21/2022;1:50:00 am;990.830;926.408;948.217;07/21/2022;1:50:00 am;193.430;39.107;91.701;07/21/2022;1:50:00 am;-2.762;-2.786;-2.778;;;;;
07/21/2022;1:55:00 am;909.674;782.406;847.940;07/21/2022;1:55:00 am;86.174;86.174;86.174;07/21/2022;1:55:00 am;978.020;938.989;954.095;07/21/2022;1:55:00 am;212.014;54.732;122.048;07/21/2022;1:55:00 am;-2.769;-2.798;-2.786;;;;;
07/21/2022;2:00:00 am;885.607;798.504;840.527;07/21/2022;2:00:00 am;150.925;150.925;150.925;07/21/2022;2:00:00 am;967.504;937.639;946.352;07/21/2022;2:00:00 am;166.193;76.812;120.926;07/21/2022;2:00:00 am;-2.781;-2.805;-2.795;;;;;
07/21/2022;2:05:00 am;831.237;740.463;780.123;07/21/2022;2:05:00 am;126.570;126.570;126.570;07/21/2022;2:05:00 am;976.406;934.524;952.678;07/21/2022;2:05:00 am;241.334;127.174;187.150;07/21/2022;2:05:00 am;-2.789;-2.831;-2.810;;;;;
07/21/2022;2:10:00 am;830.875;785.916;805.266;07/21/2022;2:10:00 am;154.334;154.334;154.334;07/21/2022;2:10:00 am;978.845;940.250;951.502;07/21/2022;2:10:00 am;190.736;127.867;158.042;07/21/2022;2:10:00 am;-2.805;-2.834;-2.818;;;;;
07/21/2022;2:15:00 am;925.869;800.009;863.071;07/21/2022;2:15:00 am;96.636;96.636;96.636;07/21/2022;2:15:00 am;982.363;942.212;967.737;07/21/2022;2:15:00 am;183.122;51.415;116.405;07/21/2022;2:15:00 am;-2.796;-2.833;-2.819;;;;;
07/21/2022;2:20:00 am;881.919;756.380;827.796;07/21/2022;2:20:00 am;88.625;88.625;88.625;07/21/2022;2:20:00 am;973.871;932.716;946.649;07/21/2022;2:20:00 am;223.741;63.716;130.674;07/21/2022;2:20:00 am;-2.822;-2.854;-2.836;;;;;
07/21/2022;2:25:00 am;908.977;762.664;848.065;07/21/2022;2:25:00 am;85.745;85.745;85.745;07/21/2022;2:25:00 am;960.543;936.060;950.143;07/21/2022;2:25:00 am;198.285;54.620;114.218;07/21/2022;2:25:00 am;-2.796;-2.854;-2.834;;;;;
07/21/2022;2:30:00 am;900.495;823.363;865.048;07/21/2022;2:30:00 am;150.084;150.084;150.084;07/21/2022;2:30:00 am;982.692;946.747;960.870;07/21/2022;2:30:00 am;161.866;79.441;107.591;07/21/2022;2:30:00 am;-2.822;-2.855;-2.835;;;;;
07/21/2022;2:35:00 am;924.086;874.557;901.464;07/21/2022;2:35:00 am;66.979;66.979;66.979;07/21/2022;2:35:00 am;962.891;930.325;943.454;07/21/2022;2:35:00 am;83.774;25.375;53.829;07/21/2022;2:35:00 am;-2.852;-2.886;-2.862;;;;;
07/21/2022;2:40:00 am;922.427;865.909;899.127;07/21/2022;2:40:00 am;11.243;11.243;11.243;07/21/2022;2:40:00 am;954.568;913.653;937.275;07/21/2022;2:40:00 am;97.754;23.539;50.051;07/21/2022;2:40:00 am;-2.842;-2.861;-2.852;;;;;
07/21/2022;2:45:00 am;924.891;886.050;905.418;07/21/2022;2:45:00 am;44.887;44.887;44.887;07/21/2022;2:45:00 am;930.978;910.404;919.782;07/21/2022;2:45:00 am;56.767;5.625;26.398;07/21/2022;2:45:00 am;-2.842;-2.858;-2.849;;;;;
07/21/2022;2:50:00 am;900.594;828.251;870.509;07/21/2022;2:50:00 am;16.294;16.294;16.294;07/21/2022;2:50:00 am;934.906;897.206;912.717;07/21/2022;2:50:00 am;94.021;28.749;57.751;07/21/2022;2:50:00 am;-2.845;-2.860;-2.853;;;;;
07/21/2022;2:55:00 am;932.670;848.912;900.292;07/21/2022;2:55:00 am;52.692;52.692;52.692;07/21/2022;2:55:00 am;975.290;933.654;957.667;07/21/2022;2:55:00 am;137.658;34.001;73.159;07/21/2022;2:55:00 am;-2.846;-2.872;-2.857;;;;;
07/21/2022;3:00:00 am;913.558;873.919;892.886;07/21/2022;3:00:00 am;52.926;52.926;52.926;07/21/2022;3:00:00 am;963.809;920.147;943.295;07/21/2022;3:00:00 am;103.117;27.225;65.695;07/21/2022;3:00:00 am;-2.853;-2.888;-2.867;;;;;
07/21/2022;3:05:00 am;935.319;865.383;911.030;07/21/2022;3:05:00 am;5.065;5.065;5.065;07/21/2022;3:05:00 am;956.524;906.944;925.707;07/21/2022;3:05:00 am;105.627;5.963;29.316;07/21/2022;3:05:00 am;-2.858;-2.879;-2.868;;;;;
07/21/2022;3:10:00 am;898.136;810.282;865.838;07/21/2022;3:10:00 am;85.865;85.865;85.865;07/21/2022;3:10:00 am;961.340;935.090;947.617;07/21/2022;3:10:00 am;156.786;60.108;96.588;07/21/2022;3:10:00 am;-2.854;-2.880;-2.866;;;;;
07/21/2022;3:15:00 am;901.451;766.013;839.986;07/21/2022;3:15:00 am;78.553;78.553;78.553;07/21/2022;3:15:00 am;946.522;920.412;935.264;07/21/2022;3:15:00 am;194.089;55.105;109.941;07/21/2022;3:15:00 am;-2.864;-2.890;-2.875;;;;;
07/21/2022;3:20:00 am;911.031;784.361;845.940;07/21/2022;3:20:00 am;109.816;109.816;109.816;07/21/2022;3:20:00 am;964.594;919.525;936.142;07/21/2022;3:20:00 am;194.951;40.852;103.045;07/21/2022;3:20:00 am;-2.864;-2.906;-2.881;;;;;
07/21/2022;3:25:00 am;909.090;852.502;875.582;07/21/2022;3:25:00 am;74.495;74.495;74.495;07/21/2022;3:25:00 am;951.913;926.384;940.286;07/21/2022;3:25:00 am;91.699;36.411;76.650;07/21/2022;3:25:00 am;-2.868;-2.889;-2.877;;;;;
07/21/2022;3:30:00 am;913.281;836.088;883.794;07/21/2022;3:30:00 am;38.875;38.875;38.875;07/21/2022;3:30:00 am;933.556;914.215;923.538;07/21/2022;3:30:00 am;102.316;22.556;51.711;07/21/2022;3:30:00 am;-2.862;-2.891;-2.878;;;;;
07/21/2022;3:35:00 am;934.089;886.009;914.009;07/21/2022;3:35:00 am;24.714;24.714;24.714;07/21/2022;3:35:00 am;967.692;923.121;945.148;07/21/2022;3:35:00 am;64.124;31.638;43.123;07/21/2022;3:35:00 am;-2.840;-2.874;-2.864;;;;;
07/21/2022;3:40:00 am;940.760;867.632;908.904;07/21/2022;3:40:00 am;35.001;35.001;35.001;07/21/2022;3:40:00 am;958.568;931.292;943.127;07/21/2022;3:40:00 am;81.892;24.994;46.329;07/21/2022;3:40:00 am;-2.854;-2.882;-2.868;;;;;
07/21/2022;3:45:00 am;942.002;876.335;915.853;07/21/2022;3:45:00 am;41.326;41.326;41.326;07/21/2022;3:45:00 am;969.792;923.619;949.175;07/21/2022;3:45:00 am;59.398;29.275;45.673;07/21/2022;3:45:00 am;-2.850;-2.868;-2.860;;;;;
07/21/2022;3:50:00 am;926.557;872.176;904.745;07/21/2022;3:50:00 am;30.835;30.835;30.835;07/21/2022;3:50:00 am;940.506;919.986;929.189;07/21/2022;3:50:00 am;66.848;30.723;41.004;07/21/2022;3:50:00 am;-2.856;-2.878;-2.866;;;;;
07/21/2022;3:55:00 am;921.507;856.389;889.504;07/21/2022;3:55:00 am;29.273;29.273;29.273;07/21/2022;3:55:00 am;954.769;927.306;941.413;07/21/2022;3:55:00 am;92.502;37.998;68.175;07/21/2022;3:55:00 am;-2.859;-2.884;-2.871;;;;;
07/21/2022;4:00:00 am;922.693;841.354;883.849;07/21/2022;4:00:00 am;60.302;60.302;60.302;07/21/2022;4:00:00 am;985.330;951.879;968.083;07/21/2022;4:00:00 am;142.534;61.060;99.951;07/21/2022;4:00:00 am;-2.872;-2.918;-2.889;;;;;
07/21/2022;4:05:00 am;906.871;814.775;867.655;07/21/2022;4:05:00 am;182.152;182.152;182.152;07/21/2022;4:05:00 am;998.070;977.855;986.862;07/21/2022;4:05:00 am;197.879;90.042;134.411;07/21/2022;4:05:00 am;-2.889;-2.914;-2.902;;;;;
07/21/2022;4:10:00 am;951.080;876.542;905.412;07/21/2022;4:10:00 am;41.857;41.857;41.857;07/21/2022;4:10:00 am;1019.269;966.106;984.540;07/21/2022;4:10:00 am;153.378;42.374;92.689;07/21/2022;4:10:00 am;-2.873;-2.913;-2.889;;;;;
07/21/2022;4:15:00 am;933.645;848.247;903.749;07/21/2022;4:15:00 am;126.462;126.462;126.462;07/21/2022;4:15:00 am;1021.733;986.615;999.626;07/21/2022;4:15:00 am;185.340;72.224;107.782;07/21/2022;4:15:00 am;-2.866;-2.894;-2.881;;;;;
07/21/2022;4:20:00 am;921.524;808.895;874.889;07/21/2022;4:20:00 am;180.866;180.866;180.866;07/21/2022;4:20:00 am;991.851;933.282;954.916;07/21/2022;4:20:00 am;192.773;31.147;91.903;07/21/2022;4:20:00 am;-2.881;-2.909;-2.894;;;;;
07/21/2022;4:25:00 am;925.716;858.385;895.313;07/21/2022;4:25:00 am;56.439;56.439;56.439;07/21/2022;4:25:00 am;975.715;941.035;955.670;07/21/2022;4:25:00 am;121.570;46.113;71.508;07/21/2022;4:25:00 am;-2.873;-2.906;-2.883;;;;;
07/21/2022;4:30:00 am;911.695;858.279;886.391;07/21/2022;4:30:00 am;87.247;87.247;87.247;07/21/2022;4:30:00 am;991.011;951.410;974.314;07/21/2022;4:30:00 am;137.242;76.443;99.656;07/21/2022;4:30:00 am;-2.868;-2.891;-2.881;;;;;
07/21/2022;4:35:00 am;909.664;829.536;873.332;07/21/2022;4:35:00 am;70.296;70.296;70.296;07/21/2022;4:35:00 am;982.810;953.948;965.747;07/21/2022;4:35:00 am;165.196;75.280;104.292;07/21/2022;4:35:00 am;-2.887;-2.910;-2.896;;;;;
07/21/2022;4:40:00 am;866.681;796.710;838.197;07/21/2022;4:40:00 am;170.233;170.233;170.233;07/21/2022;4:40:00 am;974.937;944.129;957.778;07/21/2022;4:40:00 am;182.154;98.234;131.144;07/21/2022;4:40:00 am;-2.881;-2.913;-2.893;;;;;
07/21/2022;4:45:00 am;903.527;802.713;874.486;07/21/2022;4:45:00 am;136.298;136.298;136.298;07/21/2022;4:45:00 am;961.815;931.407;943.808;07/21/2022;4:45:00 am;148.213;50.027;81.190;07/21/2022;4:45:00 am;-2.865;-2.908;-2.886;;;;;
07/21/2022;4:50:00 am;914.821;859.555;891.798;07/21/2022;4:50:00 am;91.043;91.043;91.043;07/21/2022;4:50:00 am;968.842;942.472;952.972;07/21/2022;4:50:00 am;109.668;52.071;73.671;07/21/2022;4:50:00 am;-2.857;-2.888;-2.869;;;;;
07/21/2022;4:55:00 am;867.559;794.691;839.136;07/21/2022;4:55:00 am;89.181;89.181;89.181;07/21/2022;4:55:00 am;947.431;909.995;929.289;07/21/2022;4:55:00 am;168.967;66.542;106.118;07/21/2022;4:55:00 am;-2.857;-2.908;-2.878;;;;;
07/21/2022;5:00:00 am;914.824;844.367;890.242;07/21/2022;5:00:00 am;97.587;97.587;97.587;07/21/2022;5:00:00 am;983.264;941.955;959.791;07/21/2022;5:00:00 am;119.252;59.329;85.482;07/21/2022;5:00:00 am;-2.808;-2.875;-2.831;;;;;
07/21/2022;5:05:00 am;936.073;868.656;895.933;07/21/2022;5:05:00 am;87.332;87.332;87.332;07/21/2022;5:05:00 am;1013.959;964.206;992.694;07/21/2022;5:05:00 am;160.326;78.099;111.347;07/21/2022;5:05:00 am;-2.794;-2.822;-2.811;;;;;
07/21/2022;5:10:00 am;901.223;850.263;877.935;07/21/2022;5:10:00 am;103.983;103.983;103.983;07/21/2022;5:10:00 am;993.599;967.740;982.546;07/21/2022;5:10:00 am;146.381;90.524;119.278;07/21/2022;5:10:00 am;-2.756;-2.849;-2.813;;;;;
07/21/2022;5:15:00 am;873.632;822.780;854.857;07/21/2022;5:15:00 am;125.824;125.824;125.824;07/21/2022;5:15:00 am;992.822;953.976;972.681;07/21/2022;5:15:00 am;173.176;98.837;132.365;07/21/2022;5:15:00 am;-2.774;-2.796;-2.785;;;;;
07/21/2022;5:20:00 am;863.914;799.392;825.171;07/21/2022;5:20:00 am;110.834;110.834;110.834;07/21/2022;5:20:00 am;999.891;951.105;985.163;07/21/2022;5:20:00 am;209.592;107.328;174.568;07/21/2022;5:20:00 am;-2.780;-2.810;-2.792;;;;;
07/21/2022;5:25:00 am;919.142;728.770;826.215;07/21/2022;5:25:00 am;284.271;284.271;284.271;07/21/2022;5:25:00 am;1012.286;931.171;970.237;07/21/2022;5:25:00 am;297.913;48.505;156.793;07/21/2022;5:25:00 am;-2.759;-2.803;-2.779;;;;;
07/21/2022;5:30:00 am;918.084;766.948;845.790;07/21/2022;5:30:00 am;191.072;191.072;191.072;07/21/2022;5:30:00 am;995.370;950.597;972.526;07/21/2022;5:30:00 am;202.935;48.191;139.561;07/21/2022;5:30:00 am;-2.767;-6.608;-3.167;;;;;
07/21/2022;5:35:00 am;914.841;820.409;882.363;07/21/2022;5:35:00 am;90.194;90.194;90.194;07/21/2022;5:35:00 am;989.952;952.337;970.923;07/21/2022;5:35:00 am;180.403;52.375;100.837;07/21/2022;5:35:00 am;-2.760;-2.800;-2.787;;;;;
07/21/2022;5:40:00 am;926.270;873.860;904.276;07/21/2022;5:40:00 am;46.095;46.095;46.095;07/21/2022;5:40:00 am;994.111;953.934;972.268;07/21/2022;5:40:00 am;133.171;52.281;80.297;07/21/2022;5:40:00 am;-2.761;-2.791;-2.775;;;;;
07/21/2022;5:45:00 am;882.392;810.610;855.470;07/21/2022;5:45:00 am;162.372;162.372;162.372;07/21/2022;5:45:00 am;1007.306;915.043;952.644;07/21/2022;5:45:00 am;181.322;60.916;109.069;07/21/2022;5:45:00 am;-2.758;-2.772;-2.764;;;;;
07/21/2022;5:50:00 am;912.786;851.367;883.987;07/21/2022;5:50:00 am;40.945;40.945;40.945;07/21/2022;5:50:00 am;947.909;920.788;938.152;07/21/2022;5:50:00 am;99.256;47.882;68.087;07/21/2022;5:50:00 am;-2.737;-2.767;-2.753;;;;;
07/21/2022;5:55:00 am;1002.480;921.767;956.513;07/21/2022;5:55:00 am;26.706;26.706;26.706;07/21/2022;5:55:00 am;1021.265;948.474;995.919;07/21/2022;5:55:00 am;89.960;34.745;55.049;07/21/2022;5:55:00 am;0.000;-2.759;-1.934;;;;;
07/21/2022;6:00:00 am;1145.719;962.826;1027.242;07/21/2022;6:00:00 am;13.755;13.755;13.755;07/21/2022;6:00:00 am;1212.077;989.147;1069.544;07/21/2022;6:00:00 am;78.891;30.161;56.249;07/21/2022;6:00:00 am;0.000;-2.746;-0.964;;;;;
07/21/2022;6:05:00 am;1172.404;1062.298;1110.477;07/21/2022;6:05:00 am;29.563;29.563;29.563;07/21/2022;6:05:00 am;1197.751;1085.073;1140.780;07/21/2022;6:05:00 am;81.760;20.378;42.636;07/21/2022;6:05:00 am;0.000;0.000;0.000;;;;;
07/21/2022;6:10:00 am;1046.330;993.455;1023.529;07/21/2022;6:10:00 am;40.557;40.557;40.557;07/21/2022;6:10:00 am;1096.678;1031.272;1066.795;07/21/2022;6:10:00 am;85.033;17.698;55.589;07/21/2022;6:10:00 am;0.000;0.000;0.000;;;;;
07/21/2022;6:15:00 am;1079.949;911.422;987.779;07/21/2022;6:15:00 am;10.047;10.047;10.047;07/21/2022;6:15:00 am;1113.933;1043.682;1077.398;07/21/2022;6:15:00 am;113.544;21.511;59.243;07/21/2022;6:15:00 am;62.384;-10.893;39.700;;;;;
07/21/2022;6:20:00 am;991.074;870.644;920.067;07/21/2022;6:20:00 am;111.943;111.943;111.943;07/21/2022;6:20:00 am;1107.931;1035.734;1075.010;07/21/2022;6:20:00 am;131.391;39.876;94.759;07/21/2022;6:20:00 am;83.039;58.874;69.252;;;;;
07/21/2022;6:25:00 am;972.032;880.118;918.677;07/21/2022;6:25:00 am;160.337;160.337;160.337;07/21/2022;6:25:00 am;1132.683;1053.553;1093.210;07/21/2022;6:25:00 am;135.200;50.019;89.090;07/21/2022;6:25:00 am;97.571;87.096;94.287;;;;;
07/21/2022;6:30:00 am;965.872;886.433;948.089;07/21/2022;6:30:00 am;129.970;129.970;129.970;07/21/2022;6:30:00 am;1135.746;1078.794;1097.327;07/21/2022;6:30:00 am;111.448;31.054;59.192;07/21/2022;6:30:00 am;104.664;88.677;99.342;;;;;
07/21/2022;6:35:00 am;985.673;944.610;965.143;07/21/2022;6:35:00 am;159.711;159.711;159.711;07/21/2022;6:35:00 am;1143.845;1062.914;1103.670;07/21/2022;6:35:00 am;92.456;8.372;55.093;07/21/2022;6:35:00 am;99.129;89.948;94.185;;;;;
07/21/2022;6:40:00 am;982.365;889.619;939.605;07/21/2022;6:40:00 am;141.544;141.544;141.544;07/21/2022;6:40:00 am;1124.735;1059.388;1095.609;07/21/2022;6:40:00 am;69.794;43.833;56.490;07/21/2022;6:40:00 am;118.303;97.274;107.849;;;;;
07/21/2022;6:45:00 am;981.985;784.093;927.196;07/21/2022;6:45:00 am;147.653;147.653;147.653;07/21/2022;6:45:00 am;1118.363;1055.529;1091.079;07/21/2022;6:45:00 am;206.403;17.307;47.808;07/21/2022;6:45:00 am;137.990;109.421;125.262;;;;;
07/21/2022;6:50:00 am;940.644;799.955;860.123;07/21/2022;6:50:00 am;223.045;223.045;223.045;07/21/2022;6:50:00 am;1162.596;1081.191;1116.884;07/21/2022;6:50:00 am;212.439;35.783;119.635;07/21/2022;6:50:00 am;171.128;130.759;146.301;;;;;
07/21/2022;6:55:00 am;945.914;851.443;888.292;07/21/2022;6:55:00 am;254.970;254.970;254.970;07/21/2022;6:55:00 am;1174.160;1130.059;1152.087;07/21/2022;6:55:00 am;146.768;70.773;108.336;07/21/2022;6:55:00 am;177.546;147.262;165.383;;;;;
07/21/2022;7:00:00 am;1020.286;905.922;974.368;07/21/2022;7:00:00 am;274.793;274.793;274.793;07/21/2022;7:00:00 am;1198.182;1159.944;1183.364;07/21/2022;7:00:00 am;140.890;53.776;92.863;07/21/2022;7:00:00 am;147.563;106.742;129.262;;;;;
07/21/2022;7:05:00 am;1094.658;991.760;1038.992;07/21/2022;7:05:00 am;185.495;185.495;185.495;07/21/2022;7:05:00 am;1247.762;1201.074;1226.466;07/21/2022;7:05:00 am;147.128;45.095;91.883;07/21/2022;7:05:00 am;115.873;104.814;108.656;;;;;
07/21/2022;7:10:00 am;1167.987;1016.270;1095.803;07/21/2022;7:10:00 am;171.495;171.495;171.495;07/21/2022;7:10:00 am;1324.453;1237.618;1276.312;07/21/2022;7:10:00 am;127.755;32.384;90.467;07/21/2022;7:10:00 am;116.805;84.299;102.157;;;;;
07/21/2022;7:15:00 am;1133.179;1036.958;1087.801;07/21/2022;7:15:00 am;140.932;140.932;140.932;07/21/2022;7:15:00 am;1266.278;1210.946;1240.380;07/21/2022;7:15:00 am;110.404;23.765;69.941;07/21/2022;7:15:00 am;108.700;83.737;94.427;;;;;
07/21/2022;7:20:00 am;1172.833;1102.581;1134.247;07/21/2022;7:20:00 am;156.797;156.797;156.797;07/21/2022;7:20:00 am;1332.198;1250.166;1287.500;07/21/2022;7:20:00 am;56.201;20.780;37.003;07/21/2022;7:20:00 am;148.756;112.169;127.888;;;;;
07/21/2022;7:25:00 am;1149.968;1018.417;1078.603;07/21/2022;7:25:00 am;189.034;189.034;189.034;07/21/2022;7:25:00 am;1335.967;1276.318;1303.059;07/21/2022;7:25:00 am;133.755;34.402;68.634;07/21/2022;7:25:00 am;170.801;155.861;167.481;;;;;
07/21/2022;7:30:00 am;1187.796;1075.595;1121.030;07/21/2022;7:30:00 am;197.697;197.697;197.697;07/21/2022;7:30:00 am;1422.844;1275.077;1370.289;07/21/2022;7:30:00 am;101.256;37.432;74.775;07/21/2022;7:30:00 am;195.960;171.998;184.384;;;;;
