date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
02/11/2023;2:35:00 pm;907.251;810.962;880.025;02/11/2023;2:35:00 pm;584.489;584.489;584.489;02/11/2023;2:35:00 pm;1398.489;1358.956;1383.709;02/11/2023;2:35:00 pm;72.796;1.513;27.399;02/11/2023;2:35:00 pm;514.992;463.757;478.816;02/11/2023;2:35:00 pm;;;
02/11/2023;2:40:00 pm;906.847;841.753;872.626;02/11/2023;2:40:00 pm;478.169;478.169;478.169;02/11/2023;2:40:00 pm;1394.799;1354.700;1374.227;02/11/2023;2:40:00 pm;30.346;0.000;13.223;02/11/2023;2:40:00 pm;512.791;450.765;490.592;02/11/2023;2:40:00 pm;;;
02/11/2023;2:45:00 pm;950.427;884.676;923.079;02/11/2023;2:45:00 pm;444.219;444.219;444.219;02/11/2023;2:45:00 pm;1387.462;1353.121;1372.844;02/11/2023;2:45:00 pm;46.707;-1.096;18.616;02/11/2023;2:45:00 pm;445.924;424.862;433.911;02/11/2023;2:45:00 pm;;;
02/11/2023;2:50:00 pm;935.196;878.448;896.351;02/11/2023;2:50:00 pm;488.346;488.346;488.346;02/11/2023;2:50:00 pm;1438.364;1373.581;1409.266;02/11/2023;2:50:00 pm;56.688;7.611;33.446;02/11/2023;2:50:00 pm;549.720;447.060;482.308;02/11/2023;2:50:00 pm;;;
02/11/2023;2:55:00 pm;992.461;829.514;906.188;02/11/2023;2:55:00 pm;560.368;560.368;560.368;02/11/2023;2:55:00 pm;1410.587;1348.048;1384.153;02/11/2023;2:55:00 pm;39.992;7.220;18.903;02/11/2023;2:55:00 pm;555.753;370.565;460.737;02/11/2023;2:55:00 pm;;;
02/11/2023;3:00:00 pm;1015.989;943.696;976.089;02/11/2023;3:00:00 pm;375.941;375.941;375.941;02/11/2023;3:00:00 pm;1383.181;1345.459;1362.397;02/11/2023;3:00:00 pm;12.689;-9.742;2.812;02/11/2023;3:00:00 pm;404.570;365.728;386.349;02/11/2023;3:00:00 pm;;;
02/11/2023;3:05:00 pm;976.323;919.788;942.880;02/11/2023;3:05:00 pm;421.159;421.159;421.159;02/11/2023;3:05:00 pm;1395.467;1329.426;1352.903;02/11/2023;3:05:00 pm;31.823;3.941;14.930;02/11/2023;3:05:00 pm;410.553;373.894;397.601;02/11/2023;3:05:00 pm;;;
02/11/2023;3:10:00 pm;983.246;917.556;950.658;02/11/2023;3:10:00 pm;418.965;418.965;418.965;02/11/2023;3:10:00 pm;1386.633;1325.669;1356.245;02/11/2023;3:10:00 pm;73.930;12.003;43.445;02/11/2023;3:10:00 pm;372.149;359.222;364.601;02/11/2023;3:10:00 pm;;;
02/11/2023;3:15:00 pm;1046.148;914.382;983.636;02/11/2023;3:15:00 pm;405.748;405.748;405.748;02/11/2023;3:15:00 pm;1352.402;1319.392;1335.137;02/11/2023;3:15:00 pm;71.414;4.156;34.452;02/11/2023;3:15:00 pm;365.673;278.615;319.518;02/11/2023;3:15:00 pm;;;
02/11/2023;3:20:00 pm;1131.934;1050.892;1078.624;02/11/2023;3:20:00 pm;281.404;281.404;281.404;02/11/2023;3:20:00 pm;1383.622;1305.741;1336.171;02/11/2023;3:20:00 pm;15.097;-2.974;5.976;02/11/2023;3:20:00 pm;273.484;239.555;254.086;02/11/2023;3:20:00 pm;;;
02/11/2023;3:25:00 pm;1161.221;1066.931;1123.584;02/11/2023;3:25:00 pm;228.508;228.508;228.508;02/11/2023;3:25:00 pm;1359.499;1302.886;1334.378;02/11/2023;3:25:00 pm;53.357;-6.218;6.530;02/11/2023;3:25:00 pm;230.789;195.516;206.759;02/11/2023;3:25:00 pm;;;
02/11/2023;3:30:00 pm;1141.718;1080.869;1109.222;02/11/2023;3:30:00 pm;221.385;221.385;221.385;02/11/2023;3:30:00 pm;1327.540;1286.920;1304.662;02/11/2023;3:30:00 pm;19.159;-2.626;6.438;02/11/2023;3:30:00 pm;204.211;187.119;191.756;02/11/2023;3:30:00 pm;;;
02/11/2023;3:35:00 pm;1142.303;1084.691;1112.291;02/11/2023;3:35:00 pm;196.913;196.913;196.913;02/11/2023;3:35:00 pm;1342.732;1283.865;1314.560;02/11/2023;3:35:00 pm;17.062;-5.040;1.428;02/11/2023;3:35:00 pm;208.386;194.272;203.460;02/11/2023;3:35:00 pm;;;
02/11/2023;3:40:00 pm;1143.625;1082.803;1109.596;02/11/2023;3:40:00 pm;202.248;202.248;202.248;02/11/2023;3:40:00 pm;1336.347;1260.515;1300.070;02/11/2023;3:40:00 pm;16.982;-4.845;3.779;02/11/2023;3:40:00 pm;199.804;175.636;189.274;02/11/2023;3:40:00 pm;;;
02/11/2023;3:45:00 pm;1126.251;1083.156;1106.443;02/11/2023;3:45:00 pm;165.683;165.683;165.683;02/11/2023;3:45:00 pm;1316.326;1260.654;1277.349;02/11/2023;3:45:00 pm;48.734;-5.599;19.907;02/11/2023;3:45:00 pm;168.148;147.164;153.467;02/11/2023;3:45:00 pm;;;
02/11/2023;3:50:00 pm;1116.799;1080.508;1099.859;02/11/2023;3:50:00 pm;170.981;170.981;170.981;02/11/2023;3:50:00 pm;1314.346;1274.304;1288.938;02/11/2023;3:50:00 pm;37.179;-0.161;11.419;02/11/2023;3:50:00 pm;184.856;164.801;180.297;02/11/2023;3:50:00 pm;;;
02/11/2023;3:55:00 pm;1134.612;1083.206;1112.589;02/11/2023;3:55:00 pm;181.920;181.920;181.920;02/11/2023;3:55:00 pm;1310.165;1256.061;1285.417;02/11/2023;3:55:00 pm;32.542;1.020;14.462;02/11/2023;3:55:00 pm;180.492;144.575;160.953;02/11/2023;3:55:00 pm;;;
02/11/2023;4:00:00 pm;1147.989;1105.931;1134.496;02/11/2023;4:00:00 pm;159.188;159.188;159.188;02/11/2023;4:00:00 pm;1306.544;1232.511;1267.778;02/11/2023;4:00:00 pm;19.673;0.000;9.023;02/11/2023;4:00:00 pm;142.107;112.774;126.774;02/11/2023;4:00:00 pm;;;
02/11/2023;4:05:00 pm;1196.813;1116.469;1154.583;02/11/2023;4:05:00 pm;106.026;106.026;106.026;02/11/2023;4:05:00 pm;1269.114;1218.355;1240.055;02/11/2023;4:05:00 pm;4.229;-5.418;-0.127;02/11/2023;4:05:00 pm;108.799;74.873;88.240;02/11/2023;4:05:00 pm;;;
02/11/2023;4:10:00 pm;1211.649;1127.071;1162.075;02/11/2023;4:10:00 pm;72.552;72.552;72.552;02/11/2023;4:10:00 pm;1284.518;1203.996;1238.190;02/11/2023;4:10:00 pm;8.435;-4.689;-0.603;02/11/2023;4:10:00 pm;81.825;75.689;79.298;02/11/2023;4:10:00 pm;;;
02/11/2023;4:15:00 pm;1172.425;1120.284;1145.074;02/11/2023;4:15:00 pm;69.639;69.639;69.639;02/11/2023;4:15:00 pm;1233.578;1188.116;1210.138;02/11/2023;4:15:00 pm;0.000;-7.414;-4.104;02/11/2023;4:15:00 pm;77.023;67.178;71.432;02/11/2023;4:15:00 pm;;;
02/11/2023;4:20:00 pm;1190.580;1137.929;1154.439;02/11/2023;4:20:00 pm;59.924;59.924;59.924;02/11/2023;4:20:00 pm;1244.194;1195.610;1212.139;02/11/2023;4:20:00 pm;-3.017;-4.485;-4.048;02/11/2023;4:20:00 pm;66.316;60.594;63.904;02/11/2023;4:20:00 pm;;;
02/11/2023;4:25:00 pm;1165.151;1127.432;1150.947;02/11/2023;4:25:00 pm;57.101;57.101;57.101;02/11/2023;4:25:00 pm;1238.348;1185.190;1212.426;02/11/2023;4:25:00 pm;20.622;-0.088;6.861;02/11/2023;4:25:00 pm;61.202;44.771;57.184;02/11/2023;4:25:00 pm;;;
02/11/2023;4:30:00 pm;1200.558;1147.952;1180.854;02/11/2023;4:30:00 pm;45.318;45.318;45.318;02/11/2023;4:30:00 pm;1231.050;1190.368;1211.070;02/11/2023;4:30:00 pm;8.687;-4.449;1.207;02/11/2023;4:30:00 pm;40.009;27.393;31.570;02/11/2023;4:30:00 pm;;;
02/11/2023;4:35:00 pm;1217.705;1177.182;1197.084;02/11/2023;4:35:00 pm;28.305;28.305;28.305;02/11/2023;4:35:00 pm;1245.469;1200.797;1220.285;02/11/2023;4:35:00 pm;2.774;-13.077;-1.629;02/11/2023;4:35:00 pm;30.914;24.572;27.021;02/11/2023;4:35:00 pm;;;
02/11/2023;4:40:00 pm;1230.284;1175.043;1205.174;02/11/2023;4:40:00 pm;19.643;19.643;19.643;02/11/2023;4:40:00 pm;1248.290;1197.080;1224.860;02/11/2023;4:40:00 pm;-2.462;-8.950;-5.152;02/11/2023;4:40:00 pm;29.722;25.625;27.784;02/11/2023;4:40:00 pm;;;
02/11/2023;4:45:00 pm;1244.498;1181.105;1211.537;02/11/2023;4:45:00 pm;18.394;18.394;18.394;02/11/2023;4:45:00 pm;1261.092;1199.499;1228.450;02/11/2023;4:45:00 pm;-3.328;-9.111;-4.397;02/11/2023;4:45:00 pm;26.631;21.538;24.104;02/11/2023;4:45:00 pm;;;
02/11/2023;4:50:00 pm;1233.191;1200.374;1218.661;02/11/2023;4:50:00 pm;14.603;14.603;14.603;02/11/2023;4:50:00 pm;1250.138;1215.357;1231.765;02/11/2023;4:50:00 pm;0.000;-6.201;-2.851;02/11/2023;4:50:00 pm;21.361;17.031;18.941;02/11/2023;4:50:00 pm;;;
02/11/2023;4:55:00 pm;1253.973;1214.063;1236.142;02/11/2023;4:55:00 pm;9.867;9.867;9.867;02/11/2023;4:55:00 pm;1265.668;1223.107;1244.955;02/11/2023;4:55:00 pm;0.000;-6.916;-3.281;02/11/2023;4:55:00 pm;16.909;11.847;14.709;02/11/2023;4:55:00 pm;;;
02/11/2023;5:00:00 pm;1258.802;1199.748;1223.142;02/11/2023;5:00:00 pm;7.406;7.406;7.406;02/11/2023;5:00:00 pm;1263.380;1208.173;1228.585;02/11/2023;5:00:00 pm;2.563;-8.128;-1.169;02/11/2023;5:00:00 pm;11.541;7.037;9.238;02/11/2023;5:00:00 pm;;;
02/11/2023;5:05:00 pm;1264.911;1214.622;1237.564;02/11/2023;5:05:00 pm;3.232;3.232;3.232;02/11/2023;5:05:00 pm;1257.972;1211.058;1232.462;02/11/2023;5:05:00 pm;-0.116;-11.094;-5.193;02/11/2023;5:05:00 pm;5.946;0.084;2.680;02/11/2023;5:05:00 pm;;;
02/11/2023;5:10:00 pm;1278.439;1230.053;1251.132;02/11/2023;5:10:00 pm;-8.222;-8.222;-8.222;02/11/2023;5:10:00 pm;1263.450;1220.930;1241.240;02/11/2023;5:10:00 pm;-3.346;-10.656;-4.864;02/11/2023;5:10:00 pm;-0.953;-2.995;-2.395;02/11/2023;5:10:00 pm;;;
02/11/2023;5:15:00 pm;1266.394;1231.689;1248.747;02/11/2023;5:15:00 pm;-9.250;-9.250;-9.250;02/11/2023;5:15:00 pm;1256.214;1216.569;1238.220;02/11/2023;5:15:00 pm;-3.324;-10.708;-4.922;02/11/2023;5:15:00 pm;-2.940;-3.005;-2.971;02/11/2023;5:15:00 pm;;;
02/11/2023;5:20:00 pm;1278.019;1224.142;1253.868;02/11/2023;5:20:00 pm;-9.032;-9.032;-9.032;02/11/2023;5:20:00 pm;1269.021;1214.947;1244.178;02/11/2023;5:20:00 pm;-3.353;-9.425;-4.161;02/11/2023;5:20:00 pm;-2.920;-2.980;-2.950;02/11/2023;5:20:00 pm;;;
02/11/2023;5:25:00 pm;1314.547;1243.657;1271.032;02/11/2023;5:25:00 pm;-10.803;-10.803;-10.803;02/11/2023;5:25:00 pm;1304.267;1217.897;1259.367;02/11/2023;5:25:00 pm;-2.344;-6.965;-4.339;02/11/2023;5:25:00 pm;-2.909;-2.971;-2.941;02/11/2023;5:25:00 pm;;;
02/11/2023;5:30:00 pm;1306.489;1236.321;1275.896;02/11/2023;5:30:00 pm;-8.940;-8.940;-8.940;02/11/2023;5:30:00 pm;1296.340;1228.266;1266.463;02/11/2023;5:30:00 pm;-3.368;-6.194;-3.939;02/11/2023;5:30:00 pm;-2.900;-2.934;-2.913;02/11/2023;5:30:00 pm;;;
02/11/2023;5:35:00 pm;1308.580;1258.162;1286.008;02/11/2023;5:35:00 pm;-9.860;-9.860;-9.860;02/11/2023;5:35:00 pm;1299.645;1249.255;1276.864;02/11/2023;5:35:00 pm;-3.350;-4.467;-3.614;02/11/2023;5:35:00 pm;-2.879;-2.930;-2.905;02/11/2023;5:35:00 pm;;;
02/11/2023;5:40:00 pm;1415.428;1255.795;1283.686;02/11/2023;5:40:00 pm;-9.029;-9.029;-9.029;02/11/2023;5:40:00 pm;1406.490;1246.811;1274.497;02/11/2023;5:40:00 pm;-3.377;-4.657;-3.660;02/11/2023;5:40:00 pm;-2.871;-2.940;-2.897;02/11/2023;5:40:00 pm;;;
02/11/2023;5:45:00 pm;1328.384;1241.355;1286.417;02/11/2023;5:45:00 pm;-10.225;-10.225;-10.225;02/11/2023;5:45:00 pm;1319.752;1232.009;1275.942;02/11/2023;5:45:00 pm;-3.335;-11.519;-4.904;02/11/2023;5:45:00 pm;-2.865;-2.934;-2.905;02/11/2023;5:45:00 pm;;;
02/11/2023;5:50:00 pm;1340.873;1267.553;1309.984;02/11/2023;5:50:00 pm;-10.177;-10.177;-10.177;02/11/2023;5:50:00 pm;1327.640;1257.594;1299.900;02/11/2023;5:50:00 pm;-3.352;-7.759;-4.414;02/11/2023;5:50:00 pm;-2.882;-2.919;-2.900;02/11/2023;5:50:00 pm;;;
02/11/2023;5:55:00 pm;1391.722;1333.098;1369.199;02/11/2023;5:55:00 pm;-9.946;-9.946;-9.946;02/11/2023;5:55:00 pm;1382.747;1324.196;1358.449;02/11/2023;5:55:00 pm;-3.387;-11.578;-5.635;02/11/2023;5:55:00 pm;-2.857;-5.311;-3.145;02/11/2023;5:55:00 pm;;;
02/11/2023;6:00:00 pm;1490.119;1322.247;1390.805;02/11/2023;6:00:00 pm;-8.997;-8.997;-8.997;02/11/2023;6:00:00 pm;1480.909;1313.236;1382.197;02/11/2023;6:00:00 pm;-3.403;-5.454;-3.814;02/11/2023;6:00:00 pm;-2.881;-2.961;-2.927;02/11/2023;6:00:00 pm;;;
02/11/2023;6:05:00 pm;1451.254;1285.922;1359.166;02/11/2023;6:05:00 pm;-9.024;-9.024;-9.024;02/11/2023;6:05:00 pm;1442.629;1276.926;1349.622;02/11/2023;6:05:00 pm;-3.425;-7.157;-4.397;02/11/2023;6:05:00 pm;-2.892;-2.972;-2.932;02/11/2023;6:05:00 pm;;;
02/11/2023;6:10:00 pm;1436.228;1264.302;1351.125;02/11/2023;6:10:00 pm;-15.517;-15.517;-15.517;02/11/2023;6:10:00 pm;1427.154;1255.216;1340.808;02/11/2023;6:10:00 pm;-3.413;-9.255;-4.661;02/11/2023;6:10:00 pm;-2.893;-2.992;-2.936;02/11/2023;6:10:00 pm;;;
02/11/2023;6:15:00 pm;1421.316;1229.568;1321.026;02/11/2023;6:15:00 pm;-9.058;-9.058;-9.058;02/11/2023;6:15:00 pm;1412.233;1220.291;1311.301;02/11/2023;6:15:00 pm;-3.374;-7.663;-4.074;02/11/2023;6:15:00 pm;-2.907;-3.011;-2.948;02/11/2023;6:15:00 pm;;;
02/11/2023;6:20:00 pm;1461.747;1273.261;1350.344;02/11/2023;6:20:00 pm;-9.062;-9.062;-9.062;02/11/2023;6:20:00 pm;1451.769;1262.310;1339.638;02/11/2023;6:20:00 pm;-3.355;-11.066;-5.125;02/11/2023;6:20:00 pm;-2.916;-2.999;-2.958;02/11/2023;6:20:00 pm;;;
02/11/2023;6:25:00 pm;1450.697;1281.224;1369.560;02/11/2023;6:25:00 pm;-9.040;-9.040;-9.040;02/11/2023;6:25:00 pm;1437.177;1272.078;1359.650;02/11/2023;6:25:00 pm;-3.405;-7.890;-4.261;02/11/2023;6:25:00 pm;-2.897;-3.038;-2.967;02/11/2023;6:25:00 pm;;;
02/11/2023;6:30:00 pm;1506.188;1295.575;1396.093;02/11/2023;6:30:00 pm;-9.099;-9.099;-9.099;02/11/2023;6:30:00 pm;1500.588;1286.475;1387.331;02/11/2023;6:30:00 pm;0.000;-3.684;-2.819;02/11/2023;6:30:00 pm;-2.928;-3.028;-2.974;02/11/2023;6:30:00 pm;;;
02/11/2023;6:35:00 pm;1564.270;1362.526;1451.493;02/11/2023;6:35:00 pm;-7.323;-7.323;-7.323;02/11/2023;6:35:00 pm;1556.230;1352.326;1442.902;02/11/2023;6:35:00 pm;-0.107;-4.513;-2.956;02/11/2023;6:35:00 pm;-2.950;-3.041;-2.992;02/11/2023;6:35:00 pm;;;
02/11/2023;6:40:00 pm;1561.464;1376.641;1485.835;02/11/2023;6:40:00 pm;-9.379;-9.379;-9.379;02/11/2023;6:40:00 pm;1552.212;1376.270;1480.979;02/11/2023;6:40:00 pm;7.394;-4.829;0.779;02/11/2023;6:40:00 pm;-2.932;-3.048;-2.981;02/11/2023;6:40:00 pm;;;
02/11/2023;6:45:00 pm;1586.564;1394.804;1478.458;02/11/2023;6:45:00 pm;-5.704;-5.704;-5.704;02/11/2023;6:45:00 pm;1580.839;1390.240;1475.228;02/11/2023;6:45:00 pm;8.541;-3.332;2.432;02/11/2023;6:45:00 pm;-2.964;-3.053;-3.014;02/11/2023;6:45:00 pm;;;
02/11/2023;6:50:00 pm;1560.898;1400.136;1493.493;02/11/2023;6:50:00 pm;-12.886;-12.886;-12.886;02/11/2023;6:50:00 pm;1551.794;1387.313;1482.653;02/11/2023;6:50:00 pm;-3.393;-7.133;-5.006;02/11/2023;6:50:00 pm;-2.962;-3.046;-3.018;02/11/2023;6:50:00 pm;;;
02/11/2023;6:55:00 pm;1531.325;1406.312;1457.634;02/11/2023;6:55:00 pm;-9.119;-9.119;-9.119;02/11/2023;6:55:00 pm;1522.573;1397.072;1448.875;02/11/2023;6:55:00 pm;0.000;-6.835;-3.088;02/11/2023;6:55:00 pm;-3.004;-3.060;-3.034;02/11/2023;6:55:00 pm;;;
02/11/2023;7:00:00 pm;1547.781;1375.057;1469.831;02/11/2023;7:00:00 pm;-5.682;-5.682;-5.682;02/11/2023;7:00:00 pm;1538.757;1369.230;1459.748;02/11/2023;7:00:00 pm;0.000;-10.025;-3.913;02/11/2023;7:00:00 pm;-3.024;-3.099;-3.058;02/11/2023;7:00:00 pm;;;
02/11/2023;7:05:00 pm;1547.810;1375.732;1459.687;02/11/2023;7:05:00 pm;-10.120;-10.120;-10.120;02/11/2023;7:05:00 pm;1538.581;1365.434;1450.236;02/11/2023;7:05:00 pm;-3.369;-4.586;-3.848;02/11/2023;7:05:00 pm;-3.001;-3.069;-3.032;02/11/2023;7:05:00 pm;;;
02/11/2023;7:10:00 pm;1537.075;1361.455;1452.816;02/11/2023;7:10:00 pm;-10.502;-10.502;-10.502;02/11/2023;7:10:00 pm;1527.761;1351.044;1443.724;02/11/2023;7:10:00 pm;-1.174;-4.732;-3.493;02/11/2023;7:10:00 pm;-3.028;-3.058;-3.046;02/11/2023;7:10:00 pm;;;
02/11/2023;7:15:00 pm;1568.184;1398.740;1476.631;02/11/2023;7:15:00 pm;-5.792;-5.792;-5.792;02/11/2023;7:15:00 pm;1559.591;1391.912;1469.902;02/11/2023;7:15:00 pm;0.000;-4.338;-1.001;02/11/2023;7:15:00 pm;-3.041;-3.090;-3.067;02/11/2023;7:15:00 pm;;;
02/11/2023;7:20:00 pm;1580.087;1354.199;1466.843;02/11/2023;7:20:00 pm;-10.242;-10.242;-10.242;02/11/2023;7:20:00 pm;1569.880;1347.380;1457.449;02/11/2023;7:20:00 pm;1.283;-6.278;-3.662;02/11/2023;7:20:00 pm;-3.066;-3.107;-3.080;02/11/2023;7:20:00 pm;;;
02/11/2023;7:25:00 pm;1526.928;1340.553;1429.741;02/11/2023;7:25:00 pm;-5.741;-5.741;-5.741;02/11/2023;7:25:00 pm;1517.817;1329.302;1421.170;02/11/2023;7:25:00 pm;-0.107;-4.727;-2.716;02/11/2023;7:25:00 pm;-3.057;-3.100;-3.084;02/11/2023;7:25:00 pm;;;
02/11/2023;7:30:00 pm;1538.622;1328.196;1434.721;02/11/2023;7:30:00 pm;-11.996;-11.996;-11.996;02/11/2023;7:30:00 pm;1527.344;1316.599;1423.026;02/11/2023;7:30:00 pm;-5.571;-8.969;-6.025;02/11/2023;7:30:00 pm;-3.034;-3.123;-3.106;02/11/2023;7:30:00 pm;;;
02/11/2023;7:35:00 pm;1547.151;1367.592;1455.454;02/11/2023;7:35:00 pm;-11.217;-11.217;-11.217;02/11/2023;7:35:00 pm;1536.404;1353.189;1440.800;02/11/2023;7:35:00 pm;-5.542;-6.989;-5.811;02/11/2023;7:35:00 pm;-2.997;-3.112;-3.042;02/11/2023;7:35:00 pm;;;
02/11/2023;7:40:00 pm;1571.356;1366.398;1457.667;02/11/2023;7:40:00 pm;-12.280;-12.280;-12.280;02/11/2023;7:40:00 pm;1559.072;1354.157;1443.342;02/11/2023;7:40:00 pm;-6.607;-20.668;-8.996;02/11/2023;7:40:00 pm;-2.985;-3.089;-3.029;02/11/2023;7:40:00 pm;;;
02/11/2023;7:45:00 pm;1540.873;1356.144;1443.767;02/11/2023;7:45:00 pm;-12.436;-12.436;-12.436;02/11/2023;7:45:00 pm;1528.445;1343.821;1431.035;02/11/2023;7:45:00 pm;-6.619;-8.445;-6.964;02/11/2023;7:45:00 pm;-3.041;-3.130;-3.071;02/11/2023;7:45:00 pm;;;
02/11/2023;7:50:00 pm;1573.273;1368.249;1473.029;02/11/2023;7:50:00 pm;-13.535;-13.535;-13.535;02/11/2023;7:50:00 pm;1559.661;1355.441;1459.012;02/11/2023;7:50:00 pm;-7.839;-8.947;-8.210;02/11/2023;7:50:00 pm;-3.064;-3.130;-3.085;02/11/2023;7:50:00 pm;;;
02/11/2023;7:55:00 pm;1528.924;1367.525;1454.136;02/11/2023;7:55:00 pm;-15.308;-15.308;-15.308;02/11/2023;7:55:00 pm;1515.318;1353.926;1439.961;02/11/2023;7:55:00 pm;-6.836;-9.403;-8.005;02/11/2023;7:55:00 pm;-2.878;-3.165;-3.074;02/11/2023;7:55:00 pm;;;
02/11/2023;8:00:00 pm;1505.710;1323.727;1427.340;02/11/2023;8:00:00 pm;-12.323;-12.323;-12.323;02/11/2023;8:00:00 pm;1491.856;1311.327;1414.918;02/11/2023;8:00:00 pm;-6.551;-8.356;-6.935;02/11/2023;8:00:00 pm;-2.837;-2.933;-2.884;02/11/2023;8:00:00 pm;;;
02/11/2023;8:05:00 pm;1507.373;1317.113;1407.749;02/11/2023;8:05:00 pm;-12.189;-12.189;-12.189;02/11/2023;8:05:00 pm;1495.307;1304.959;1395.715;02/11/2023;8:05:00 pm;-5.792;-6.800;-6.554;02/11/2023;8:05:00 pm;-2.864;-2.892;-2.880;02/11/2023;8:05:00 pm;;;
02/11/2023;8:10:00 pm;1505.074;1346.122;1431.232;02/11/2023;8:10:00 pm;-11.065;-11.065;-11.065;02/11/2023;8:10:00 pm;1494.030;1334.951;1420.247;02/11/2023;8:10:00 pm;-5.528;-5.766;-5.659;02/11/2023;8:10:00 pm;-2.866;-2.895;-2.881;02/11/2023;8:10:00 pm;;;
02/11/2023;8:15:00 pm;1462.525;1320.561;1397.244;02/11/2023;8:15:00 pm;-11.264;-11.264;-11.264;02/11/2023;8:15:00 pm;1451.369;1309.528;1386.074;02/11/2023;8:15:00 pm;-3.450;-8.033;-5.671;02/11/2023;8:15:00 pm;-2.864;-2.894;-2.882;02/11/2023;8:15:00 pm;;;
02/11/2023;8:20:00 pm;1482.931;1331.236;1402.275;02/11/2023;8:20:00 pm;-9.235;-9.235;-9.235;02/11/2023;8:20:00 pm;1473.800;1322.016;1392.519;02/11/2023;8:20:00 pm;-3.479;-6.568;-4.249;02/11/2023;8:20:00 pm;-2.853;-2.911;-2.879;02/11/2023;8:20:00 pm;;;
02/11/2023;8:25:00 pm;1485.850;1288.806;1392.460;02/11/2023;8:25:00 pm;-9.203;-9.203;-9.203;02/11/2023;8:25:00 pm;1473.893;1279.722;1382.910;02/11/2023;8:25:00 pm;-3.425;-6.454;-4.029;02/11/2023;8:25:00 pm;-2.867;-2.914;-2.892;02/11/2023;8:25:00 pm;;;
02/11/2023;8:30:00 pm;1445.296;1308.067;1380.438;02/11/2023;8:30:00 pm;-9.014;-9.014;-9.014;02/11/2023;8:30:00 pm;1437.185;1299.084;1371.197;02/11/2023;8:30:00 pm;-3.411;-6.849;-3.804;02/11/2023;8:30:00 pm;-2.888;-2.924;-2.905;02/11/2023;8:30:00 pm;;;
02/11/2023;8:35:00 pm;1446.392;1299.603;1369.228;02/11/2023;8:35:00 pm;-9.039;-9.039;-9.039;02/11/2023;8:35:00 pm;1437.281;1289.967;1359.441;02/11/2023;8:35:00 pm;-3.470;-7.073;-4.181;02/11/2023;8:35:00 pm;-2.887;-2.937;-2.913;02/11/2023;8:35:00 pm;;;
02/11/2023;8:40:00 pm;1466.550;1322.219;1393.108;02/11/2023;8:40:00 pm;-9.009;-9.009;-9.009;02/11/2023;8:40:00 pm;1456.594;1312.910;1383.940;02/11/2023;8:40:00 pm;-3.430;-4.381;-3.599;02/11/2023;8:40:00 pm;-2.898;-2.956;-2.926;02/11/2023;8:40:00 pm;;;
02/11/2023;8:45:00 pm;1470.053;1259.550;1360.344;02/11/2023;8:45:00 pm;-9.041;-9.041;-9.041;02/11/2023;8:45:00 pm;1457.341;1247.575;1350.142;02/11/2023;8:45:00 pm;-3.442;-7.150;-4.725;02/11/2023;8:45:00 pm;-2.910;-2.968;-2.939;02/11/2023;8:45:00 pm;;;
02/11/2023;8:50:00 pm;1472.021;1324.573;1400.292;02/11/2023;8:50:00 pm;-10.143;-10.143;-10.143;02/11/2023;8:50:00 pm;1461.539;1315.512;1390.759;02/11/2023;8:50:00 pm;-3.431;-4.880;-3.962;02/11/2023;8:50:00 pm;-2.946;-2.981;-2.963;02/11/2023;8:50:00 pm;;;
02/11/2023;8:55:00 pm;1476.522;1293.223;1393.646;02/11/2023;8:55:00 pm;-9.256;-9.256;-9.256;02/11/2023;8:55:00 pm;1467.098;1284.093;1381.613;02/11/2023;8:55:00 pm;-3.469;-6.545;-4.046;02/11/2023;8:55:00 pm;-2.925;-3.010;-2.966;02/11/2023;8:55:00 pm;;;
02/11/2023;9:00:00 pm;1440.387;1253.121;1362.020;02/11/2023;9:00:00 pm;-9.122;-9.122;-9.122;02/11/2023;9:00:00 pm;1431.305;1243.977;1352.825;02/11/2023;9:00:00 pm;-3.483;-3.705;-3.554;02/11/2023;9:00:00 pm;-2.948;-2.986;-2.964;02/11/2023;9:00:00 pm;;;
02/11/2023;9:05:00 pm;1445.019;1228.950;1326.384;02/11/2023;9:05:00 pm;-12.060;-12.060;-12.060;02/11/2023;9:05:00 pm;1434.693;1219.725;1316.603;02/11/2023;9:05:00 pm;-3.409;-6.252;-4.178;02/11/2023;9:05:00 pm;-2.926;-3.026;-2.975;02/11/2023;9:05:00 pm;;;
02/11/2023;9:10:00 pm;1432.398;1296.446;1363.703;02/11/2023;9:10:00 pm;-12.715;-12.715;-12.715;02/11/2023;9:10:00 pm;1420.105;1281.565;1350.903;02/11/2023;9:10:00 pm;-5.572;-7.175;-5.765;02/11/2023;9:10:00 pm;-2.961;-3.025;-3.002;02/11/2023;9:10:00 pm;;;
