date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/02/2022;11:25:00 am;503.082;353.566;424.457;05/02/2022;11:25:00 am;1073.415;1073.415;1073.415;05/02/2022;11:25:00 am;1428.353;1380.636;1403.184;05/02/2022;11:25:00 am;-2.610;-5.235;-4.190;05/02/2022;11:25:00 am;1101.802;913.666;1007.607;;;;;
05/02/2022;11:30:00 am;523.127;481.761;509.226;05/02/2022;11:30:00 am;869.918;869.918;869.918;05/02/2022;11:30:00 am;1394.835;1363.953;1378.367;05/02/2022;11:30:00 am;-4.295;-7.200;-5.081;05/02/2022;11:30:00 am;916.712;886.431;898.315;;;;;
05/02/2022;11:35:00 am;489.005;454.032;471.853;05/02/2022;11:35:00 am;891.501;891.501;891.501;05/02/2022;11:35:00 am;1398.109;1362.481;1377.505;05/02/2022;11:35:00 am;-0.106;-11.513;-4.569;05/02/2022;11:35:00 am;953.372;919.847;933.961;;;;;
05/02/2022;11:40:00 am;486.166;434.654;456.509;05/02/2022;11:40:00 am;935.262;935.262;935.262;05/02/2022;11:40:00 am;1403.904;1379.995;1394.734;05/02/2022;11:40:00 am;-0.115;-10.354;-4.569;05/02/2022;11:40:00 am;980.304;942.986;966.819;;;;;
05/02/2022;11:45:00 am;603.248;495.848;546.977;05/02/2022;11:45:00 am;902.907;902.907;902.907;05/02/2022;11:45:00 am;1410.192;1361.505;1392.664;05/02/2022;11:45:00 am;-3.368;-7.294;-4.584;05/02/2022;11:45:00 am;930.634;820.752;874.492;;;;;
05/02/2022;11:50:00 am;660.748;590.830;625.196;05/02/2022;11:50:00 am;780.835;780.835;780.835;05/02/2022;11:50:00 am;1413.272;1353.564;1383.437;05/02/2022;11:50:00 am;-4.370;-11.104;-5.269;05/02/2022;11:50:00 am;809.126;779.042;787.512;;;;;
05/02/2022;11:55:00 am;657.819;613.060;627.394;05/02/2022;11:55:00 am;753.207;753.207;753.207;05/02/2022;11:55:00 am;1410.556;1346.130;1368.480;05/02/2022;11:55:00 am;-3.393;-9.639;-4.714;05/02/2022;11:55:00 am;781.697;754.475;769.985;;;;;
05/02/2022;12:00:00 pm;674.231;629.457;647.886;05/02/2022;12:00:00 pm;717.993;717.993;717.993;05/02/2022;12:00:00 pm;1385.720;1345.226;1361.461;05/02/2022;12:00:00 pm;-3.388;-7.119;-4.896;05/02/2022;12:00:00 pm;749.115;739.422;742.741;;;;;
05/02/2022;12:05:00 pm;675.706;639.907;657.089;05/02/2022;12:05:00 pm;712.650;712.650;712.650;05/02/2022;12:05:00 pm;1388.734;1353.352;1370.425;05/02/2022;12:05:00 pm;-4.332;-12.000;-5.502;05/02/2022;12:05:00 pm;746.903;740.492;742.786;;;;;
05/02/2022;12:10:00 pm;653.735;613.995;630.029;05/02/2022;12:10:00 pm;716.545;716.545;716.545;05/02/2022;12:10:00 pm;1370.798;1337.035;1356.447;05/02/2022;12:10:00 pm;-3.356;-10.170;-5.309;05/02/2022;12:10:00 pm;760.235;748.781;756.355;;;;;
05/02/2022;12:15:00 pm;690.001;623.320;656.601;05/02/2022;12:15:00 pm;722.468;722.468;722.468;05/02/2022;12:15:00 pm;1375.710;1334.702;1355.693;05/02/2022;12:15:00 pm;-3.354;-8.237;-4.857;05/02/2022;12:15:00 pm;755.416;692.253;728.016;;;;;
05/02/2022;12:20:00 pm;738.519;693.322;719.619;05/02/2022;12:20:00 pm;657.824;657.824;657.824;05/02/2022;12:20:00 pm;1374.854;1336.395;1356.619;05/02/2022;12:20:00 pm;-3.337;-8.130;-4.167;05/02/2022;12:20:00 pm;685.499;657.325;665.754;;;;;
05/02/2022;12:25:00 pm;729.466;683.894;700.896;05/02/2022;12:25:00 pm;639.651;639.651;639.651;05/02/2022;12:25:00 pm;1369.554;1331.096;1345.282;05/02/2022;12:25:00 pm;-4.330;-5.818;-4.520;05/02/2022;12:25:00 pm;674.768;667.200;672.527;;;;;
05/02/2022;12:30:00 pm;725.742;675.796;697.748;05/02/2022;12:30:00 pm;643.470;643.470;643.470;05/02/2022;12:30:00 pm;1375.801;1327.548;1346.500;05/02/2022;12:30:00 pm;-3.376;-4.607;-4.272;05/02/2022;12:30:00 pm;686.972;671.172;676.982;;;;;
05/02/2022;12:35:00 pm;725.440;678.185;703.448;05/02/2022;12:35:00 pm;661.203;661.203;661.203;05/02/2022;12:35:00 pm;1382.296;1341.990;1363.260;05/02/2022;12:35:00 pm;-3.360;-7.055;-4.322;05/02/2022;12:35:00 pm;692.273;680.620;687.966;;;;;
05/02/2022;12:40:00 pm;726.215;679.237;706.594;05/02/2022;12:40:00 pm;650.410;650.410;650.410;05/02/2022;12:40:00 pm;1398.130;1332.481;1364.645;05/02/2022;12:40:00 pm;-4.342;-6.876;-4.637;05/02/2022;12:40:00 pm;700.818;679.644;686.666;;;;;
05/02/2022;12:45:00 pm;717.831;658.896;679.653;05/02/2022;12:45:00 pm;677.702;677.702;677.702;05/02/2022;12:45:00 pm;1424.680;1371.564;1386.178;05/02/2022;12:45:00 pm;-4.327;-5.829;-4.621;05/02/2022;12:45:00 pm;760.691;706.045;735.197;;;;;
05/02/2022;12:50:00 pm;684.086;644.487;661.638;05/02/2022;12:50:00 pm;734.115;734.115;734.115;05/02/2022;12:50:00 pm;1418.462;1380.608;1396.095;05/02/2022;12:50:00 pm;-5.486;-5.546;-5.521;05/02/2022;12:50:00 pm;764.416;762.820;763.777;;;;;
05/02/2022;12:55:00 pm;669.393;638.000;652.273;05/02/2022;12:55:00 pm;735.260;735.260;735.260;05/02/2022;12:55:00 pm;1420.740;1374.559;1394.692;05/02/2022;12:55:00 pm;-5.512;-13.432;-6.441;05/02/2022;12:55:00 pm;785.397;764.976;773.367;;;;;
05/02/2022;1:00:00 pm;686.090;657.506;676.302;05/02/2022;1:00:00 pm;756.048;756.048;756.048;05/02/2022;1:00:00 pm;1443.542;1417.778;1431.109;05/02/2022;1:00:00 pm;-6.665;-6.705;-6.691;05/02/2022;1:00:00 pm;790.476;779.085;786.316;;;;;
05/02/2022;1:05:00 pm;728.863;682.944;702.699;05/02/2022;1:05:00 pm;745.362;745.362;745.362;05/02/2022;1:05:00 pm;1469.516;1422.838;1442.436;05/02/2022;1:05:00 pm;-5.542;-6.693;-6.567;05/02/2022;1:05:00 pm;776.368;768.417;770.604;;;;;
05/02/2022;1:10:00 pm;705.096;662.675;681.306;05/02/2022;1:10:00 pm;741.161;741.161;741.161;05/02/2022;1:10:00 pm;1446.370;1409.015;1424.903;05/02/2022;1:10:00 pm;-5.502;-5.560;-5.543;05/02/2022;1:10:00 pm;775.567;769.226;772.881;;;;;
05/02/2022;1:15:00 pm;705.799;651.417;672.865;05/02/2022;1:15:00 pm;744.645;744.645;744.645;05/02/2022;1:15:00 pm;1428.822;1380.801;1405.566;05/02/2022;1:15:00 pm;-3.729;-5.847;-5.125;05/02/2022;1:15:00 pm;773.697;748.940;761.474;;;;;
05/02/2022;1:20:00 pm;710.986;666.027;688.252;05/02/2022;1:20:00 pm;717.996;717.996;717.996;05/02/2022;1:20:00 pm;1429.986;1391.568;1409.343;05/02/2022;1:20:00 pm;-2.670;-6.180;-4.464;05/02/2022;1:20:00 pm;754.653;745.949;749.507;;;;;
05/02/2022;1:25:00 pm;657.731;616.478;637.350;05/02/2022;1:25:00 pm;725.046;725.046;725.046;05/02/2022;1:25:00 pm;1395.729;1347.337;1370.490;05/02/2022;1:25:00 pm;3.030;-6.778;-4.186;05/02/2022;1:25:00 pm;765.342;756.318;761.367;;;;;
05/02/2022;1:30:00 pm;666.155;623.398;653.220;05/02/2022;1:30:00 pm;741.164;741.164;741.164;05/02/2022;1:30:00 pm;1415.811;1383.352;1401.670;05/02/2022;1:30:00 pm;0.000;-4.516;-3.136;05/02/2022;1:30:00 pm;788.951;765.811;775.899;;;;;
05/02/2022;1:35:00 pm;634.616;598.575;614.561;05/02/2022;1:35:00 pm;764.174;764.174;764.174;05/02/2022;1:35:00 pm;1407.385;1376.392;1387.687;05/02/2022;1:35:00 pm;-2.481;-11.266;-4.583;05/02/2022;1:35:00 pm;808.156;791.364;801.840;;;;;
05/02/2022;1:40:00 pm;664.265;619.974;646.090;05/02/2022;1:40:00 pm;784.017;784.017;784.017;05/02/2022;1:40:00 pm;1443.402;1393.380;1422.184;05/02/2022;1:40:00 pm;-0.104;-5.403;-3.060;05/02/2022;1:40:00 pm;807.907;796.581;803.019;;;;;
05/02/2022;1:45:00 pm;939.709;634.232;684.241;05/02/2022;1:45:00 pm;766.661;766.661;766.661;05/02/2022;1:45:00 pm;1696.999;1386.666;1436.450;05/02/2022;1:45:00 pm;-0.114;-6.331;-3.597;05/02/2022;1:45:00 pm;794.286;766.027;779.590;;;;;
05/02/2022;1:50:00 pm;729.311;652.722;709.431;05/02/2022;1:50:00 pm;734.858;734.858;734.858;05/02/2022;1:50:00 pm;1447.275;1388.188;1419.743;05/02/2022;1:50:00 pm;-3.286;-11.354;-5.328;05/02/2022;1:50:00 pm;763.692;709.368;739.364;;;;;
05/02/2022;1:55:00 pm;730.522;699.106;710.184;05/02/2022;1:55:00 pm;674.013;674.013;674.013;05/02/2022;1:55:00 pm;1404.534;1324.741;1356.614;05/02/2022;1:55:00 pm;5.789;-5.932;-0.053;05/02/2022;1:55:00 pm;703.549;637.990;671.024;;;;;
05/02/2022;2:00:00 pm;790.070;729.667;768.515;05/02/2022;2:00:00 pm;607.051;607.051;607.051;05/02/2022;2:00:00 pm;1369.346;1321.042;1351.041;05/02/2022;2:00:00 pm;4.858;-10.020;-3.111;05/02/2022;2:00:00 pm;631.505;591.899;608.837;;;;;
05/02/2022;2:05:00 pm;801.601;777.802;786.913;05/02/2022;2:05:00 pm;566.245;566.245;566.245;05/02/2022;2:05:00 pm;1366.388;1332.598;1347.136;05/02/2022;2:05:00 pm;0.000;-8.513;-1.898;05/02/2022;2:05:00 pm;590.459;577.953;586.049;;;;;
05/02/2022;2:10:00 pm;824.947;791.743;806.682;05/02/2022;2:10:00 pm;544.402;544.402;544.402;05/02/2022;2:10:00 pm;1353.586;1316.410;1337.972;05/02/2022;2:10:00 pm;4.013;-5.753;-1.864;05/02/2022;2:10:00 pm;573.946;544.576;557.354;;;;;
05/02/2022;2:15:00 pm;877.248;802.544;849.351;05/02/2022;2:15:00 pm;518.169;518.169;518.169;05/02/2022;2:15:00 pm;1378.896;1320.339;1354.496;05/02/2022;2:15:00 pm;4.268;-3.086;-0.151;05/02/2022;2:15:00 pm;542.305;514.291;529.145;;;;;
05/02/2022;2:20:00 pm;907.985;848.495;873.998;05/02/2022;2:20:00 pm;479.171;479.171;479.171;05/02/2022;2:20:00 pm;1360.442;1319.901;1338.167;05/02/2022;2:20:00 pm;-0.103;-7.662;-3.184;05/02/2022;2:20:00 pm;510.280;473.076;491.385;;;;;
05/02/2022;2:25:00 pm;900.206;850.826;885.108;05/02/2022;2:25:00 pm;437.842;437.842;437.842;05/02/2022;2:25:00 pm;1322.567;1291.454;1311.062;05/02/2022;2:25:00 pm;-0.103;-6.556;-4.133;05/02/2022;2:25:00 pm;468.840;442.283;453.943;;;;;
05/02/2022;2:30:00 pm;922.217;878.494;904.309;05/02/2022;2:30:00 pm;406.182;406.182;406.182;05/02/2022;2:30:00 pm;1331.151;1286.282;1308.246;05/02/2022;2:30:00 pm;0.000;-9.639;-4.175;05/02/2022;2:30:00 pm;440.609;423.954;432.181;;;;;
05/02/2022;2:35:00 pm;937.232;888.403;913.113;05/02/2022;2:35:00 pm;396.163;396.163;396.163;05/02/2022;2:35:00 pm;1338.811;1285.536;1309.578;05/02/2022;2:35:00 pm;0.000;-10.060;-3.849;05/02/2022;2:35:00 pm;429.252;421.707;424.207;;;;;
05/02/2022;2:40:00 pm;930.296;902.501;915.495;05/02/2022;2:40:00 pm;408.735;408.735;408.735;05/02/2022;2:40:00 pm;1345.335;1320.027;1329.835;05/02/2022;2:40:00 pm;2.497;-4.224;-0.656;05/02/2022;2:40:00 pm;445.349;431.161;439.015;;;;;
05/02/2022;2:45:00 pm;927.361;888.639;907.665;05/02/2022;2:45:00 pm;417.517;417.517;417.517;05/02/2022;2:45:00 pm;1343.889;1309.326;1326.450;05/02/2022;2:45:00 pm;1.114;-4.483;-2.126;05/02/2022;2:45:00 pm;446.310;443.983;445.580;;;;;
05/02/2022;2:50:00 pm;948.424;890.851;915.647;05/02/2022;2:50:00 pm;419.164;419.164;419.164;05/02/2022;2:50:00 pm;1348.101;1304.865;1325.274;05/02/2022;2:50:00 pm;1.359;-6.067;-1.366;05/02/2022;2:50:00 pm;443.454;423.580;435.174;;;;;
05/02/2022;2:55:00 pm;984.825;922.916;952.228;05/02/2022;2:55:00 pm;396.291;396.291;396.291;05/02/2022;2:55:00 pm;1340.686;1310.337;1325.885;05/02/2022;2:55:00 pm;5.331;-7.460;-1.193;05/02/2022;2:55:00 pm;420.037;374.679;398.826;;;;;
05/02/2022;3:00:00 pm;988.779;959.731;977.247;05/02/2022;3:00:00 pm;336.703;336.703;336.703;05/02/2022;3:00:00 pm;1324.909;1302.559;1316.646;05/02/2022;3:00:00 pm;7.241;-7.531;-1.575;05/02/2022;3:00:00 pm;368.403;333.288;348.849;;;;;
05/02/2022;3:05:00 pm;997.039;943.201;961.802;05/02/2022;3:05:00 pm;328.842;328.842;328.842;05/02/2022;3:05:00 pm;1316.183;1266.370;1287.773;05/02/2022;3:05:00 pm;11.137;-3.319;0.768;05/02/2022;3:05:00 pm;330.506;322.073;325.225;;;;;
05/02/2022;3:10:00 pm;975.028;942.033;960.559;05/02/2022;3:10:00 pm;329.554;329.554;329.554;05/02/2022;3:10:00 pm;1305.749;1267.806;1287.360;05/02/2022;3:10:00 pm;9.036;0.000;4.910;05/02/2022;3:10:00 pm;324.532;320.895;322.032;;;;;
05/02/2022;3:15:00 pm;972.360;948.888;960.712;05/02/2022;3:15:00 pm;326.246;326.246;326.246;05/02/2022;3:15:00 pm;1301.518;1275.193;1290.808;05/02/2022;3:15:00 pm;4.626;-5.206;0.519;05/02/2022;3:15:00 pm;331.865;325.471;329.516;;;;;
05/02/2022;3:20:00 pm;962.773;924.445;944.001;05/02/2022;3:20:00 pm;328.472;328.472;328.472;05/02/2022;3:20:00 pm;1289.372;1252.563;1267.820;05/02/2022;3:20:00 pm;-0.128;-4.505;-3.229;05/02/2022;3:20:00 pm;331.824;318.255;326.821;;;;;
05/02/2022;3:25:00 pm;1008.765;957.667;981.246;05/02/2022;3:25:00 pm;312.188;312.188;312.188;05/02/2022;3:25:00 pm;1295.430;1261.436;1279.094;05/02/2022;3:25:00 pm;0.000;-4.551;-2.056;05/02/2022;3:25:00 pm;315.556;284.464;300.162;;;;;
05/02/2022;3:30:00 pm;1053.792;1005.316;1031.611;05/02/2022;3:30:00 pm;276.394;276.394;276.394;05/02/2022;3:30:00 pm;1310.985;1272.524;1295.326;05/02/2022;3:30:00 pm;-3.496;-8.479;-4.696;05/02/2022;3:30:00 pm;281.366;259.199;268.286;;;;;
05/02/2022;3:35:00 pm;1067.254;1033.858;1048.250;05/02/2022;3:35:00 pm;255.924;255.924;255.924;05/02/2022;3:35:00 pm;1319.206;1287.293;1302.656;05/02/2022;3:35:00 pm;-3.280;-6.549;-4.141;05/02/2022;3:35:00 pm;259.406;257.835;258.461;;;;;
05/02/2022;3:40:00 pm;1053.385;1022.353;1038.842;05/02/2022;3:40:00 pm;255.684;255.684;255.684;05/02/2022;3:40:00 pm;1307.367;1277.374;1293.508;05/02/2022;3:40:00 pm;-3.308;-5.314;-4.193;05/02/2022;3:40:00 pm;259.789;258.933;259.377;;;;;
05/02/2022;3:45:00 pm;1023.823;1001.242;1013.296;05/02/2022;3:45:00 pm;254.561;254.561;254.561;05/02/2022;3:45:00 pm;1283.727;1259.247;1273.891;05/02/2022;3:45:00 pm;0.000;-6.086;-2.955;05/02/2022;3:45:00 pm;270.524;259.157;263.752;;;;;
05/02/2022;3:50:00 pm;1059.020;1008.702;1038.860;05/02/2022;3:50:00 pm;271.334;271.334;271.334;05/02/2022;3:50:00 pm;1338.791;1299.910;1319.883;05/02/2022;3:50:00 pm;0.000;-6.487;-1.196;05/02/2022;3:50:00 pm;293.420;272.311;282.180;;;;;
05/02/2022;3:55:00 pm;1029.745;978.728;1002.838;05/02/2022;3:55:00 pm;295.552;295.552;295.552;05/02/2022;3:55:00 pm;1325.306;1293.140;1307.690;05/02/2022;3:55:00 pm;0.000;-9.996;-2.177;05/02/2022;3:55:00 pm;317.205;296.118;306.926;;;;;
05/02/2022;4:00:00 pm;996.507;944.109;961.503;05/02/2022;4:00:00 pm;315.699;315.699;315.699;05/02/2022;4:00:00 pm;1314.209;1278.917;1294.087;05/02/2022;4:00:00 pm;-3.353;-8.785;-4.646;05/02/2022;4:00:00 pm;357.854;320.042;337.927;;;;;
05/02/2022;4:05:00 pm;984.296;919.783;948.114;05/02/2022;4:05:00 pm;357.703;357.703;357.703;05/02/2022;4:05:00 pm;1363.705;1279.646;1318.157;05/02/2022;4:05:00 pm;-3.326;-4.325;-3.828;05/02/2022;4:05:00 pm;382.123;361.626;373.456;;;;;
05/02/2022;4:10:00 pm;1000.669;911.982;959.048;05/02/2022;4:10:00 pm;380.708;380.708;380.708;05/02/2022;4:10:00 pm;1381.695;1296.458;1341.969;05/02/2022;4:10:00 pm;-3.315;-4.329;-3.635;05/02/2022;4:10:00 pm;387.517;383.403;386.389;;;;;
05/02/2022;4:15:00 pm;946.076;903.154;914.387;05/02/2022;4:15:00 pm;383.649;383.649;383.649;05/02/2022;4:15:00 pm;1328.426;1287.624;1298.735;05/02/2022;4:15:00 pm;-3.286;-4.355;-3.709;05/02/2022;4:15:00 pm;388.691;385.551;387.678;;;;;
05/02/2022;4:20:00 pm;978.600;930.370;951.672;05/02/2022;4:20:00 pm;381.697;381.697;381.697;05/02/2022;4:20:00 pm;1361.939;1312.531;1334.274;05/02/2022;4:20:00 pm;-3.282;-6.420;-3.724;05/02/2022;4:20:00 pm;389.611;383.954;386.020;;;;;
05/02/2022;4:25:00 pm;932.834;884.320;902.577;05/02/2022;4:25:00 pm;387.435;387.435;387.435;05/02/2022;4:25:00 pm;1320.578;1277.334;1296.824;05/02/2022;4:25:00 pm;-3.327;-6.825;-3.696;05/02/2022;4:25:00 pm;407.636;390.774;397.813;;;;;
05/02/2022;4:30:00 pm;910.294;876.544;898.003;05/02/2022;4:30:00 pm;405.668;405.668;405.668;05/02/2022;4:30:00 pm;1326.925;1300.176;1315.493;05/02/2022;4:30:00 pm;-3.305;-4.303;-3.617;05/02/2022;4:30:00 pm;430.433;409.507;421.178;;;;;
05/02/2022;4:35:00 pm;902.877;854.750;878.381;05/02/2022;4:35:00 pm;428.277;428.277;428.277;05/02/2022;4:35:00 pm;1339.549;1293.317;1312.770;05/02/2022;4:35:00 pm;-3.293;-4.271;-3.714;05/02/2022;4:35:00 pm;444.512;431.706;438.667;;;;;
05/02/2022;4:40:00 pm;925.593;875.237;900.408;05/02/2022;4:40:00 pm;440.062;440.062;440.062;05/02/2022;4:40:00 pm;1368.248;1315.452;1340.238;05/02/2022;4:40:00 pm;0.000;-9.726;-4.005;05/02/2022;4:40:00 pm;445.832;438.246;443.948;;;;;
05/02/2022;4:45:00 pm;964.306;903.404;927.812;05/02/2022;4:45:00 pm;428.563;428.563;428.563;05/02/2022;4:45:00 pm;1343.213;1318.303;1331.598;05/02/2022;4:45:00 pm;0.000;-4.202;-2.760;05/02/2022;4:45:00 pm;434.766;372.209;407.042;;;;;
05/02/2022;4:50:00 pm;1031.908;966.599;1002.800;05/02/2022;4:50:00 pm;363.452;363.452;363.452;05/02/2022;4:50:00 pm;1347.719;1313.422;1328.246;05/02/2022;4:50:00 pm;9.439;-6.870;-0.696;05/02/2022;4:50:00 pm;363.102;297.302;326.044;;;;;
05/02/2022;4:55:00 pm;1061.011;1012.515;1036.210;05/02/2022;4:55:00 pm;293.069;293.069;293.069;05/02/2022;4:55:00 pm;1330.506;1292.327;1311.662;05/02/2022;4:55:00 pm;0.000;-3.249;-0.676;05/02/2022;4:55:00 pm;293.147;260.710;276.387;;;;;
05/02/2022;5:00:00 pm;1077.410;1045.556;1061.897;05/02/2022;5:00:00 pm;256.613;256.613;256.613;05/02/2022;5:00:00 pm;1319.933;1294.744;1309.159;05/02/2022;5:00:00 pm;5.921;-0.090;1.407;05/02/2022;5:00:00 pm;257.638;234.775;246.072;;;;;
05/02/2022;5:05:00 pm;1098.711;1044.056;1077.464;05/02/2022;5:05:00 pm;235.022;235.022;235.022;05/02/2022;5:05:00 pm;1326.558;1274.385;1306.196;05/02/2022;5:05:00 pm;1.403;-4.475;-1.670;05/02/2022;5:05:00 pm;233.859;228.402;230.488;;;;;
05/02/2022;5:10:00 pm;1340.172;1029.424;1079.018;05/02/2022;5:10:00 pm;232.655;232.655;232.655;05/02/2022;5:10:00 pm;1613.410;1287.393;1331.505;05/02/2022;5:10:00 pm;-0.105;-4.511;-3.265;05/02/2022;5:10:00 pm;276.911;237.367;255.934;;;;;
05/02/2022;5:15:00 pm;1035.412;954.118;1011.264;05/02/2022;5:15:00 pm;277.409;277.409;277.409;05/02/2022;5:15:00 pm;1333.438;1260.807;1307.043;05/02/2022;5:15:00 pm;-3.325;-7.800;-4.659;05/02/2022;5:15:00 pm;312.150;282.429;300.030;;;;;
05/02/2022;5:20:00 pm;978.336;949.875;962.198;05/02/2022;5:20:00 pm;306.309;306.309;306.309;05/02/2022;5:20:00 pm;1292.955;1254.705;1271.123;05/02/2022;5:20:00 pm;-3.321;-5.708;-3.800;05/02/2022;5:20:00 pm;313.726;308.436;311.818;;;;;
05/02/2022;5:25:00 pm;969.205;947.812;961.167;05/02/2022;5:25:00 pm;303.478;303.478;303.478;05/02/2022;5:25:00 pm;1272.531;1251.047;1264.394;05/02/2022;5:25:00 pm;-1.119;-6.228;-4.019;05/02/2022;5:25:00 pm;307.900;306.420;307.163;;;;;
05/02/2022;5:30:00 pm;1007.300;957.717;976.961;05/02/2022;5:30:00 pm;302.705;302.705;302.705;05/02/2022;5:30:00 pm;1310.135;1260.885;1279.156;05/02/2022;5:30:00 pm;-3.336;-9.106;-4.487;05/02/2022;5:30:00 pm;307.173;304.963;306.598;;;;;
05/02/2022;5:35:00 pm;997.912;960.961;977.263;05/02/2022;5:35:00 pm;299.711;299.711;299.711;05/02/2022;5:35:00 pm;1291.335;1259.254;1270.675;05/02/2022;5:35:00 pm;-3.296;-5.851;-4.077;05/02/2022;5:35:00 pm;303.578;295.089;298.072;;;;;
05/02/2022;5:40:00 pm;1027.473;990.934;1005.500;05/02/2022;5:40:00 pm;295.033;295.033;295.033;05/02/2022;5:40:00 pm;1343.254;1285.967;1314.646;05/02/2022;5:40:00 pm;-3.343;-7.432;-4.367;05/02/2022;5:40:00 pm;327.390;298.618;313.336;;;;;
05/02/2022;5:45:00 pm;1041.293;995.940;1015.417;05/02/2022;5:45:00 pm;324.821;324.821;324.821;05/02/2022;5:45:00 pm;1342.727;1300.485;1321.854;05/02/2022;5:45:00 pm;-3.372;-8.663;-4.887;05/02/2022;5:45:00 pm;329.182;326.450;328.228;;;;;
05/02/2022;5:50:00 pm;1030.289;987.161;1003.571;05/02/2022;5:50:00 pm;297.150;297.150;297.150;05/02/2022;5:50:00 pm;1326.476;1274.883;1293.905;05/02/2022;5:50:00 pm;-3.356;-5.093;-3.744;05/02/2022;5:50:00 pm;325.443;309.543;317.876;;;;;
05/02/2022;5:55:00 pm;1011.612;983.841;997.519;05/02/2022;5:55:00 pm;284.536;284.536;284.536;05/02/2022;5:55:00 pm;1291.186;1253.258;1270.228;05/02/2022;5:55:00 pm;-0.105;-8.038;-4.185;05/02/2022;5:55:00 pm;308.225;291.987;300.965;;;;;
05/02/2022;6:00:00 pm;1049.856;997.940;1016.625;05/02/2022;6:00:00 pm;261.733;261.733;261.733;05/02/2022;6:00:00 pm;1287.825;1248.178;1268.226;05/02/2022;6:00:00 pm;-1.183;-5.041;-3.499;05/02/2022;6:00:00 pm;290.126;267.359;279.414;;;;;
05/02/2022;6:05:00 pm;1102.736;1042.909;1070.608;05/02/2022;6:05:00 pm;237.385;237.385;237.385;05/02/2022;6:05:00 pm;1320.875;1273.180;1288.492;05/02/2022;6:05:00 pm;-0.118;-7.062;-3.506;05/02/2022;6:05:00 pm;264.002;226.052;245.605;;;;;
05/02/2022;6:10:00 pm;1129.490;1089.098;1112.093;05/02/2022;6:10:00 pm;194.143;194.143;194.143;05/02/2022;6:10:00 pm;1318.213;1262.208;1284.168;05/02/2022;6:10:00 pm;-3.351;-5.937;-3.921;05/02/2022;6:10:00 pm;221.499;177.872;199.358;;;;;
05/02/2022;6:15:00 pm;1147.088;1123.250;1134.637;05/02/2022;6:15:00 pm;146.558;146.558;146.558;05/02/2022;6:15:00 pm;1293.696;1252.349;1265.026;05/02/2022;6:15:00 pm;-3.317;-5.374;-3.779;05/02/2022;6:15:00 pm;173.796;145.049;158.321;;;;;
05/02/2022;6:20:00 pm;1178.761;1136.964;1156.388;05/02/2022;6:20:00 pm;114.972;114.972;114.972;05/02/2022;6:20:00 pm;1290.328;1245.723;1266.081;05/02/2022;6:20:00 pm;-3.336;-4.318;-3.737;05/02/2022;6:20:00 pm;143.411;132.906;137.542;;;;;
05/02/2022;6:25:00 pm;1183.060;1123.557;1154.911;05/02/2022;6:25:00 pm;104.523;104.523;104.523;05/02/2022;6:25:00 pm;1279.680;1226.701;1254.775;05/02/2022;6:25:00 pm;-3.341;-6.118;-3.782;05/02/2022;6:25:00 pm;132.260;122.876;127.696;;;;;
05/02/2022;6:30:00 pm;1194.594;1149.323;1170.845;05/02/2022;6:30:00 pm;89.162;89.162;89.162;05/02/2022;6:30:00 pm;1285.491;1234.307;1256.328;05/02/2022;6:30:00 pm;-3.316;-7.253;-3.932;05/02/2022;6:30:00 pm;121.030;103.593;113.548;;;;;
05/02/2022;6:35:00 pm;1188.554;1148.188;1172.244;05/02/2022;6:35:00 pm;71.903;71.903;71.903;05/02/2022;6:35:00 pm;1261.226;1217.395;1241.520;05/02/2022;6:35:00 pm;13.325;-4.854;1.898;05/02/2022;6:35:00 pm;100.832;85.781;92.450;;;;;
05/02/2022;6:40:00 pm;1194.445;1155.254;1170.923;05/02/2022;6:40:00 pm;60.950;60.950;60.950;05/02/2022;6:40:00 pm;1260.908;1217.466;1232.510;05/02/2022;6:40:00 pm;18.414;-0.263;7.634;05/02/2022;6:40:00 pm;84.303;70.837;77.696;;;;;
05/02/2022;6:45:00 pm;1244.634;1162.140;1205.712;05/02/2022;6:45:00 pm;50.116;50.116;50.116;05/02/2022;6:45:00 pm;1291.458;1212.856;1247.973;05/02/2022;6:45:00 pm;5.619;-4.549;-1.009;05/02/2022;6:45:00 pm;69.848;65.975;67.220;;;;;
05/02/2022;6:50:00 pm;1229.275;1191.441;1206.897;05/02/2022;6:50:00 pm;39.251;39.251;39.251;05/02/2022;6:50:00 pm;1273.828;1231.657;1252.498;05/02/2022;6:50:00 pm;-0.106;-4.654;-3.476;05/02/2022;6:50:00 pm;77.295;68.094;72.804;;;;;
05/02/2022;6:55:00 pm;1211.060;1155.358;1187.749;05/02/2022;6:55:00 pm;50.957;50.957;50.957;05/02/2022;6:55:00 pm;1260.916;1201.889;1235.674;05/02/2022;6:55:00 pm;-3.348;-7.869;-4.313;05/02/2022;6:55:00 pm;78.154;73.409;76.201;;;;;
