date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
10/14/2022;12:00:00 am;1542.641;1239.100;1371.198;10/14/2022;12:00:00 am;137.909;137.909;137.909;10/14/2022;12:00:00 am;1720.306;1425.230;1551.404;10/14/2022;12:00:00 am;211.496;148.112;191.087;10/14/2022;12:00:00 am;-1.319;-2.723;-2.024;;;;;
10/14/2022;12:05:00 am;1580.125;1244.401;1308.469;10/14/2022;12:05:00 am;200.774;200.774;200.774;10/14/2022;12:05:00 am;1749.667;1418.470;1478.450;10/14/2022;12:05:00 am;213.220;152.382;181.239;10/14/2022;12:05:00 am;-1.330;-2.740;-2.446;;;;;
10/14/2022;12:10:00 am;1587.441;1265.162;1401.619;10/14/2022;12:10:00 am;165.625;165.625;165.625;10/14/2022;12:10:00 am;1726.359;1433.851;1552.667;10/14/2022;12:10:00 am;182.224;120.043;161.973;10/14/2022;12:10:00 am;-1.334;-2.725;-1.888;;;;;
10/14/2022;12:15:00 am;1656.181;1309.876;1391.407;10/14/2022;12:15:00 am;112.408;112.408;112.408;10/14/2022;12:15:00 am;1765.029;1429.574;1509.000;10/14/2022;12:15:00 am;174.826;112.216;128.910;10/14/2022;12:15:00 am;-1.336;-2.743;-2.315;;;;;
10/14/2022;12:20:00 am;1584.483;1246.966;1341.363;10/14/2022;12:20:00 am;158.391;158.391;158.391;10/14/2022;12:20:00 am;1681.122;1412.630;1473.393;10/14/2022;12:20:00 am;185.826;108.708;146.745;10/14/2022;12:20:00 am;-1.339;-2.756;-2.602;;;;;
10/14/2022;12:25:00 am;1636.936;1303.531;1440.723;10/14/2022;12:25:00 am;99.344;99.344;99.344;10/14/2022;12:25:00 am;1725.525;1404.779;1528.750;10/14/2022;12:25:00 am;118.612;87.268;103.725;10/14/2022;12:25:00 am;-2.725;-2.760;-2.740;;;;;
10/14/2022;12:30:00 am;1624.808;1332.594;1409.567;10/14/2022;12:30:00 am;84.102;84.102;84.102;10/14/2022;12:30:00 am;1670.125;1399.949;1460.348;10/14/2022;12:30:00 am;99.738;54.136;65.368;10/14/2022;12:30:00 am;-1.346;-2.748;-2.540;;;;;
10/14/2022;12:35:00 am;1668.511;1345.747;1461.651;10/14/2022;12:35:00 am;47.054;47.054;47.054;10/14/2022;12:35:00 am;1716.347;1409.707;1504.015;10/14/2022;12:35:00 am;78.294;41.953;57.437;10/14/2022;12:35:00 am;-2.695;-2.751;-2.736;;;;;
10/14/2022;12:40:00 am;1667.280;1375.874;1472.111;10/14/2022;12:40:00 am;26.404;26.404;26.404;10/14/2022;12:40:00 am;1698.181;1409.486;1502.377;10/14/2022;12:40:00 am;50.688;40.225;44.510;10/14/2022;12:40:00 am;-2.713;-2.751;-2.735;;;;;
10/14/2022;12:45:00 am;1633.264;1366.413;1438.620;10/14/2022;12:45:00 am;25.506;25.506;25.506;10/14/2022;12:45:00 am;1649.637;1399.950;1467.844;10/14/2022;12:45:00 am;52.471;30.666;42.750;10/14/2022;12:45:00 am;-2.733;-2.769;-2.757;;;;;
10/14/2022;12:50:00 am;1659.622;1351.127;1470.064;10/14/2022;12:50:00 am;32.723;32.723;32.723;10/14/2022;12:50:00 am;1691.829;1387.710;1500.028;10/14/2022;12:50:00 am;48.172;33.308;41.554;10/14/2022;12:50:00 am;-2.728;-2.761;-2.746;;;;;
10/14/2022;12:55:00 am;1645.593;1361.623;1403.337;10/14/2022;12:55:00 am;16.420;16.420;16.420;10/14/2022;12:55:00 am;1668.776;1386.254;1425.776;10/14/2022;12:55:00 am;41.633;24.746;34.076;10/14/2022;12:55:00 am;-1.348;-2.747;-2.599;;;;;
10/14/2022;1:00:00 am;1647.045;1371.995;1486.969;10/14/2022;1:00:00 am;14.924;14.924;14.924;10/14/2022;1:00:00 am;1665.622;1386.912;1506.258;10/14/2022;1:00:00 am;39.366;24.837;31.040;10/14/2022;1:00:00 am;-2.718;-2.742;-2.731;;;;;
10/14/2022;1:05:00 am;1679.417;1381.313;1451.184;10/14/2022;1:05:00 am;-2.672;-2.672;-2.672;10/14/2022;1:05:00 am;1688.721;1394.655;1461.924;10/14/2022;1:05:00 am;37.558;9.707;23.623;10/14/2022;1:05:00 am;-2.717;-2.754;-2.738;;;;;
10/14/2022;1:10:00 am;1651.454;1353.558;1464.221;10/14/2022;1:10:00 am;14.898;14.898;14.898;10/14/2022;1:10:00 am;1685.733;1383.829;1489.438;10/14/2022;1:10:00 am;48.561;25.550;37.000;10/14/2022;1:10:00 am;-2.723;-2.750;-2.738;;;;;
10/14/2022;1:15:00 am;1651.855;1371.368;1463.925;10/14/2022;1:15:00 am;21.873;21.873;21.873;10/14/2022;1:15:00 am;1672.091;1389.653;1483.919;10/14/2022;1:15:00 am;37.689;24.071;31.546;10/14/2022;1:15:00 am;-2.743;-2.767;-2.752;;;;;
10/14/2022;1:20:00 am;1678.871;1351.681;1426.712;10/14/2022;1:20:00 am;15.983;15.983;15.983;10/14/2022;1:20:00 am;1694.854;1377.628;1448.729;10/14/2022;1:20:00 am;48.427;26.216;33.760;10/14/2022;1:20:00 am;-2.747;-2.779;-2.762;;;;;
10/14/2022;1:25:00 am;1640.825;1337.275;1476.724;10/14/2022;1:25:00 am;9.869;9.869;9.869;10/14/2022;1:25:00 am;1674.114;1375.087;1502.079;10/14/2022;1:25:00 am;55.817;22.119;37.162;10/14/2022;1:25:00 am;-2.744;-2.765;-2.757;;;;;
10/14/2022;1:30:00 am;1605.855;1311.647;1362.627;10/14/2022;1:30:00 am;37.285;37.285;37.285;10/14/2022;1:30:00 am;1628.051;1343.522;1396.402;10/14/2022;1:30:00 am;63.337;34.932;47.443;10/14/2022;1:30:00 am;-2.744;-2.777;-2.758;;;;;
10/14/2022;1:35:00 am;1646.275;1381.705;1462.879;10/14/2022;1:35:00 am;23.701;23.701;23.701;10/14/2022;1:35:00 am;1676.722;1405.680;1486.818;10/14/2022;1:35:00 am;50.558;29.710;40.366;10/14/2022;1:35:00 am;-2.730;-2.753;-2.742;;;;;
10/14/2022;1:40:00 am;1627.668;1341.403;1394.572;10/14/2022;1:40:00 am;46.428;46.428;46.428;10/14/2022;1:40:00 am;1644.978;1372.406;1422.448;10/14/2022;1:40:00 am;61.920;33.121;44.305;10/14/2022;1:40:00 am;-2.735;-2.778;-2.760;;;;;
10/14/2022;1:45:00 am;1631.430;1350.622;1463.470;10/14/2022;1:45:00 am;31.360;31.360;31.360;10/14/2022;1:45:00 am;1649.645;1388.129;1492.948;10/14/2022;1:45:00 am;59.704;29.832;44.399;10/14/2022;1:45:00 am;-2.747;-2.764;-2.756;;;;;
10/14/2022;1:50:00 am;1622.175;1347.433;1413.400;10/14/2022;1:50:00 am;27.610;27.610;27.610;10/14/2022;1:50:00 am;1644.459;1374.274;1446.329;10/14/2022;1:50:00 am;58.615;34.341;45.357;10/14/2022;1:50:00 am;-2.743;-2.782;-2.763;;;;;
10/14/2022;1:55:00 am;1610.357;1312.988;1393.500;10/14/2022;1:55:00 am;45.895;45.895;45.895;10/14/2022;1:55:00 am;1655.512;1360.422;1435.233;10/14/2022;1:55:00 am;68.706;37.166;53.343;10/14/2022;1:55:00 am;-2.756;-2.776;-2.766;;;;;
10/14/2022;2:00:00 am;1642.396;1363.327;1473.076;10/14/2022;2:00:00 am;30.505;30.505;30.505;10/14/2022;2:00:00 am;1658.935;1385.829;1496.994;10/14/2022;2:00:00 am;56.416;25.870;35.605;10/14/2022;2:00:00 am;-2.737;-2.776;-2.761;;;;;
10/14/2022;2:05:00 am;1570.893;1290.835;1390.863;10/14/2022;2:05:00 am;12.952;12.952;12.952;10/14/2022;2:05:00 am;1598.361;1334.482;1416.152;10/14/2022;2:05:00 am;55.590;17.456;37.266;10/14/2022;2:05:00 am;-2.757;-2.811;-2.791;;;;;
10/14/2022;2:10:00 am;1646.573;1297.458;1405.511;10/14/2022;2:10:00 am;54.265;54.265;54.265;10/14/2022;2:10:00 am;1667.762;1347.312;1445.089;10/14/2022;2:10:00 am;70.789;32.797;53.139;10/14/2022;2:10:00 am;-2.775;-2.816;-2.794;;;;;
10/14/2022;2:15:00 am;1571.137;1295.294;1343.554;10/14/2022;2:15:00 am;39.643;39.643;39.643;10/14/2022;2:15:00 am;1606.390;1345.822;1385.243;10/14/2022;2:15:00 am;64.685;37.151;53.303;10/14/2022;2:15:00 am;-2.784;-2.817;-2.801;;;;;
10/14/2022;2:20:00 am;1594.288;1326.759;1411.513;10/14/2022;2:20:00 am;27.415;27.415;27.415;10/14/2022;2:20:00 am;1625.290;1369.591;1453.415;10/14/2022;2:20:00 am;64.477;39.056;53.389;10/14/2022;2:20:00 am;-2.786;-2.829;-2.811;;;;;
10/14/2022;2:25:00 am;1592.013;1269.993;1361.402;10/14/2022;2:25:00 am;70.122;70.122;70.122;10/14/2022;2:25:00 am;1626.537;1343.437;1416.755;10/14/2022;2:25:00 am;85.152;46.203;67.186;10/14/2022;2:25:00 am;-2.806;-2.832;-2.818;;;;;
10/14/2022;2:30:00 am;1577.772;1268.583;1371.599;10/14/2022;2:30:00 am;38.210;38.210;38.210;10/14/2022;2:30:00 am;1628.708;1348.839;1443.086;10/14/2022;2:30:00 am;111.310;49.905;82.640;10/14/2022;2:30:00 am;-2.802;-2.849;-2.832;;;;;
10/14/2022;2:35:00 am;1536.946;1287.818;1349.953;10/14/2022;2:35:00 am;85.665;85.665;85.665;10/14/2022;2:35:00 am;1644.284;1363.847;1430.416;10/14/2022;2:35:00 am;119.093;72.497;91.813;10/14/2022;2:35:00 am;-2.822;-2.862;-2.844;;;;;
10/14/2022;2:40:00 am;1577.050;1278.170;1371.142;10/14/2022;2:40:00 am;57.844;57.844;57.844;10/14/2022;2:40:00 am;1646.287;1344.070;1427.271;10/14/2022;2:40:00 am;81.848;49.145;68.878;10/14/2022;2:40:00 am;-2.824;-2.860;-2.843;;;;;
10/14/2022;2:45:00 am;1575.589;1296.307;1364.818;10/14/2022;2:45:00 am;58.425;58.425;58.425;10/14/2022;2:45:00 am;1608.316;1331.890;1396.876;10/14/2022;2:45:00 am;74.473;30.852;48.592;10/14/2022;2:45:00 am;-2.836;-2.863;-2.850;;;;;
10/14/2022;2:50:00 am;1617.660;1320.244;1440.067;10/14/2022;2:50:00 am;29.217;29.217;29.217;10/14/2022;2:50:00 am;1644.310;1339.431;1454.763;10/14/2022;2:50:00 am;44.189;19.189;30.277;10/14/2022;2:50:00 am;-2.823;-2.868;-2.851;;;;;
10/14/2022;2:55:00 am;1618.218;1304.239;1397.680;10/14/2022;2:55:00 am;2.638;2.638;2.638;10/14/2022;2:55:00 am;1612.957;1304.507;1394.634;10/14/2022;2:55:00 am;25.179;0.000;11.083;10/14/2022;2:55:00 am;-2.852;-2.897;-2.871;;;;;
10/14/2022;3:00:00 am;1648.890;1346.158;1432.238;10/14/2022;3:00:00 am;-8.452;-8.452;-8.452;10/14/2022;3:00:00 am;1634.438;1341.232;1420.393;10/14/2022;3:00:00 am;8.760;-0.174;2.586;10/14/2022;3:00:00 am;-2.870;-2.905;-2.890;;;;;
10/14/2022;3:05:00 am;1669.105;1347.413;1439.540;10/14/2022;3:05:00 am;-14.388;-14.388;-14.388;10/14/2022;3:05:00 am;1655.775;1340.474;1429.390;10/14/2022;3:05:00 am;11.271;-0.178;3.694;10/14/2022;3:05:00 am;-2.865;-2.903;-2.887;;;;;
10/14/2022;3:10:00 am;1607.234;1330.006;1425.833;10/14/2022;3:10:00 am;-7.131;-7.131;-7.131;10/14/2022;3:10:00 am;1600.214;1331.803;1419.042;10/14/2022;3:10:00 am;13.636;-0.052;5.066;10/14/2022;3:10:00 am;-2.879;-2.906;-2.895;;;;;
10/14/2022;3:15:00 am;1642.755;1328.695;1412.206;10/14/2022;3:15:00 am;-5.280;-5.280;-5.280;10/14/2022;3:15:00 am;1641.509;1322.699;1404.765;10/14/2022;3:15:00 am;10.601;-0.095;4.400;10/14/2022;3:15:00 am;-2.885;-2.911;-2.897;;;;;
10/14/2022;3:20:00 am;1600.797;1318.224;1371.453;10/14/2022;3:20:00 am;-5.517;-5.517;-5.517;10/14/2022;3:20:00 am;1595.947;1312.768;1369.920;10/14/2022;3:20:00 am;21.453;5.578;10.272;10/14/2022;3:20:00 am;-2.888;-2.918;-2.903;;;;;
10/14/2022;3:25:00 am;1614.452;1288.175;1400.472;10/14/2022;3:25:00 am;-1.253;-1.253;-1.253;10/14/2022;3:25:00 am;1613.805;1298.955;1403.114;10/14/2022;3:25:00 am;18.799;4.274;13.407;10/14/2022;3:25:00 am;-2.871;-2.923;-2.895;;;;;
10/14/2022;3:30:00 am;1617.824;1262.119;1376.898;10/14/2022;3:30:00 am;16.985;16.985;16.985;10/14/2022;3:30:00 am;1611.912;1283.048;1379.903;10/14/2022;3:30:00 am;32.483;5.739;14.616;10/14/2022;3:30:00 am;-2.884;-2.911;-2.895;;;;;
10/14/2022;3:35:00 am;1591.851;1268.809;1405.583;10/14/2022;3:35:00 am;-3.973;-3.973;-3.973;10/14/2022;3:35:00 am;1588.002;1276.473;1408.252;10/14/2022;3:35:00 am;26.951;6.068;14.560;10/14/2022;3:35:00 am;-2.868;-2.910;-2.893;;;;;
10/14/2022;3:40:00 am;1636.234;1323.527;1416.188;10/14/2022;3:40:00 am;-4.827;-4.827;-4.827;10/14/2022;3:40:00 am;1627.025;1317.549;1408.363;10/14/2022;3:40:00 am;8.724;-0.126;3.916;10/14/2022;3:40:00 am;-2.873;-2.921;-2.894;;;;;
10/14/2022;3:45:00 am;1641.664;1300.895;1444.087;10/14/2022;3:45:00 am;-11.981;-11.981;-11.981;10/14/2022;3:45:00 am;1629.805;1291.499;1431.381;10/14/2022;3:45:00 am;2.510;-0.105;0.491;10/14/2022;3:45:00 am;-2.878;-2.920;-2.897;;;;;
10/14/2022;3:50:00 am;1641.898;1338.566;1393.691;10/14/2022;3:50:00 am;-11.986;-11.986;-11.986;10/14/2022;3:50:00 am;1631.011;1325.695;1385.889;10/14/2022;3:50:00 am;12.095;0.000;4.075;10/14/2022;3:50:00 am;-2.896;-2.928;-2.912;;;;;
10/14/2022;3:55:00 am;1616.238;1316.490;1388.244;10/14/2022;3:55:00 am;-9.561;-9.561;-9.561;10/14/2022;3:55:00 am;1604.131;1304.505;1378.618;10/14/2022;3:55:00 am;5.366;-0.104;2.296;10/14/2022;3:55:00 am;-2.915;-2.949;-2.928;;;;;
10/14/2022;4:00:00 am;1656.030;1362.923;1431.245;10/14/2022;4:00:00 am;-19.513;-19.513;-19.513;10/14/2022;4:00:00 am;1639.394;1343.527;1413.026;10/14/2022;4:00:00 am;0.000;-4.543;-1.674;10/14/2022;4:00:00 am;-2.900;-2.930;-2.914;;;;;
10/14/2022;4:05:00 am;1642.887;1352.121;1449.042;10/14/2022;4:05:00 am;-21.003;-21.003;-21.003;10/14/2022;4:05:00 am;1624.458;1332.666;1429.341;10/14/2022;4:05:00 am;-2.545;-4.554;-3.897;10/14/2022;4:05:00 am;-2.910;-2.951;-2.936;;;;;
10/14/2022;4:10:00 am;1636.956;1341.781;1447.528;10/14/2022;4:10:00 am;-19.486;-19.486;-19.486;10/14/2022;4:10:00 am;1617.470;1323.371;1427.650;10/14/2022;4:10:00 am;-3.332;-8.368;-4.963;10/14/2022;4:10:00 am;-2.913;-2.948;-2.929;;;;;
10/14/2022;4:15:00 am;1628.390;1367.538;1413.261;10/14/2022;4:15:00 am;-19.595;-19.595;-19.595;10/14/2022;4:15:00 am;1608.779;1348.814;1395.571;10/14/2022;4:15:00 am;-0.106;-8.214;-4.151;10/14/2022;4:15:00 am;-2.926;-2.959;-2.939;;;;;
10/14/2022;4:20:00 am;1654.248;1352.772;1463.623;10/14/2022;4:20:00 am;-19.497;-19.497;-19.497;10/14/2022;4:20:00 am;1634.199;1349.473;1453.468;10/14/2022;4:20:00 am;8.791;-7.726;1.558;10/14/2022;4:20:00 am;-2.915;-2.941;-2.926;;;;;
10/14/2022;4:25:00 am;1637.684;1349.751;1423.066;10/14/2022;4:25:00 am;1.151;1.151;1.151;10/14/2022;4:25:00 am;1648.721;1356.292;1427.407;10/14/2022;4:25:00 am;27.391;9.187;16.138;10/14/2022;4:25:00 am;-2.906;-2.953;-2.936;;;;;
10/14/2022;4:30:00 am;1646.717;1303.620;1450.479;10/14/2022;4:30:00 am;13.402;13.402;13.402;10/14/2022;4:30:00 am;1651.704;1321.205;1463.425;10/14/2022;4:30:00 am;30.591;16.395;24.825;10/14/2022;4:30:00 am;-2.895;-2.948;-2.931;;;;;
10/14/2022;4:35:00 am;1596.799;1325.235;1398.378;10/14/2022;4:35:00 am;13.084;13.084;13.084;10/14/2022;4:35:00 am;1620.120;1350.474;1416.630;10/14/2022;4:35:00 am;40.149;19.536;30.003;10/14/2022;4:35:00 am;-2.902;-2.947;-2.925;;;;;
10/14/2022;4:40:00 am;1559.872;1297.784;1392.447;10/14/2022;4:40:00 am;31.448;31.448;31.448;10/14/2022;4:40:00 am;1602.225;1336.979;1426.610;10/14/2022;4:40:00 am;54.661;35.388;46.010;10/14/2022;4:40:00 am;-2.904;-2.941;-2.922;;;;;
10/14/2022;4:45:00 am;1607.828;1284.774;1409.301;10/14/2022;4:45:00 am;37.999;37.999;37.999;10/14/2022;4:45:00 am;1660.214;1339.023;1450.546;10/14/2022;4:45:00 am;69.541;41.495;53.151;10/14/2022;4:45:00 am;-2.908;-2.941;-2.924;;;;;
10/14/2022;4:50:00 am;1603.098;1285.647;1346.144;10/14/2022;4:50:00 am;51.497;51.497;51.497;10/14/2022;4:50:00 am;1643.364;1337.055;1392.270;10/14/2022;4:50:00 am;65.599;48.673;58.044;10/14/2022;4:50:00 am;-2.898;-2.931;-2.915;;;;;
10/14/2022;4:55:00 am;1629.427;1318.762;1397.587;10/14/2022;4:55:00 am;59.791;59.791;59.791;10/14/2022;4:55:00 am;1680.824;1371.105;1441.827;10/14/2022;4:55:00 am;71.618;36.380;56.044;10/14/2022;4:55:00 am;-2.887;-2.923;-2.903;;;;;
10/14/2022;5:00:00 am;1664.726;1313.985;1449.533;10/14/2022;5:00:00 am;31.279;31.279;31.279;10/14/2022;5:00:00 am;1704.991;1376.403;1512.041;10/14/2022;5:00:00 am;97.921;43.128;74.207;10/14/2022;5:00:00 am;-2.870;-2.916;-2.891;;;;;
10/14/2022;5:05:00 am;1588.587;1273.049;1367.367;10/14/2022;5:05:00 am;55.623;55.623;55.623;10/14/2022;5:05:00 am;1647.925;1338.253;1427.965;10/14/2022;5:05:00 am;86.718;51.640;73.348;10/14/2022;5:05:00 am;-2.875;-2.913;-2.895;;;;;
10/14/2022;5:10:00 am;1400.677;1250.170;1331.598;10/14/2022;5:10:00 am;78.952;78.952;78.952;10/14/2022;5:10:00 am;1448.452;1329.143;1380.217;10/14/2022;5:10:00 am;94.965;25.297;64.526;10/14/2022;5:10:00 am;-2.877;-2.906;-2.891;;;;;
10/14/2022;5:15:00 am;1430.236;1332.914;1385.898;10/14/2022;5:15:00 am;16.390;16.390;16.390;10/14/2022;5:15:00 am;1447.713;1383.390;1416.434;10/14/2022;5:15:00 am;85.480;23.804;46.154;10/14/2022;5:15:00 am;-2.869;-2.898;-2.885;;;;;
10/14/2022;5:20:00 am;1432.850;1339.647;1403.727;10/14/2022;5:20:00 am;51.946;51.946;51.946;10/14/2022;5:20:00 am;1452.479;1391.592;1427.904;10/14/2022;5:20:00 am;66.950;28.769;38.842;10/14/2022;5:20:00 am;-2.864;-2.897;-2.875;;;;;
10/14/2022;5:25:00 am;1409.258;1292.246;1351.573;10/14/2022;5:25:00 am;37.847;37.847;37.847;10/14/2022;5:25:00 am;1447.105;1386.924;1419.686;10/14/2022;5:25:00 am;149.313;46.550;82.438;10/14/2022;5:25:00 am;-2.867;-2.901;-2.881;;;;;
10/14/2022;5:30:00 am;1463.267;1349.714;1419.394;10/14/2022;5:30:00 am;56.247;56.247;56.247;10/14/2022;5:30:00 am;1510.004;1405.961;1462.896;10/14/2022;5:30:00 am;73.206;38.485;57.913;10/14/2022;5:30:00 am;-2.829;-2.899;-2.853;;;;;
10/14/2022;5:35:00 am;1434.846;1350.260;1398.444;10/14/2022;5:35:00 am;35.990;35.990;35.990;10/14/2022;5:35:00 am;1492.593;1434.263;1452.693;10/14/2022;5:35:00 am;105.811;42.465;67.114;10/14/2022;5:35:00 am;-2.827;-2.853;-2.841;;;;;
10/14/2022;5:40:00 am;1445.264;1366.044;1407.178;10/14/2022;5:40:00 am;52.344;52.344;52.344;10/14/2022;5:40:00 am;1508.501;1436.292;1472.176;10/14/2022;5:40:00 am;93.925;64.242;76.923;10/14/2022;5:40:00 am;-2.805;-2.834;-2.824;;;;;
10/14/2022;5:45:00 am;1479.078;1387.394;1422.204;10/14/2022;5:45:00 am;49.335;49.335;49.335;10/14/2022;5:45:00 am;1510.467;1436.729;1463.117;10/14/2022;5:45:00 am;78.613;34.133;52.577;10/14/2022;5:45:00 am;-2.817;-2.844;-2.825;;;;;
10/14/2022;5:50:00 am;1501.781;1460.273;1481.629;10/14/2022;5:50:00 am;38.743;38.743;38.743;10/14/2022;5:50:00 am;1507.270;1480.655;1491.209;10/14/2022;5:50:00 am;50.471;4.835;21.161;10/14/2022;5:50:00 am;-2.802;-2.829;-2.816;;;;;
10/14/2022;5:55:00 am;1550.480;1458.522;1513.083;10/14/2022;5:55:00 am;5.340;5.340;5.340;10/14/2022;5:55:00 am;1546.923;1456.717;1513.934;10/14/2022;5:55:00 am;18.879;7.282;12.616;10/14/2022;5:55:00 am;-2.764;-2.814;-2.787;;;;;
10/14/2022;6:00:00 am;1588.874;1485.274;1554.569;10/14/2022;6:00:00 am;6.910;6.910;6.910;10/14/2022;6:00:00 am;1600.086;1493.253;1558.107;10/14/2022;6:00:00 am;20.741;1.156;13.943;10/14/2022;6:00:00 am;0.000;-2.778;-1.528;;;;;
10/14/2022;6:05:00 am;1604.280;1552.046;1573.523;10/14/2022;6:05:00 am;-1.650;-1.650;-1.650;10/14/2022;6:05:00 am;1602.746;1550.805;1575.925;10/14/2022;6:05:00 am;19.750;5.819;11.619;10/14/2022;6:05:00 am;0.000;-1.411;-0.141;;;;;
10/14/2022;6:10:00 am;1630.280;1590.622;1615.603;10/14/2022;6:10:00 am;-0.809;-0.809;-0.809;10/14/2022;6:10:00 am;1630.934;1599.080;1615.551;10/14/2022;6:10:00 am;19.074;-0.088;9.485;10/14/2022;6:10:00 am;0.000;-2.890;-0.576;;;;;
10/14/2022;6:15:00 am;1705.903;1623.470;1658.762;10/14/2022;6:15:00 am;-3.285;-3.285;-3.285;10/14/2022;6:15:00 am;1704.662;1619.570;1661.503;10/14/2022;6:15:00 am;24.964;5.646;14.644;10/14/2022;6:15:00 am;-2.813;-2.873;-2.842;;;;;
10/14/2022;6:20:00 am;1623.454;1556.577;1587.847;10/14/2022;6:20:00 am;7.462;7.462;7.462;10/14/2022;6:20:00 am;1625.928;1564.038;1595.444;10/14/2022;6:20:00 am;25.969;14.273;18.620;10/14/2022;6:20:00 am;-2.830;-2.857;-2.848;;;;;
10/14/2022;6:25:00 am;1647.662;1566.987;1597.157;10/14/2022;6:25:00 am;5.943;5.943;5.943;10/14/2022;6:25:00 am;1666.540;1593.604;1616.421;10/14/2022;6:25:00 am;49.008;17.003;35.726;10/14/2022;6:25:00 am;-2.814;-2.856;-2.834;;;;;
10/14/2022;6:30:00 am;1649.354;1597.629;1620.335;10/14/2022;6:30:00 am;7.780;7.780;7.780;10/14/2022;6:30:00 am;1657.394;1617.663;1633.609;10/14/2022;6:30:00 am;39.249;16.085;29.103;10/14/2022;6:30:00 am;-1.414;-2.841;-2.547;;;;;
10/14/2022;6:35:00 am;1665.994;1623.827;1644.077;10/14/2022;6:35:00 am;6.300;6.300;6.300;10/14/2022;6:35:00 am;1662.266;1630.387;1645.897;10/14/2022;6:35:00 am;30.827;6.140;16.463;10/14/2022;6:35:00 am;-2.786;-2.843;-2.813;;;;;
10/14/2022;6:40:00 am;1679.535;1626.062;1648.986;10/14/2022;6:40:00 am;-9.038;-9.038;-9.038;10/14/2022;6:40:00 am;1669.248;1612.583;1640.145;10/14/2022;6:40:00 am;17.641;-0.085;6.016;10/14/2022;6:40:00 am;-2.779;-2.862;-2.822;;;;;
10/14/2022;6:45:00 am;1718.918;1648.642;1687.325;10/14/2022;6:45:00 am;8.595;8.595;8.595;10/14/2022;6:45:00 am;1716.356;1658.012;1691.169;10/14/2022;6:45:00 am;21.022;8.346;14.544;10/14/2022;6:45:00 am;-2.788;-2.825;-2.802;;;;;
10/14/2022;6:50:00 am;1848.823;1698.601;1785.455;10/14/2022;6:50:00 am;-2.450;-2.450;-2.450;10/14/2022;6:50:00 am;1849.704;1695.276;1785.488;10/14/2022;6:50:00 am;15.264;4.187;9.244;10/14/2022;6:50:00 am;0.000;-2.771;-0.555;;;;;
10/14/2022;6:55:00 am;1887.417;1745.747;1815.819;10/14/2022;6:55:00 am;2.495;2.495;2.495;10/14/2022;6:55:00 am;1884.400;1751.467;1816.192;10/14/2022;6:55:00 am;13.953;4.348;9.306;10/14/2022;6:55:00 am;0.000;-1.386;-0.276;;;;;
10/14/2022;7:00:00 am;2023.104;1771.909;1897.673;10/14/2022;7:00:00 am;13.065;13.065;13.065;10/14/2022;7:00:00 am;2054.292;1785.623;1920.809;10/14/2022;7:00:00 am;54.880;17.546;32.274;10/14/2022;7:00:00 am;0.000;-2.796;-0.280;;;;;
10/14/2022;7:05:00 am;2034.011;1942.073;1986.255;10/14/2022;7:05:00 am;14.616;14.616;14.616;10/14/2022;7:05:00 am;2033.755;1938.340;1984.696;10/14/2022;7:05:00 am;26.273;2.795;10.258;10/14/2022;7:05:00 am;-2.805;-2.866;-2.843;;;;;
10/14/2022;7:10:00 am;2119.862;1998.360;2051.796;10/14/2022;7:10:00 am;2.065;2.065;2.065;10/14/2022;7:10:00 am;2133.382;2006.456;2059.175;10/14/2022;7:10:00 am;29.577;1.061;19.196;10/14/2022;7:10:00 am;-2.827;-2.861;-2.846;;;;;
10/14/2022;7:15:00 am;2064.183;1993.556;2022.213;10/14/2022;7:15:00 am;10.951;10.951;10.951;10/14/2022;7:15:00 am;2088.510;2003.567;2034.534;10/14/2022;7:15:00 am;50.873;12.998;23.987;10/14/2022;7:15:00 am;-2.825;-2.857;-2.841;;;;;
10/14/2022;7:20:00 am;2093.800;1957.109;2017.958;10/14/2022;7:20:00 am;14.654;14.654;14.654;10/14/2022;7:20:00 am;2150.437;2015.009;2067.658;10/14/2022;7:20:00 am;76.769;26.615;61.420;10/14/2022;7:20:00 am;-2.817;-2.845;-2.828;;;;;
10/14/2022;7:25:00 am;2155.781;1966.066;2043.558;10/14/2022;7:25:00 am;63.997;63.997;63.997;10/14/2022;7:25:00 am;2224.461;2034.925;2117.642;10/14/2022;7:25:00 am;103.248;71.400;85.169;10/14/2022;7:25:00 am;-2.793;-2.837;-2.817;;;;;
10/14/2022;7:30:00 am;2121.320;2011.338;2073.765;10/14/2022;7:30:00 am;54.399;54.399;54.399;10/14/2022;7:30:00 am;2173.889;2073.428;2127.871;10/14/2022;7:30:00 am;78.542;51.877;66.774;10/14/2022;7:30:00 am;0.000;-2.816;-2.095;;;;;
10/14/2022;7:35:00 am;2124.961;1986.877;2059.063;10/14/2022;7:35:00 am;47.556;47.556;47.556;10/14/2022;7:35:00 am;2183.586;2056.369;2126.900;10/14/2022;7:35:00 am;105.869;61.999;82.950;10/14/2022;7:35:00 am;-1.386;-2.817;-2.099;;;;;
