date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/09/2023;10:30:00 pm;1552.458;1552.458;1552.458;05/09/2023;10:30:00 pm;70.058;70.058;70.058;05/09/2023;10:30:00 pm;1613.100;1613.100;1613.100;05/09/2023;10:30:00 pm;64.697;64.697;64.697;05/09/2023;10:30:00 pm;-2.912;-2.912;-2.912;05/09/2023;10:30:00 pm;55.000;55.000;55.000
05/09/2023;10:35:00 pm;1372.892;1372.892;1372.892;05/09/2023;10:35:00 pm;61.000;61.000;61.000;05/09/2023;10:35:00 pm;1417.257;1417.257;1417.257;05/09/2023;10:35:00 pm;48.994;48.994;48.994;05/09/2023;10:35:00 pm;-2.952;-2.952;-2.952;05/09/2023;10:35:00 pm;55.000;55.000;55.000
05/09/2023;10:40:00 pm;1435.039;1435.039;1435.039;05/09/2023;10:40:00 pm;44.349;44.349;44.349;05/09/2023;10:40:00 pm;1477.531;1477.531;1477.531;05/09/2023;10:40:00 pm;46.448;46.448;46.448;05/09/2023;10:40:00 pm;-2.974;-2.974;-2.974;05/09/2023;10:40:00 pm;55.000;55.000;55.000
05/09/2023;10:45:00 pm;1560.996;1560.996;1560.996;05/09/2023;10:45:00 pm;42.548;42.548;42.548;05/09/2023;10:45:00 pm;1592.292;1592.292;1592.292;05/09/2023;10:45:00 pm;35.464;35.464;35.464;05/09/2023;10:45:00 pm;-3.009;-3.009;-3.009;05/09/2023;10:45:00 pm;55.000;55.000;55.000
05/09/2023;10:50:00 pm;1560.128;1560.128;1560.128;05/09/2023;10:50:00 pm;31.907;31.907;31.907;05/09/2023;10:50:00 pm;1581.216;1581.216;1581.216;05/09/2023;10:50:00 pm;25.024;25.024;25.024;05/09/2023;10:50:00 pm;-2.807;-2.807;-2.807;05/09/2023;10:50:00 pm;55.000;55.000;55.000
05/09/2023;10:55:00 pm;1514.740;1514.740;1514.740;05/09/2023;10:55:00 pm;20.221;20.221;20.221;05/09/2023;10:55:00 pm;1532.208;1532.208;1532.208;05/09/2023;10:55:00 pm;22.427;22.427;22.427;05/09/2023;10:55:00 pm;-2.846;-2.846;-2.846;05/09/2023;10:55:00 pm;55.000;55.000;55.000
05/09/2023;11:00:00 pm;1573.054;1573.054;1573.054;05/09/2023;11:00:00 pm;18.045;18.045;18.045;05/09/2023;11:00:00 pm;1596.740;1596.740;1596.740;05/09/2023;11:00:00 pm;27.244;27.244;27.244;05/09/2023;11:00:00 pm;-2.827;-2.827;-2.827;05/09/2023;11:00:00 pm;55.000;55.000;55.000
05/09/2023;11:05:00 pm;1466.958;1466.958;1466.958;05/09/2023;11:05:00 pm;23.263;23.263;23.263;05/09/2023;11:05:00 pm;1482.581;1482.581;1482.581;05/09/2023;11:05:00 pm;19.956;19.956;19.956;05/09/2023;11:05:00 pm;-2.847;-2.847;-2.847;05/09/2023;11:05:00 pm;55.000;55.000;55.000
05/09/2023;11:10:00 pm;1467.882;1467.882;1467.882;05/09/2023;11:10:00 pm;15.612;15.612;15.612;05/09/2023;11:10:00 pm;1514.626;1514.626;1514.626;05/09/2023;11:10:00 pm;50.856;50.856;50.856;05/09/2023;11:10:00 pm;-2.964;-2.964;-2.964;05/09/2023;11:10:00 pm;55.000;55.000;55.000
05/09/2023;11:15:00 pm;1437.363;1437.363;1437.363;05/09/2023;11:15:00 pm;46.744;46.744;46.744;05/09/2023;11:15:00 pm;1483.377;1483.377;1483.377;05/09/2023;11:15:00 pm;49.779;49.779;49.779;05/09/2023;11:15:00 pm;-2.983;-2.983;-2.983;05/09/2023;11:15:00 pm;55.000;55.000;55.000
05/09/2023;11:20:00 pm;1156.950;1156.950;1156.950;05/09/2023;11:20:00 pm;46.145;46.145;46.145;05/09/2023;11:20:00 pm;1242.807;1242.807;1242.807;05/09/2023;11:20:00 pm;89.916;89.916;89.916;05/09/2023;11:20:00 pm;-2.811;-2.811;-2.811;05/09/2023;11:20:00 pm;55.000;55.000;55.000
05/09/2023;11:25:00 pm;1170.201;1170.201;1170.201;05/09/2023;11:25:00 pm;85.953;85.953;85.953;05/09/2023;11:25:00 pm;1237.659;1237.659;1237.659;05/09/2023;11:25:00 pm;71.449;71.449;71.449;05/09/2023;11:25:00 pm;-2.848;-2.848;-2.848;05/09/2023;11:25:00 pm;55.000;55.000;55.000
05/09/2023;11:30:00 pm;1156.110;1156.110;1156.110;05/09/2023;11:30:00 pm;68.165;68.165;68.165;05/09/2023;11:30:00 pm;1217.410;1217.410;1217.410;05/09/2023;11:30:00 pm;65.272;65.272;65.272;05/09/2023;11:30:00 pm;-2.825;-2.825;-2.825;05/09/2023;11:30:00 pm;55.000;55.000;55.000
05/09/2023;11:35:00 pm;1157.078;1157.078;1157.078;05/09/2023;11:35:00 pm;61.282;61.282;61.282;05/09/2023;11:35:00 pm;1223.470;1223.470;1223.470;05/09/2023;11:35:00 pm;70.612;70.612;70.612;05/09/2023;11:35:00 pm;-2.845;-2.845;-2.845;05/09/2023;11:35:00 pm;55.000;55.000;55.000
05/09/2023;11:40:00 pm;1242.474;1242.474;1242.474;05/09/2023;11:40:00 pm;66.615;66.615;66.615;05/09/2023;11:40:00 pm;1280.361;1280.361;1280.361;05/09/2023;11:40:00 pm;41.778;41.778;41.778;05/09/2023;11:40:00 pm;-2.870;-2.870;-2.870;05/09/2023;11:40:00 pm;55.000;55.000;55.000
05/09/2023;11:45:00 pm;1317.099;1317.099;1317.099;05/09/2023;11:45:00 pm;37.592;37.592;37.592;05/09/2023;11:45:00 pm;1333.123;1333.123;1333.123;05/09/2023;11:45:00 pm;18.377;18.377;18.377;05/09/2023;11:45:00 pm;-1.329;-1.329;-1.329;05/09/2023;11:45:00 pm;55.000;55.000;55.000
05/09/2023;11:50:00 pm;1259.014;1259.014;1259.014;05/09/2023;11:50:00 pm;16.044;16.044;16.044;05/09/2023;11:50:00 pm;1270.671;1270.671;1270.671;05/09/2023;11:50:00 pm;15.572;15.572;15.572;05/09/2023;11:50:00 pm;-2.732;-2.732;-2.732;05/09/2023;11:50:00 pm;55.000;55.000;55.000
05/09/2023;11:55:00 pm;1333.145;1333.145;1333.145;05/09/2023;11:55:00 pm;11.730;11.730;11.730;05/09/2023;11:55:00 pm;1349.398;1349.398;1349.398;05/09/2023;11:55:00 pm;20.136;20.136;20.136;05/09/2023;11:55:00 pm;-2.744;-2.744;-2.744;05/09/2023;11:55:00 pm;55.000;55.000;55.000
05/10/2023;12:00:00 am;1396.282;1396.282;1396.282;05/10/2023;12:00:00 am;16.095;16.095;16.095;05/10/2023;12:00:00 am;1410.731;1410.731;1410.731;05/10/2023;12:00:00 am;18.078;18.078;18.078;05/10/2023;12:00:00 am;-2.728;-2.728;-2.728;05/10/2023;12:00:00 am;55.000;55.000;55.000
05/10/2023;12:05:00 am;1305.505;1305.505;1305.505;05/10/2023;12:05:00 am;13.996;13.996;13.996;05/10/2023;12:05:00 am;1315.167;1315.167;1315.167;05/10/2023;12:05:00 am;13.556;13.556;13.556;05/10/2023;12:05:00 am;-2.774;-2.774;-2.774;05/10/2023;12:05:00 am;55.000;55.000;55.000
05/10/2023;12:10:00 am;1410.022;1410.022;1410.022;05/10/2023;12:10:00 am;10.331;10.331;10.331;05/10/2023;12:10:00 am;1411.175;1411.175;1411.175;05/10/2023;12:10:00 am;4.894;4.894;4.894;05/10/2023;12:10:00 am;-2.774;-2.774;-2.774;05/10/2023;12:10:00 am;55.000;55.000;55.000
05/10/2023;12:15:00 am;1501.469;1501.469;1501.469;05/10/2023;12:15:00 am;1.456;1.456;1.456;05/10/2023;12:15:00 am;1516.028;1516.028;1516.028;05/10/2023;12:15:00 am;18.844;18.844;18.844;05/10/2023;12:15:00 am;-2.769;-2.769;-2.769;05/10/2023;12:15:00 am;55.000;55.000;55.000
05/10/2023;12:20:00 am;1416.903;1416.903;1416.903;05/10/2023;12:20:00 am;14.559;14.559;14.559;05/10/2023;12:20:00 am;1435.355;1435.355;1435.355;05/10/2023;12:20:00 am;22.361;22.361;22.361;05/10/2023;12:20:00 am;-2.776;-2.776;-2.776;05/10/2023;12:20:00 am;55.000;55.000;55.000
05/10/2023;12:25:00 am;1431.120;1431.120;1431.120;05/10/2023;12:25:00 am;17.827;17.827;17.827;05/10/2023;12:25:00 am;1448.024;1448.024;1448.024;05/10/2023;12:25:00 am;20.801;20.801;20.801;05/10/2023;12:25:00 am;-2.771;-2.771;-2.771;05/10/2023;12:25:00 am;55.000;55.000;55.000
05/10/2023;12:30:00 am;1147.317;1147.317;1147.317;05/10/2023;12:30:00 am;17.284;17.284;17.284;05/10/2023;12:30:00 am;1162.857;1162.857;1162.857;05/10/2023;12:30:00 am;19.490;19.490;19.490;05/10/2023;12:30:00 am;-2.816;-2.816;-2.816;05/10/2023;12:30:00 am;55.000;55.000;55.000
05/10/2023;12:35:00 am;1155.102;1155.102;1155.102;05/10/2023;12:35:00 am;16.022;16.022;16.022;05/10/2023;12:35:00 am;1165.441;1165.441;1165.441;05/10/2023;12:35:00 am;14.280;14.280;14.280;05/10/2023;12:35:00 am;-2.798;-2.798;-2.798;05/10/2023;12:35:00 am;55.000;55.000;55.000
05/10/2023;12:40:00 am;1169.522;1169.522;1169.522;05/10/2023;12:40:00 am;9.922;9.922;9.922;05/10/2023;12:40:00 am;1178.460;1178.460;1178.460;05/10/2023;12:40:00 am;12.932;12.932;12.932;05/10/2023;12:40:00 am;-2.772;-2.772;-2.772;05/10/2023;12:40:00 am;55.000;55.000;55.000
05/10/2023;12:45:00 am;1172.675;1172.675;1172.675;05/10/2023;12:45:00 am;8.850;8.850;8.850;05/10/2023;12:45:00 am;1183.335;1183.335;1183.335;05/10/2023;12:45:00 am;14.583;14.583;14.583;05/10/2023;12:45:00 am;-2.778;-2.778;-2.778;05/10/2023;12:45:00 am;55.000;55.000;55.000
05/10/2023;12:50:00 am;1256.415;1256.415;1256.415;05/10/2023;12:50:00 am;11.182;11.182;11.182;05/10/2023;12:50:00 am;1264.597;1264.597;1264.597;05/10/2023;12:50:00 am;12.096;12.096;12.096;05/10/2023;12:50:00 am;-2.766;-2.766;-2.766;05/10/2023;12:50:00 am;55.000;55.000;55.000
05/10/2023;12:55:00 am;1224.019;1224.019;1224.019;05/10/2023;12:55:00 am;8.673;8.673;8.673;05/10/2023;12:55:00 am;1230.157;1230.157;1230.157;05/10/2023;12:55:00 am;9.006;9.006;9.006;05/10/2023;12:55:00 am;-2.761;-2.761;-2.761;05/10/2023;12:55:00 am;55.000;55.000;55.000
05/10/2023;1:00:00 am;1258.141;1258.141;1258.141;05/10/2023;1:00:00 am;6.122;6.122;6.122;05/10/2023;1:00:00 am;1266.039;1266.039;1266.039;05/10/2023;1:00:00 am;11.809;11.809;11.809;05/10/2023;1:00:00 am;-2.777;-2.777;-2.777;05/10/2023;1:00:00 am;55.000;55.000;55.000
05/10/2023;1:05:00 am;1338.359;1338.359;1338.359;05/10/2023;1:05:00 am;7.906;7.906;7.906;05/10/2023;1:05:00 am;1348.615;1348.615;1348.615;05/10/2023;1:05:00 am;13.985;13.985;13.985;05/10/2023;1:05:00 am;-2.739;-2.739;-2.739;05/10/2023;1:05:00 am;55.000;55.000;55.000
05/10/2023;1:10:00 am;1291.713;1291.713;1291.713;05/10/2023;1:10:00 am;10.238;10.238;10.238;05/10/2023;1:10:00 am;1308.565;1308.565;1308.565;05/10/2023;1:10:00 am;20.746;20.746;20.746;05/10/2023;1:10:00 am;-2.769;-2.769;-2.769;05/10/2023;1:10:00 am;55.000;55.000;55.000
05/10/2023;1:15:00 am;1399.593;1399.593;1399.593;05/10/2023;1:15:00 am;16.217;16.217;16.217;05/10/2023;1:15:00 am;1407.916;1407.916;1407.916;05/10/2023;1:15:00 am;11.852;11.852;11.852;05/10/2023;1:15:00 am;-2.747;-2.747;-2.747;05/10/2023;1:15:00 am;55.000;55.000;55.000
05/10/2023;1:20:00 am;1466.477;1466.477;1466.477;05/10/2023;1:20:00 am;8.910;8.910;8.910;05/10/2023;1:20:00 am;1462.484;1462.484;1462.484;05/10/2023;1:20:00 am;-0.103;-0.103;-0.103;05/10/2023;1:20:00 am;-2.762;-2.762;-2.762;05/10/2023;1:20:00 am;55.000;55.000;55.000
05/10/2023;1:25:00 am;1395.359;1395.359;1395.359;05/10/2023;1:25:00 am;-3.911;-3.911;-3.911;05/10/2023;1:25:00 am;1387.164;1387.164;1387.164;05/10/2023;1:25:00 am;-4.250;-4.250;-4.250;05/10/2023;1:25:00 am;-2.732;-2.732;-2.732;05/10/2023;1:25:00 am;55.000;55.000;55.000
05/10/2023;1:30:00 am;1444.933;1444.933;1444.933;05/10/2023;1:30:00 am;-8.102;-8.102;-8.102;05/10/2023;1:30:00 am;1438.605;1438.605;1438.605;05/10/2023;1:30:00 am;-2.449;-2.449;-2.449;05/10/2023;1:30:00 am;-2.748;-2.748;-2.748;05/10/2023;1:30:00 am;55.000;55.000;55.000
05/10/2023;1:35:00 am;1364.830;1364.830;1364.830;05/10/2023;1:35:00 am;-6.878;-6.878;-6.878;05/10/2023;1:35:00 am;1360.972;1360.972;1360.972;05/10/2023;1:35:00 am;0.000;0.000;0.000;05/10/2023;1:35:00 am;-2.749;-2.749;-2.749;05/10/2023;1:35:00 am;55.000;55.000;55.000
05/10/2023;1:40:00 am;1093.945;1093.945;1093.945;05/10/2023;1:40:00 am;-3.860;-3.860;-3.860;05/10/2023;1:40:00 am;1085.821;1085.821;1085.821;05/10/2023;1:40:00 am;-4.227;-4.227;-4.227;05/10/2023;1:40:00 am;-2.768;-2.768;-2.768;05/10/2023;1:40:00 am;55.000;55.000;55.000
05/10/2023;1:45:00 am;1129.075;1129.075;1129.075;05/10/2023;1:45:00 am;-8.250;-8.250;-8.250;05/10/2023;1:45:00 am;1121.106;1121.106;1121.106;05/10/2023;1:45:00 am;-3.282;-3.282;-3.282;05/10/2023;1:45:00 am;-2.765;-2.765;-2.765;05/10/2023;1:45:00 am;55.000;55.000;55.000
05/10/2023;1:50:00 am;1132.033;1132.033;1132.033;05/10/2023;1:50:00 am;-7.217;-7.217;-7.217;05/10/2023;1:50:00 am;1124.875;1124.875;1124.875;05/10/2023;1:50:00 am;-3.257;-3.257;-3.257;05/10/2023;1:50:00 am;-2.746;-2.746;-2.746;05/10/2023;1:50:00 am;55.000;55.000;55.000
05/10/2023;1:55:00 am;1099.977;1099.977;1099.977;05/10/2023;1:55:00 am;-7.201;-7.201;-7.201;05/10/2023;1:55:00 am;1092.640;1092.640;1092.640;05/10/2023;1:55:00 am;-3.307;-3.307;-3.307;05/10/2023;1:55:00 am;-2.762;-2.762;-2.762;05/10/2023;1:55:00 am;55.000;55.000;55.000
05/10/2023;2:00:00 am;1215.879;1215.879;1215.879;05/10/2023;2:00:00 am;-7.223;-7.223;-7.223;05/10/2023;2:00:00 am;1212.001;1212.001;1212.001;05/10/2023;2:00:00 am;0.000;0.000;0.000;05/10/2023;2:00:00 am;-2.743;-2.743;-2.743;05/10/2023;2:00:00 am;55.000;55.000;55.000
05/10/2023;2:05:00 am;1207.168;1207.168;1207.168;05/10/2023;2:05:00 am;-3.988;-3.988;-3.988;05/10/2023;2:05:00 am;1223.761;1223.761;1223.761;05/10/2023;2:05:00 am;21.517;21.517;21.517;05/10/2023;2:05:00 am;-2.782;-2.782;-2.782;05/10/2023;2:05:00 am;55.000;55.000;55.000
05/10/2023;2:10:00 am;1175.699;1175.699;1175.699;05/10/2023;2:10:00 am;17.507;17.507;17.507;05/10/2023;2:10:00 am;1202.679;1202.679;1202.679;05/10/2023;2:10:00 am;32.097;32.097;32.097;05/10/2023;2:10:00 am;-2.784;-2.784;-2.784;05/10/2023;2:10:00 am;55.000;55.000;55.000
05/10/2023;2:15:00 am;1289.865;1289.865;1289.865;05/10/2023;2:15:00 am;26.901;26.901;26.901;05/10/2023;2:15:00 am;1300.905;1300.905;1300.905;05/10/2023;2:15:00 am;14.911;14.911;14.911;05/10/2023;2:15:00 am;-2.792;-2.792;-2.792;05/10/2023;2:15:00 am;55.000;55.000;55.000
05/10/2023;2:20:00 am;1393.124;1393.124;1393.124;05/10/2023;2:20:00 am;11.230;11.230;11.230;05/10/2023;2:20:00 am;1397.979;1397.979;1397.979;05/10/2023;2:20:00 am;8.604;8.604;8.604;05/10/2023;2:20:00 am;-2.777;-2.777;-2.777;05/10/2023;2:20:00 am;55.000;55.000;55.000
05/10/2023;2:25:00 am;1289.179;1289.179;1289.179;05/10/2023;2:25:00 am;5.624;5.624;5.624;05/10/2023;2:25:00 am;1297.732;1297.732;1297.732;05/10/2023;2:25:00 am;12.488;12.488;12.488;05/10/2023;2:25:00 am;-2.796;-2.796;-2.796;05/10/2023;2:25:00 am;55.000;55.000;55.000
05/10/2023;2:30:00 am;1321.688;1321.688;1321.688;05/10/2023;2:30:00 am;7.621;7.621;7.621;05/10/2023;2:30:00 am;1322.471;1322.471;1322.471;05/10/2023;2:30:00 am;4.694;4.694;4.694;05/10/2023;2:30:00 am;-2.777;-2.777;-2.777;05/10/2023;2:30:00 am;55.000;55.000;55.000
05/10/2023;2:35:00 am;1383.379;1383.379;1383.379;05/10/2023;2:35:00 am;0.244;0.244;0.244;05/10/2023;2:35:00 am;1386.744;1386.744;1386.744;05/10/2023;2:35:00 am;7.996;7.996;7.996;05/10/2023;2:35:00 am;-2.775;-2.775;-2.775;05/10/2023;2:35:00 am;55.000;55.000;55.000
05/10/2023;2:40:00 am;1329.243;1329.243;1329.243;05/10/2023;2:40:00 am;4.141;4.141;4.141;05/10/2023;2:40:00 am;1337.390;1337.390;1337.390;05/10/2023;2:40:00 am;12.060;12.060;12.060;05/10/2023;2:40:00 am;-2.779;-2.779;-2.779;05/10/2023;2:40:00 am;55.000;55.000;55.000
05/10/2023;2:45:00 am;1372.176;1372.176;1372.176;05/10/2023;2:45:00 am;7.582;7.582;7.582;05/10/2023;2:45:00 am;1402.555;1402.555;1402.555;05/10/2023;2:45:00 am;34.334;34.334;34.334;05/10/2023;2:45:00 am;-2.810;-2.810;-2.810;05/10/2023;2:45:00 am;55.000;55.000;55.000
05/10/2023;2:50:00 am;1305.293;1305.293;1305.293;05/10/2023;2:50:00 am;30.015;30.015;30.015;05/10/2023;2:50:00 am;1351.972;1351.972;1351.972;05/10/2023;2:50:00 am;50.513;50.513;50.513;05/10/2023;2:50:00 am;-2.784;-2.784;-2.784;05/10/2023;2:50:00 am;55.000;55.000;55.000
05/10/2023;2:55:00 am;1388.371;1388.371;1388.371;05/10/2023;2:55:00 am;46.787;46.787;46.787;05/10/2023;2:55:00 am;1435.023;1435.023;1435.023;05/10/2023;2:55:00 am;50.107;50.107;50.107;05/10/2023;2:55:00 am;-2.773;-2.773;-2.773;05/10/2023;2:55:00 am;55.000;55.000;55.000
05/10/2023;3:00:00 am;1402.937;1402.937;1402.937;05/10/2023;3:00:00 am;46.195;46.195;46.195;05/10/2023;3:00:00 am;1400.015;1400.015;1400.015;05/10/2023;3:00:00 am;1.055;1.055;1.055;05/10/2023;3:00:00 am;-2.800;-2.800;-2.800;05/10/2023;3:00:00 am;55.000;55.000;55.000
05/10/2023;3:05:00 am;1287.987;1287.987;1287.987;05/10/2023;3:05:00 am;-2.920;-2.920;-2.920;05/10/2023;3:05:00 am;1303.914;1303.914;1303.914;05/10/2023;3:05:00 am;19.857;19.857;19.857;05/10/2023;3:05:00 am;-2.792;-2.792;-2.792;05/10/2023;3:05:00 am;55.000;55.000;55.000
05/10/2023;3:10:00 am;1067.936;1067.936;1067.936;05/10/2023;3:10:00 am;15.677;15.677;15.677;05/10/2023;3:10:00 am;1076.906;1076.906;1076.906;05/10/2023;3:10:00 am;12.972;12.972;12.972;05/10/2023;3:10:00 am;-2.829;-2.829;-2.829;05/10/2023;3:10:00 am;55.000;55.000;55.000
05/10/2023;3:15:00 am;1091.994;1091.994;1091.994;05/10/2023;3:15:00 am;8.299;8.299;8.299;05/10/2023;3:15:00 am;1107.497;1107.497;1107.497;05/10/2023;3:15:00 am;19.461;19.461;19.461;05/10/2023;3:15:00 am;-2.817;-2.817;-2.817;05/10/2023;3:15:00 am;55.000;55.000;55.000
05/10/2023;3:20:00 am;1043.751;1043.751;1043.751;05/10/2023;3:20:00 am;14.922;14.922;14.922;05/10/2023;3:20:00 am;1083.671;1083.671;1083.671;05/10/2023;3:20:00 am;44.847;44.847;44.847;05/10/2023;3:20:00 am;-2.836;-2.836;-2.836;05/10/2023;3:20:00 am;55.000;55.000;55.000
05/10/2023;3:25:00 am;1074.971;1074.971;1074.971;05/10/2023;3:25:00 am;39.929;39.929;39.929;05/10/2023;3:25:00 am;1114.349;1114.349;1114.349;05/10/2023;3:25:00 am;43.370;43.370;43.370;05/10/2023;3:25:00 am;-2.838;-2.838;-2.838;05/10/2023;3:25:00 am;55.000;55.000;55.000
05/10/2023;3:30:00 am;1151.341;1151.341;1151.341;05/10/2023;3:30:00 am;39.378;39.378;39.378;05/10/2023;3:30:00 am;1171.820;1171.820;1171.820;05/10/2023;3:30:00 am;25.167;25.167;25.167;05/10/2023;3:30:00 am;-2.850;-2.850;-2.850;05/10/2023;3:30:00 am;55.000;55.000;55.000
05/10/2023;3:35:00 am;1168.196;1168.196;1168.196;05/10/2023;3:35:00 am;21.223;21.223;21.223;05/10/2023;3:35:00 am;1188.853;1188.853;1188.853;05/10/2023;3:35:00 am;25.495;25.495;25.495;05/10/2023;3:35:00 am;-2.824;-2.824;-2.824;05/10/2023;3:35:00 am;55.000;55.000;55.000
05/10/2023;3:40:00 am;1418.714;1418.714;1418.714;05/10/2023;3:40:00 am;20.831;20.831;20.831;05/10/2023;3:40:00 am;1438.984;1438.984;1438.984;05/10/2023;3:40:00 am;23.332;23.332;23.332;05/10/2023;3:40:00 am;-2.807;-2.807;-2.807;05/10/2023;3:40:00 am;55.000;55.000;55.000
05/10/2023;3:45:00 am;1268.610;1268.610;1268.610;05/10/2023;3:45:00 am;20.010;20.010;20.010;05/10/2023;3:45:00 am;1289.226;1289.226;1289.226;05/10/2023;3:45:00 am;24.806;24.806;24.806;05/10/2023;3:45:00 am;-2.810;-2.810;-2.810;05/10/2023;3:45:00 am;55.000;55.000;55.000
05/10/2023;3:50:00 am;1304.071;1304.071;1304.071;05/10/2023;3:50:00 am;20.766;20.766;20.766;05/10/2023;3:50:00 am;1320.886;1320.886;1320.886;05/10/2023;3:50:00 am;20.001;20.001;20.001;05/10/2023;3:50:00 am;-2.812;-2.812;-2.812;05/10/2023;3:50:00 am;55.000;55.000;55.000
05/10/2023;3:55:00 am;1373.832;1373.832;1373.832;05/10/2023;3:55:00 am;16.092;16.092;16.092;05/10/2023;3:55:00 am;1390.913;1390.913;1390.913;05/10/2023;3:55:00 am;21.061;21.061;21.061;05/10/2023;3:55:00 am;-2.837;-2.837;-2.837;05/10/2023;3:55:00 am;55.000;55.000;55.000
05/10/2023;4:00:00 am;1430.343;1430.343;1430.343;05/10/2023;4:00:00 am;17.084;17.084;17.084;05/10/2023;4:00:00 am;1445.302;1445.302;1445.302;05/10/2023;4:00:00 am;18.861;18.861;18.861;05/10/2023;4:00:00 am;-2.770;-2.770;-2.770;05/10/2023;4:00:00 am;55.000;55.000;55.000
05/10/2023;4:05:00 am;1377.186;1377.186;1377.186;05/10/2023;4:05:00 am;14.539;14.539;14.539;05/10/2023;4:05:00 am;1415.057;1415.057;1415.057;05/10/2023;4:05:00 am;41.186;41.186;41.186;05/10/2023;4:05:00 am;-2.760;-2.760;-2.760;05/10/2023;4:05:00 am;55.000;55.000;55.000
05/10/2023;4:10:00 am;1483.851;1483.851;1483.851;05/10/2023;4:10:00 am;37.375;37.375;37.375;05/10/2023;4:10:00 am;1526.365;1526.365;1526.365;05/10/2023;4:10:00 am;46.069;46.069;46.069;05/10/2023;4:10:00 am;-2.756;-2.756;-2.756;05/10/2023;4:10:00 am;55.000;55.000;55.000
05/10/2023;4:15:00 am;1510.804;1510.804;1510.804;05/10/2023;4:15:00 am;42.308;42.308;42.308;05/10/2023;4:15:00 am;1529.451;1529.451;1529.451;05/10/2023;4:15:00 am;22.457;22.457;22.457;05/10/2023;4:15:00 am;-2.744;-2.744;-2.744;05/10/2023;4:15:00 am;55.000;55.000;55.000
05/10/2023;4:20:00 am;1465.669;1465.669;1465.669;05/10/2023;4:20:00 am;19.460;19.460;19.460;05/10/2023;4:20:00 am;1487.080;1487.080;1487.080;05/10/2023;4:20:00 am;25.299;25.299;25.299;05/10/2023;4:20:00 am;-2.750;-2.750;-2.750;05/10/2023;4:20:00 am;55.000;55.000;55.000
05/10/2023;4:25:00 am;1426.385;1426.385;1426.385;05/10/2023;4:25:00 am;21.411;21.411;21.411;05/10/2023;4:25:00 am;1466.813;1466.813;1466.813;05/10/2023;4:25:00 am;43.467;43.467;43.467;05/10/2023;4:25:00 am;-2.788;-2.788;-2.788;05/10/2023;4:25:00 am;55.000;55.000;55.000
05/10/2023;4:30:00 am;1441.553;1441.553;1441.553;05/10/2023;4:30:00 am;40.443;40.443;40.443;05/10/2023;4:30:00 am;1484.575;1484.575;1484.575;05/10/2023;4:30:00 am;46.827;46.827;46.827;05/10/2023;4:30:00 am;-2.789;-2.789;-2.789;05/10/2023;4:30:00 am;55.000;55.000;55.000
05/10/2023;4:35:00 am;1298.401;1298.401;1298.401;05/10/2023;4:35:00 am;42.692;42.692;42.692;05/10/2023;4:35:00 am;1333.984;1333.984;1333.984;05/10/2023;4:35:00 am;39.531;39.531;39.531;05/10/2023;4:35:00 am;-2.812;-2.812;-2.812;05/10/2023;4:35:00 am;55.000;55.000;55.000
05/10/2023;4:40:00 am;1334.968;1334.968;1334.968;05/10/2023;4:40:00 am;35.492;35.492;35.492;05/10/2023;4:40:00 am;1363.045;1363.045;1363.045;05/10/2023;4:40:00 am;31.792;31.792;31.792;05/10/2023;4:40:00 am;-2.804;-2.804;-2.804;05/10/2023;4:40:00 am;55.000;55.000;55.000
05/10/2023;4:45:00 am;1371.355;1371.355;1371.355;05/10/2023;4:45:00 am;28.206;28.206;28.206;05/10/2023;4:45:00 am;1394.222;1394.222;1394.222;05/10/2023;4:45:00 am;26.207;26.207;26.207;05/10/2023;4:45:00 am;-2.793;-2.793;-2.793;05/10/2023;4:45:00 am;55.000;55.000;55.000
05/10/2023;4:50:00 am;1137.719;1137.719;1137.719;05/10/2023;4:50:00 am;22.482;22.482;22.482;05/10/2023;4:50:00 am;1153.299;1153.299;1153.299;05/10/2023;4:50:00 am;20.506;20.506;20.506;05/10/2023;4:50:00 am;-2.822;-2.822;-2.822;05/10/2023;4:50:00 am;55.000;55.000;55.000
05/10/2023;4:55:00 am;1129.748;1129.748;1129.748;05/10/2023;4:55:00 am;16.320;16.320;16.320;05/10/2023;4:55:00 am;1154.049;1154.049;1154.049;05/10/2023;4:55:00 am;28.230;28.230;28.230;05/10/2023;4:55:00 am;-2.798;-2.798;-2.798;05/10/2023;4:55:00 am;55.000;55.000;55.000
05/10/2023;5:00:00 am;1160.211;1160.211;1160.211;05/10/2023;5:00:00 am;24.382;24.382;24.382;05/10/2023;5:00:00 am;1178.682;1178.682;1178.682;05/10/2023;5:00:00 am;22.362;22.362;22.362;05/10/2023;5:00:00 am;-2.765;-2.765;-2.765;05/10/2023;5:00:00 am;55.000;55.000;55.000
