date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
04/18/2022;8:10:00 pm;1066.687;1043.554;1055.944;04/18/2022;8:10:00 pm;-6.254;-6.254;-6.254;04/18/2022;8:10:00 pm;1061.245;1036.404;1049.417;04/18/2022;8:10:00 pm;-3.342;-4.351;-3.529;04/18/2022;8:10:00 pm;-1.650;-2.882;-2.659;;;;;
04/18/2022;8:15:00 pm;1118.547;1082.248;1100.165;04/18/2022;8:15:00 pm;-10.312;-10.312;-10.312;04/18/2022;8:15:00 pm;1113.213;1077.280;1093.366;04/18/2022;8:15:00 pm;-3.400;-7.978;-4.192;04/18/2022;8:15:00 pm;-2.831;-2.897;-2.875;;;;;
04/18/2022;8:20:00 pm;1141.508;1099.538;1119.158;04/18/2022;8:20:00 pm;-5.588;-5.588;-5.588;04/18/2022;8:20:00 pm;1135.632;1094.080;1113.197;04/18/2022;8:20:00 pm;-3.363;-4.420;-3.626;04/18/2022;8:20:00 pm;-2.860;-2.908;-2.886;;;;;
04/18/2022;8:25:00 pm;1131.666;1082.837;1105.371;04/18/2022;8:25:00 pm;-5.959;-5.959;-5.959;04/18/2022;8:25:00 pm;1125.303;1077.011;1098.858;04/18/2022;8:25:00 pm;-3.401;-4.364;-3.626;04/18/2022;8:25:00 pm;-2.837;-2.918;-2.870;;;;;
04/18/2022;8:30:00 pm;1137.631;1092.696;1107.267;04/18/2022;8:30:00 pm;-6.775;-6.775;-6.775;04/18/2022;8:30:00 pm;1126.901;1086.637;1100.154;04/18/2022;8:30:00 pm;-3.410;-8.826;-4.101;04/18/2022;8:30:00 pm;-2.803;-2.912;-2.845;;;;;
04/18/2022;8:35:00 pm;1137.008;1090.272;1116.852;04/18/2022;8:35:00 pm;-6.992;-6.992;-6.992;04/18/2022;8:35:00 pm;1131.219;1083.348;1110.842;04/18/2022;8:35:00 pm;-3.384;-7.793;-3.971;04/18/2022;8:35:00 pm;-2.820;-2.878;-2.852;;;;;
04/18/2022;8:40:00 pm;1119.833;1084.811;1103.506;04/18/2022;8:40:00 pm;-5.908;-5.908;-5.908;04/18/2022;8:40:00 pm;1114.663;1078.982;1097.352;04/18/2022;8:40:00 pm;-3.388;-3.470;-3.425;04/18/2022;8:40:00 pm;-2.835;-2.875;-2.855;;;;;
04/18/2022;8:45:00 pm;1164.095;1114.148;1133.571;04/18/2022;8:45:00 pm;-6.897;-6.897;-6.897;04/18/2022;8:45:00 pm;1157.213;1106.912;1127.295;04/18/2022;8:45:00 pm;-3.371;-4.338;-3.491;04/18/2022;8:45:00 pm;-2.828;-2.874;-2.856;;;;;
04/18/2022;8:50:00 pm;1131.239;1090.248;1108.890;04/18/2022;8:50:00 pm;-7.708;-7.708;-7.708;04/18/2022;8:50:00 pm;1124.143;1084.173;1102.331;04/18/2022;8:50:00 pm;-3.424;-4.400;-3.563;04/18/2022;8:50:00 pm;-2.865;-2.893;-2.875;;;;;
04/18/2022;8:55:00 pm;1128.391;1092.736;1109.254;04/18/2022;8:55:00 pm;-6.912;-6.912;-6.912;04/18/2022;8:55:00 pm;1121.436;1086.947;1102.953;04/18/2022;8:55:00 pm;-3.433;-3.494;-3.458;04/18/2022;8:55:00 pm;-2.880;-2.901;-2.892;;;;;
04/18/2022;9:00:00 pm;1133.567;1104.560;1118.589;04/18/2022;9:00:00 pm;-7.600;-7.600;-7.600;04/18/2022;9:00:00 pm;1127.139;1097.357;1111.540;04/18/2022;9:00:00 pm;-3.364;-3.498;-3.434;04/18/2022;9:00:00 pm;-2.767;-2.972;-2.884;;;;;
04/18/2022;9:05:00 pm;1142.268;1090.964;1126.469;04/18/2022;9:05:00 pm;-6.333;-6.333;-6.333;04/18/2022;9:05:00 pm;1137.031;1085.540;1120.218;04/18/2022;9:05:00 pm;-3.337;-3.424;-3.386;04/18/2022;9:05:00 pm;-2.748;-2.798;-2.780;;;;;
04/18/2022;9:10:00 pm;1101.922;1070.823;1084.217;04/18/2022;9:10:00 pm;-5.495;-5.495;-5.495;04/18/2022;9:10:00 pm;1091.421;1064.707;1077.721;04/18/2022;9:10:00 pm;-3.435;-7.069;-4.163;04/18/2022;9:10:00 pm;-2.778;-2.807;-2.795;;;;;
04/18/2022;9:15:00 pm;1085.727;1066.631;1073.807;04/18/2022;9:15:00 pm;-5.710;-5.710;-5.710;04/18/2022;9:15:00 pm;1077.097;1061.063;1067.394;04/18/2022;9:15:00 pm;-3.428;-3.490;-3.460;04/18/2022;9:15:00 pm;-2.801;-2.824;-2.811;;;;;
04/18/2022;9:20:00 pm;1093.448;1063.641;1080.798;04/18/2022;9:20:00 pm;-6.806;-6.806;-6.806;04/18/2022;9:20:00 pm;1087.405;1057.544;1074.443;04/18/2022;9:20:00 pm;-3.344;-4.363;-3.548;04/18/2022;9:20:00 pm;-2.769;-2.843;-2.805;;;;;
04/18/2022;9:25:00 pm;1091.650;1053.811;1076.747;04/18/2022;9:25:00 pm;-6.690;-6.690;-6.690;04/18/2022;9:25:00 pm;1088.610;1046.813;1072.533;04/18/2022;9:25:00 pm;-3.361;-3.464;-3.400;04/18/2022;9:25:00 pm;0.000;-2.782;-0.960;;;;;
04/18/2022;9:30:00 pm;1082.155;1053.476;1066.354;04/18/2022;9:30:00 pm;-3.701;-3.701;-3.701;04/18/2022;9:30:00 pm;1075.110;1049.832;1060.077;04/18/2022;9:30:00 pm;-3.395;-8.088;-4.228;04/18/2022;9:30:00 pm;0.000;-2.952;-2.028;;;;;
04/18/2022;9:35:00 pm;1091.653;1063.480;1078.164;04/18/2022;9:35:00 pm;-5.407;-5.407;-5.407;04/18/2022;9:35:00 pm;1084.858;1057.238;1071.520;04/18/2022;9:35:00 pm;-3.379;-6.839;-4.024;04/18/2022;9:35:00 pm;-2.879;-2.964;-2.918;;;;;
04/18/2022;9:40:00 pm;1097.953;1075.897;1086.635;04/18/2022;9:40:00 pm;-6.057;-6.057;-6.057;04/18/2022;9:40:00 pm;1092.583;1069.662;1079.650;04/18/2022;9:40:00 pm;-3.249;-8.230;-4.072;04/18/2022;9:40:00 pm;-1.401;-2.977;-2.519;;;;;
04/18/2022;9:45:00 pm;1120.113;1090.526;1106.000;04/18/2022;9:45:00 pm;-3.969;-3.969;-3.969;04/18/2022;9:45:00 pm;1114.944;1087.344;1100.350;04/18/2022;9:45:00 pm;-1.204;-4.414;-3.479;04/18/2022;9:45:00 pm;-1.406;-2.770;-2.619;;;;;
04/18/2022;9:50:00 pm;1088.504;1051.013;1064.144;04/18/2022;9:50:00 pm;-1.946;-1.946;-1.946;04/18/2022;9:50:00 pm;1086.502;1052.307;1063.545;04/18/2022;9:50:00 pm;4.635;-0.110;1.983;04/18/2022;9:50:00 pm;-2.754;-2.783;-2.771;;;;;
04/18/2022;9:55:00 pm;1080.288;1056.281;1067.489;04/18/2022;9:55:00 pm;-6.152;-6.152;-6.152;04/18/2022;9:55:00 pm;1072.165;1043.959;1059.057;04/18/2022;9:55:00 pm;-0.104;-4.726;-2.767;04/18/2022;9:55:00 pm;-2.761;-2.787;-2.777;;;;;
04/18/2022;10:00:00 pm;1062.155;1001.815;1020.206;04/18/2022;10:00:00 pm;-24.430;-24.430;-24.430;04/18/2022;10:00:00 pm;1037.832;969.201;989.950;04/18/2022;10:00:00 pm;-0.104;-4.553;-3.034;04/18/2022;10:00:00 pm;-2.758;-2.777;-2.768;;;;;
04/18/2022;10:05:00 pm;1020.057;1003.278;1009.643;04/18/2022;10:05:00 pm;-30.643;-30.643;-30.643;04/18/2022;10:05:00 pm;989.107;972.492;978.864;04/18/2022;10:05:00 pm;-3.324;-6.372;-4.530;04/18/2022;10:05:00 pm;-2.744;-2.792;-2.764;;;;;
04/18/2022;10:10:00 pm;1024.862;999.196;1011.304;04/18/2022;10:10:00 pm;-34.107;-34.107;-34.107;04/18/2022;10:10:00 pm;993.107;968.919;980.477;04/18/2022;10:10:00 pm;-3.368;-6.932;-3.902;04/18/2022;10:10:00 pm;-2.777;-2.796;-2.786;;;;;
04/18/2022;10:15:00 pm;1011.205;968.502;992.644;04/18/2022;10:15:00 pm;-31.779;-31.779;-31.779;04/18/2022;10:15:00 pm;981.561;940.828;962.121;04/18/2022;10:15:00 pm;-3.385;-6.205;-3.723;04/18/2022;10:15:00 pm;-2.754;-2.810;-2.779;;;;;
04/18/2022;10:20:00 pm;994.345;974.045;984.035;04/18/2022;10:20:00 pm;-29.704;-29.704;-29.704;04/18/2022;10:20:00 pm;964.274;944.176;954.442;04/18/2022;10:20:00 pm;0.000;-3.496;-3.038;04/18/2022;10:20:00 pm;-2.786;-2.812;-2.795;;;;;
04/18/2022;10:25:00 pm;1003.733;976.570;987.094;04/18/2022;10:25:00 pm;-25.497;-25.497;-25.497;04/18/2022;10:25:00 pm;977.784;951.309;962.900;04/18/2022;10:25:00 pm;7.295;-0.083;2.606;04/18/2022;10:25:00 pm;-2.790;-2.822;-2.809;;;;;
04/18/2022;10:30:00 pm;1015.032;994.589;1006.098;04/18/2022;10:30:00 pm;-20.681;-20.681;-20.681;04/18/2022;10:30:00 pm;993.415;973.892;985.616;04/18/2022;10:30:00 pm;8.167;5.418;6.332;04/18/2022;10:30:00 pm;-2.814;-2.840;-2.824;;;;;
04/18/2022;10:35:00 pm;1009.530;985.737;1000.107;04/18/2022;10:35:00 pm;-20.831;-20.831;-20.831;04/18/2022;10:35:00 pm;987.288;965.017;977.150;04/18/2022;10:35:00 pm;7.797;1.279;3.902;04/18/2022;10:35:00 pm;-2.826;-2.857;-2.843;;;;;
04/18/2022;10:40:00 pm;969.901;952.063;962.357;04/18/2022;10:40:00 pm;-16.710;-16.710;-16.710;04/18/2022;10:40:00 pm;961.073;940.912;951.463;04/18/2022;10:40:00 pm;21.442;9.724;15.832;04/18/2022;10:40:00 pm;-2.852;-2.875;-2.868;;;;;
04/18/2022;10:45:00 pm;974.149;956.726;967.126;04/18/2022;10:45:00 pm;-4.507;-4.507;-4.507;04/18/2022;10:45:00 pm;967.614;952.369;960.310;04/18/2022;10:45:00 pm;23.347;13.492;19.890;04/18/2022;10:45:00 pm;-2.858;-2.885;-2.869;;;;;
04/18/2022;10:50:00 pm;999.924;979.474;989.817;04/18/2022;10:50:00 pm;-19.476;-19.476;-19.476;04/18/2022;10:50:00 pm;978.211;947.529;964.379;04/18/2022;10:50:00 pm;7.925;-1.413;0.997;04/18/2022;10:50:00 pm;-2.885;-2.911;-2.898;;;;;
04/18/2022;10:55:00 pm;1010.435;966.091;992.847;04/18/2022;10:55:00 pm;-28.562;-28.562;-28.562;04/18/2022;10:55:00 pm;983.044;939.717;965.528;04/18/2022;10:55:00 pm;0.000;-0.204;-0.104;04/18/2022;10:55:00 pm;-2.881;-2.921;-2.901;;;;;
04/18/2022;11:00:00 pm;1002.557;976.436;988.626;04/18/2022;11:00:00 pm;-27.549;-27.549;-27.549;04/18/2022;11:00:00 pm;975.306;947.679;961.042;04/18/2022;11:00:00 pm;0.000;-0.105;-0.046;04/18/2022;11:00:00 pm;-2.893;-2.936;-2.910;;;;;
04/18/2022;11:05:00 pm;992.781;970.723;981.915;04/18/2022;11:05:00 pm;-25.960;-25.960;-25.960;04/18/2022;11:05:00 pm;965.461;943.454;954.361;04/18/2022;11:05:00 pm;-0.056;-3.716;-0.465;04/18/2022;11:05:00 pm;-2.902;-2.962;-2.929;;;;;
04/18/2022;11:10:00 pm;1009.000;969.473;984.253;04/18/2022;11:10:00 pm;-27.846;-27.846;-27.846;04/18/2022;11:10:00 pm;982.455;941.863;957.491;04/18/2022;11:10:00 pm;0.000;-1.168;-0.138;04/18/2022;11:10:00 pm;-2.908;-2.957;-2.939;;;;;
04/18/2022;11:15:00 pm;976.726;939.298;958.674;04/18/2022;11:15:00 pm;-26.560;-26.560;-26.560;04/18/2022;11:15:00 pm;950.640;911.133;931.281;04/18/2022;11:15:00 pm;0.000;-1.110;-0.285;04/18/2022;11:15:00 pm;-2.745;-2.997;-2.882;;;;;
04/18/2022;11:20:00 pm;963.456;941.130;953.729;04/18/2022;11:20:00 pm;-27.162;-27.162;-27.162;04/18/2022;11:20:00 pm;934.589;915.939;926.310;04/18/2022;11:20:00 pm;2.579;-2.797;-0.478;04/18/2022;11:20:00 pm;-2.738;-2.772;-2.759;;;;;
04/18/2022;11:25:00 pm;957.924;919.593;940.189;04/18/2022;11:25:00 pm;-22.302;-22.302;-22.302;04/18/2022;11:25:00 pm;937.055;911.867;925.742;04/18/2022;11:25:00 pm;22.498;4.462;12.328;04/18/2022;11:25:00 pm;-2.767;-2.783;-2.777;;;;;
04/18/2022;11:30:00 pm;977.064;940.162;960.828;04/18/2022;11:30:00 pm;-7.887;-7.887;-7.887;04/18/2022;11:30:00 pm;971.925;932.364;953.117;04/18/2022;11:30:00 pm;31.330;9.456;18.659;04/18/2022;11:30:00 pm;-2.770;-2.787;-2.780;;;;;
04/18/2022;11:35:00 pm;951.338;908.459;925.044;04/18/2022;11:35:00 pm;5.633;5.633;5.633;04/18/2022;11:35:00 pm;956.847;915.151;934.604;04/18/2022;11:35:00 pm;42.479;27.971;36.204;04/18/2022;11:35:00 pm;-2.733;-2.784;-2.753;;;;;
04/18/2022;11:40:00 pm;941.307;919.746;931.763;04/18/2022;11:40:00 pm;13.525;13.525;13.525;04/18/2022;11:40:00 pm;940.944;919.184;930.989;04/18/2022;11:40:00 pm;40.663;17.562;26.143;04/18/2022;11:40:00 pm;-2.729;-2.748;-2.738;;;;;
04/18/2022;11:45:00 pm;962.429;938.431;952.417;04/18/2022;11:45:00 pm;-2.137;-2.137;-2.137;04/18/2022;11:45:00 pm;956.382;933.757;944.777;04/18/2022;11:45:00 pm;25.285;11.215;19.178;04/18/2022;11:45:00 pm;-2.708;-2.765;-2.735;;;;;
04/18/2022;11:50:00 pm;991.632;935.370;955.555;04/18/2022;11:50:00 pm;-12.559;-12.559;-12.559;04/18/2022;11:50:00 pm;972.576;919.323;939.048;04/18/2022;11:50:00 pm;13.761;7.090;10.687;04/18/2022;11:50:00 pm;-2.691;-2.773;-2.733;;;;;
04/18/2022;11:55:00 pm;984.074;941.462;965.928;04/18/2022;11:55:00 pm;-14.070;-14.070;-14.070;04/18/2022;11:55:00 pm;970.237;920.712;946.552;04/18/2022;11:55:00 pm;13.700;1.853;7.024;04/18/2022;11:55:00 pm;-1.327;-2.754;-2.312;;;;;
04/19/2022;12:00:00 am;940.066;918.037;929.240;04/19/2022;12:00:00 am;-20.564;-20.564;-20.564;04/19/2022;12:00:00 am;919.299;899.600;908.807;04/19/2022;12:00:00 am;9.483;4.175;5.883;04/19/2022;12:00:00 am;-1.321;-2.781;-2.449;;;;;
04/19/2022;12:05:00 am;960.245;925.785;945.008;04/19/2022;12:05:00 am;-19.446;-19.446;-19.446;04/19/2022;12:05:00 am;938.029;908.578;926.016;04/19/2022;12:05:00 am;10.324;3.960;7.494;04/19/2022;12:05:00 am;0.000;-2.758;-2.314;;;;;
04/19/2022;12:10:00 am;951.949;918.296;931.346;04/19/2022;12:10:00 am;-19.300;-19.300;-19.300;04/19/2022;12:10:00 am;934.835;905.089;918.205;04/19/2022;12:10:00 am;20.687;6.854;13.720;04/19/2022;12:10:00 am;-2.720;-2.763;-2.746;;;;;
04/19/2022;12:15:00 am;932.925;910.435;924.104;04/19/2022;12:15:00 am;-12.016;-12.016;-12.016;04/19/2022;12:15:00 am;917.278;894.459;909.083;04/19/2022;12:15:00 am;14.757;9.041;11.994;04/19/2022;12:15:00 am;-2.739;-2.756;-2.751;;;;;
04/19/2022;12:20:00 am;924.789;894.360;913.670;04/19/2022;12:20:00 am;-14.704;-14.704;-14.704;04/19/2022;12:20:00 am;908.837;877.039;896.011;04/19/2022;12:20:00 am;11.933;7.748;9.240;04/19/2022;12:20:00 am;-2.739;-2.753;-2.747;;;;;
04/19/2022;12:25:00 am;926.841;898.450;911.986;04/19/2022;12:25:00 am;-18.285;-18.285;-18.285;04/19/2022;12:25:00 am;899.354;871.228;887.860;04/19/2022;12:25:00 am;9.783;-0.105;3.446;04/19/2022;12:25:00 am;-2.736;-2.761;-2.749;;;;;
04/19/2022;12:30:00 am;953.231;925.128;935.291;04/19/2022;12:30:00 am;-28.644;-28.644;-28.644;04/19/2022;12:30:00 am;922.426;893.669;905.209;04/19/2022;12:30:00 am;0.000;-4.521;-2.571;04/19/2022;12:30:00 am;-2.741;-2.754;-2.746;;;;;
04/19/2022;12:35:00 am;942.623;904.786;920.879;04/19/2022;12:35:00 am;-31.242;-31.242;-31.242;04/19/2022;12:35:00 am;911.277;874.968;890.591;04/19/2022;12:35:00 am;-3.336;-4.554;-3.708;04/19/2022;12:35:00 am;-2.747;-2.767;-2.754;;;;;
04/19/2022;12:40:00 am;944.727;916.816;930.984;04/19/2022;12:40:00 am;-30.068;-30.068;-30.068;04/19/2022;12:40:00 am;916.302;886.734;901.882;04/19/2022;12:40:00 am;0.000;-4.480;-2.564;04/19/2022;12:40:00 am;-2.743;-2.781;-2.759;;;;;
04/19/2022;12:45:00 am;946.934;908.289;925.446;04/19/2022;12:45:00 am;-26.321;-26.321;-26.321;04/19/2022;12:45:00 am;922.781;886.444;900.829;04/19/2022;12:45:00 am;4.088;0.000;1.560;04/19/2022;12:45:00 am;-2.744;-2.762;-2.751;;;;;
04/19/2022;12:50:00 am;950.010;913.320;927.243;04/19/2022;12:50:00 am;-26.718;-26.718;-26.718;04/19/2022;12:50:00 am;923.279;889.331;901.594;04/19/2022;12:50:00 am;5.151;0.000;1.177;04/19/2022;12:50:00 am;-2.744;-2.770;-2.759;;;;;
04/19/2022;12:55:00 am;922.392;913.847;917.785;04/19/2022;12:55:00 am;-18.551;-18.551;-18.551;04/19/2022;12:55:00 am;907.746;895.993;902.169;04/19/2022;12:55:00 am;17.221;7.120;11.170;04/19/2022;12:55:00 am;-2.753;-2.764;-2.759;;;;;
04/19/2022;1:00:00 am;920.109;885.642;909.723;04/19/2022;1:00:00 am;-7.125;-7.125;-7.125;04/19/2022;1:00:00 am;917.074;880.253;904.451;04/19/2022;1:00:00 am;23.900;19.068;21.476;04/19/2022;1:00:00 am;-2.751;-2.774;-2.765;;;;;
04/19/2022;1:05:00 am;927.176;904.617;915.809;04/19/2022;1:05:00 am;-8.146;-8.146;-8.146;04/19/2022;1:05:00 am;915.287;889.384;904.022;04/19/2022;1:05:00 am;19.779;10.849;14.861;04/19/2022;1:05:00 am;-2.744;-2.774;-2.766;;;;;
04/19/2022;1:10:00 am;893.739;871.327;881.036;04/19/2022;1:10:00 am;-4.808;-4.808;-4.808;04/19/2022;1:10:00 am;896.333;875.618;886.977;04/19/2022;1:10:00 am;39.561;22.537;32.910;04/19/2022;1:10:00 am;-2.764;-2.778;-2.771;;;;;
04/19/2022;1:15:00 am;927.691;894.140;910.424;04/19/2022;1:15:00 am;-1.347;-1.347;-1.347;04/19/2022;1:15:00 am;913.437;887.941;898.133;04/19/2022;1:15:00 am;26.307;-0.094;14.516;04/19/2022;1:15:00 am;-2.755;-2.775;-2.766;;;;;
04/19/2022;1:20:00 am;941.325;909.096;920.951;04/19/2022;1:20:00 am;-25.822;-25.822;-25.822;04/19/2022;1:20:00 am;913.794;882.825;894.029;04/19/2022;1:20:00 am;1.089;-3.370;-0.362;04/19/2022;1:20:00 am;-2.755;-2.783;-2.774;;;;;
04/19/2022;1:25:00 am;931.920;915.012;922.493;04/19/2022;1:25:00 am;-26.827;-26.827;-26.827;04/19/2022;1:25:00 am;913.197;897.579;903.978;04/19/2022;1:25:00 am;16.691;-0.114;8.302;04/19/2022;1:25:00 am;-2.761;-2.797;-2.782;;;;;
04/19/2022;1:30:00 am;930.435;911.925;918.883;04/19/2022;1:30:00 am;-12.988;-12.988;-12.988;04/19/2022;1:30:00 am;916.394;897.153;903.144;04/19/2022;1:30:00 am;14.150;9.542;11.363;04/19/2022;1:30:00 am;-2.759;-2.784;-2.771;;;;;
04/19/2022;1:35:00 am;951.072;907.304;930.788;04/19/2022;1:35:00 am;-20.481;-20.481;-20.481;04/19/2022;1:35:00 am;928.478;880.052;908.259;04/19/2022;1:35:00 am;8.627;-0.052;4.787;04/19/2022;1:35:00 am;-2.754;-2.801;-2.780;;;;;
04/19/2022;1:40:00 am;927.050;911.949;918.200;04/19/2022;1:40:00 am;-27.255;-27.255;-27.255;04/19/2022;1:40:00 am;900.803;885.627;891.783;04/19/2022;1:40:00 am;1.029;-0.126;0.041;04/19/2022;1:40:00 am;-2.757;-2.811;-2.772;;;;;
04/19/2022;1:45:00 am;926.501;902.513;912.292;04/19/2022;1:45:00 am;-25.589;-25.589;-25.589;04/19/2022;1:45:00 am;905.368;886.971;894.633;04/19/2022;1:45:00 am;15.145;1.275;9.038;04/19/2022;1:45:00 am;-2.769;-2.792;-2.781;;;;;
04/19/2022;1:50:00 am;913.183;893.180;902.756;04/19/2022;1:50:00 am;-10.568;-10.568;-10.568;04/19/2022;1:50:00 am;903.617;885.712;892.342;04/19/2022;1:50:00 am;19.020;11.767;15.836;04/19/2022;1:50:00 am;-2.777;-2.811;-2.793;;;;;
04/19/2022;1:55:00 am;932.481;906.329;917.331;04/19/2022;1:55:00 am;-13.210;-13.210;-13.210;04/19/2022;1:55:00 am;912.867;889.283;901.007;04/19/2022;1:55:00 am;13.141;4.713;10.533;04/19/2022;1:55:00 am;-2.769;-2.788;-2.779;;;;;
04/19/2022;2:00:00 am;925.752;893.833;906.726;04/19/2022;2:00:00 am;-16.593;-16.593;-16.593;04/19/2022;2:00:00 am;903.925;880.521;891.592;04/19/2022;2:00:00 am;15.066;4.270;11.576;04/19/2022;2:00:00 am;-2.767;-2.788;-2.772;;;;;
04/19/2022;2:05:00 am;920.549;892.490;906.444;04/19/2022;2:05:00 am;-13.712;-13.712;-13.712;04/19/2022;2:05:00 am;900.061;879.660;892.612;04/19/2022;2:05:00 am;16.444;5.058;12.953;04/19/2022;2:05:00 am;-2.762;-2.787;-2.774;;;;;
04/19/2022;2:10:00 am;913.947;893.071;902.420;04/19/2022;2:10:00 am;-22.866;-22.866;-22.866;04/19/2022;2:10:00 am;899.598;884.844;890.831;04/19/2022;2:10:00 am;18.748;4.017;15.349;04/19/2022;2:10:00 am;-2.759;-2.773;-2.768;;;;;
04/19/2022;2:15:00 am;924.399;909.584;915.695;04/19/2022;2:15:00 am;-8.715;-8.715;-8.715;04/19/2022;2:15:00 am;911.636;900.980;906.777;04/19/2022;2:15:00 am;20.647;13.794;17.695;04/19/2022;2:15:00 am;-2.753;-2.783;-2.771;;;;;
04/19/2022;2:20:00 am;956.770;898.030;930.630;04/19/2022;2:20:00 am;-11.754;-11.754;-11.754;04/19/2022;2:20:00 am;945.680;889.249;918.764;04/19/2022;2:20:00 am;18.513;9.553;15.195;04/19/2022;2:20:00 am;-2.760;-2.780;-2.772;;;;;
04/19/2022;2:25:00 am;933.098;903.618;925.106;04/19/2022;2:25:00 am;-7.673;-7.673;-7.673;04/19/2022;2:25:00 am;930.167;899.559;919.949;04/19/2022;2:25:00 am;24.273;13.710;21.539;04/19/2022;2:25:00 am;-2.774;-2.794;-2.783;;;;;
04/19/2022;2:30:00 am;910.223;878.502;890.142;04/19/2022;2:30:00 am;-4.304;-4.304;-4.304;04/19/2022;2:30:00 am;907.217;872.597;885.695;04/19/2022;2:30:00 am;25.811;14.828;21.704;04/19/2022;2:30:00 am;-2.771;-2.802;-2.783;;;;;
04/19/2022;2:35:00 am;896.694;869.266;881.690;04/19/2022;2:35:00 am;-6.069;-6.069;-6.069;04/19/2022;2:35:00 am;892.109;875.154;883.505;04/19/2022;2:35:00 am;34.491;20.739;28.295;04/19/2022;2:35:00 am;-2.778;-2.804;-2.791;;;;;
04/19/2022;2:40:00 am;921.818;868.216;892.128;04/19/2022;2:40:00 am;8.752;8.752;8.752;04/19/2022;2:40:00 am;929.914;882.590;903.811;04/19/2022;2:40:00 am;41.303;35.247;38.704;04/19/2022;2:40:00 am;-2.782;-2.802;-2.794;;;;;
04/19/2022;2:45:00 am;917.831;886.189;900.517;04/19/2022;2:45:00 am;9.280;9.280;9.280;04/19/2022;2:45:00 am;927.723;884.298;904.241;04/19/2022;2:45:00 am;35.054;26.266;30.240;04/19/2022;2:45:00 am;-2.787;-2.801;-2.793;;;;;
04/19/2022;2:50:00 am;904.224;881.812;888.872;04/19/2022;2:50:00 am;-7.757;-7.757;-7.757;04/19/2022;2:50:00 am;904.955;882.261;893.543;04/19/2022;2:50:00 am;38.973;18.697;31.389;04/19/2022;2:50:00 am;-2.773;-2.801;-2.793;;;;;
04/19/2022;2:55:00 am;927.456;906.642;916.548;04/19/2022;2:55:00 am;4.691;4.691;4.691;04/19/2022;2:55:00 am;939.445;912.654;924.554;04/19/2022;2:55:00 am;42.562;29.083;34.297;04/19/2022;2:55:00 am;-2.781;-2.809;-2.794;;;;;
04/19/2022;3:00:00 am;944.903;897.733;915.039;04/19/2022;3:00:00 am;2.592;2.592;2.592;04/19/2022;3:00:00 am;954.620;905.682;923.639;04/19/2022;3:00:00 am;42.206;27.449;35.174;04/19/2022;3:00:00 am;-2.797;-2.813;-2.804;;;;;
04/19/2022;3:05:00 am;942.865;916.885;925.445;04/19/2022;3:05:00 am;13.311;13.311;13.311;04/19/2022;3:05:00 am;960.011;911.621;931.122;04/19/2022;3:05:00 am;43.876;20.428;32.413;04/19/2022;3:05:00 am;-2.789;-2.811;-2.801;;;;;
04/19/2022;3:10:00 am;924.510;905.213;912.148;04/19/2022;3:10:00 am;-6.638;-6.638;-6.638;04/19/2022;3:10:00 am;917.182;900.767;908.260;04/19/2022;3:10:00 am;27.172;19.328;22.883;04/19/2022;3:10:00 am;-2.795;-2.818;-2.805;;;;;
04/19/2022;3:15:00 am;921.735;897.500;908.759;04/19/2022;3:15:00 am;-0.010;-0.010;-0.010;04/19/2022;3:15:00 am;934.734;905.360;917.035;04/19/2022;3:15:00 am;39.964;27.911;35.215;04/19/2022;3:15:00 am;-2.800;-2.824;-2.812;;;;;
04/19/2022;3:20:00 am;951.211;922.067;932.727;04/19/2022;3:20:00 am;7.146;7.146;7.146;04/19/2022;3:20:00 am;946.235;908.047;926.680;04/19/2022;3:20:00 am;34.408;12.989;20.655;04/19/2022;3:20:00 am;-2.800;-2.816;-2.808;;;;;
04/19/2022;3:25:00 am;962.646;920.412;940.359;04/19/2022;3:25:00 am;-12.116;-12.116;-12.116;04/19/2022;3:25:00 am;948.719;907.129;923.900;04/19/2022;3:25:00 am;13.728;6.662;11.372;04/19/2022;3:25:00 am;-2.794;-2.817;-2.805;;;;;
04/19/2022;3:30:00 am;952.983;911.433;932.661;04/19/2022;3:30:00 am;-12.842;-12.842;-12.842;04/19/2022;3:30:00 am;943.962;916.195;929.605;04/19/2022;3:30:00 am;32.064;13.868;23.785;04/19/2022;3:30:00 am;-2.788;-2.809;-2.798;;;;;
04/19/2022;3:35:00 am;927.886;917.364;924.595;04/19/2022;3:35:00 am;12.342;12.342;12.342;04/19/2022;3:35:00 am;944.829;930.033;939.574;04/19/2022;3:35:00 am;45.686;39.087;41.821;04/19/2022;3:35:00 am;-2.789;-2.815;-2.803;;;;;
04/19/2022;3:40:00 am;928.188;895.429;910.809;04/19/2022;3:40:00 am;22.277;22.277;22.277;04/19/2022;3:40:00 am;952.364;920.700;935.194;04/19/2022;3:40:00 am;62.310;43.522;50.401;04/19/2022;3:40:00 am;-2.792;-2.812;-2.802;;;;;
