date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
09/19/2023;2:50:00 am;935.258;935.258;935.258;09/19/2023;2:50:00 am;71.182;71.182;71.182;09/19/2023;2:50:00 am;1043.189;1043.189;1043.189;09/19/2023;2:50:00 am;111.936;111.936;111.936;09/19/2023;2:50:00 am;-2.905;-2.905;-2.905;09/19/2023;2:50:00 am;57.000;57.000;57.000
09/19/2023;2:55:00 am;890.454;890.454;890.454;09/19/2023;2:55:00 am;107.931;107.931;107.931;09/19/2023;2:55:00 am;1035.157;1035.157;1035.157;09/19/2023;2:55:00 am;148.735;148.735;148.735;09/19/2023;2:55:00 am;-2.920;-2.920;-2.920;09/19/2023;2:55:00 am;57.000;57.000;57.000
09/19/2023;3:00:00 am;951.438;951.438;951.438;09/19/2023;3:00:00 am;144.703;144.703;144.703;09/19/2023;3:00:00 am;967.621;967.621;967.621;09/19/2023;3:00:00 am;19.449;19.449;19.449;09/19/2023;3:00:00 am;-2.876;-2.876;-2.876;09/19/2023;3:00:00 am;57.000;57.000;57.000
09/19/2023;3:05:00 am;922.889;922.889;922.889;09/19/2023;3:05:00 am;15.751;15.751;15.751;09/19/2023;3:05:00 am;1032.487;1032.487;1032.487;09/19/2023;3:05:00 am;108.378;108.378;108.378;09/19/2023;3:05:00 am;-2.877;-2.877;-2.877;09/19/2023;3:05:00 am;57.000;57.000;57.000
09/19/2023;3:10:00 am;901.462;901.462;901.462;09/19/2023;3:10:00 am;104.422;104.422;104.422;09/19/2023;3:10:00 am;985.905;985.905;985.905;09/19/2023;3:10:00 am;88.704;88.704;88.704;09/19/2023;3:10:00 am;-2.895;-2.895;-2.895;09/19/2023;3:10:00 am;57.000;57.000;57.000
09/19/2023;3:15:00 am;870.132;870.132;870.132;09/19/2023;3:15:00 am;84.445;84.445;84.445;09/19/2023;3:15:00 am;980.230;980.230;980.230;09/19/2023;3:15:00 am;113.566;113.566;113.566;09/19/2023;3:15:00 am;-2.904;-2.904;-2.904;09/19/2023;3:15:00 am;57.000;57.000;57.000
09/19/2023;3:20:00 am;928.872;928.872;928.872;09/19/2023;3:20:00 am;110.092;110.092;110.092;09/19/2023;3:20:00 am;1007.818;1007.818;1007.818;09/19/2023;3:20:00 am;83.088;83.088;83.088;09/19/2023;3:20:00 am;-2.875;-2.875;-2.875;09/19/2023;3:20:00 am;57.000;57.000;57.000
09/19/2023;3:25:00 am;877.465;877.465;877.465;09/19/2023;3:25:00 am;78.923;78.923;78.923;09/19/2023;3:25:00 am;976.036;976.036;976.036;09/19/2023;3:25:00 am;102.587;102.587;102.587;09/19/2023;3:25:00 am;-2.918;-2.918;-2.918;09/19/2023;3:25:00 am;57.000;57.000;57.000
09/19/2023;3:30:00 am;846.370;846.370;846.370;09/19/2023;3:30:00 am;98.595;98.595;98.595;09/19/2023;3:30:00 am;1016.775;1016.775;1016.775;09/19/2023;3:30:00 am;174.393;174.393;174.393;09/19/2023;3:30:00 am;-2.903;-2.903;-2.903;09/19/2023;3:30:00 am;57.000;57.000;57.000
09/19/2023;3:35:00 am;874.932;874.932;874.932;09/19/2023;3:35:00 am;170.384;170.384;170.384;09/19/2023;3:35:00 am;977.141;977.141;977.141;09/19/2023;3:35:00 am;106.237;106.237;106.237;09/19/2023;3:35:00 am;-2.917;-2.917;-2.917;09/19/2023;3:35:00 am;57.000;57.000;57.000
09/19/2023;3:40:00 am;846.151;846.151;846.151;09/19/2023;3:40:00 am;102.428;102.428;102.428;09/19/2023;3:40:00 am;974.272;974.272;974.272;09/19/2023;3:40:00 am;132.807;132.807;132.807;09/19/2023;3:40:00 am;-2.926;-2.926;-2.926;09/19/2023;3:40:00 am;57.000;57.000;57.000
09/19/2023;3:45:00 am;833.355;833.355;833.355;09/19/2023;3:45:00 am;128.801;128.801;128.801;09/19/2023;3:45:00 am;982.294;982.294;982.294;09/19/2023;3:45:00 am;152.954;152.954;152.954;09/19/2023;3:45:00 am;-2.920;-2.920;-2.920;09/19/2023;3:45:00 am;57.000;57.000;57.000
09/19/2023;3:50:00 am;904.019;904.019;904.019;09/19/2023;3:50:00 am;148.939;148.939;148.939;09/19/2023;3:50:00 am;1013.073;1013.073;1013.073;09/19/2023;3:50:00 am;113.076;113.076;113.076;09/19/2023;3:50:00 am;-2.929;-2.929;-2.929;09/19/2023;3:50:00 am;57.000;57.000;57.000
09/19/2023;3:55:00 am;848.059;848.059;848.059;09/19/2023;3:55:00 am;109.506;109.506;109.506;09/19/2023;3:55:00 am;975.090;975.090;975.090;09/19/2023;3:55:00 am;131.032;131.032;131.032;09/19/2023;3:55:00 am;-2.901;-2.901;-2.901;09/19/2023;3:55:00 am;57.000;57.000;57.000
09/19/2023;4:00:00 am;834.012;834.012;834.012;09/19/2023;4:00:00 am;127.031;127.031;127.031;09/19/2023;4:00:00 am;972.363;972.363;972.363;09/19/2023;4:00:00 am;142.330;142.330;142.330;09/19/2023;4:00:00 am;-2.899;-2.899;-2.899;09/19/2023;4:00:00 am;57.000;57.000;57.000
09/19/2023;4:05:00 am;834.468;834.468;834.468;09/19/2023;4:05:00 am;138.351;138.351;138.351;09/19/2023;4:05:00 am;964.399;964.399;964.399;09/19/2023;4:05:00 am;133.933;133.933;133.933;09/19/2023;4:05:00 am;-2.904;-2.904;-2.904;09/19/2023;4:05:00 am;57.000;57.000;57.000
09/19/2023;4:10:00 am;716.864;716.864;716.864;09/19/2023;4:10:00 am;129.931;129.931;129.931;09/19/2023;4:10:00 am;1019.107;1019.107;1019.107;09/19/2023;4:10:00 am;306.230;306.230;306.230;09/19/2023;4:10:00 am;-2.903;-2.903;-2.903;09/19/2023;4:10:00 am;57.000;57.000;57.000
09/19/2023;4:15:00 am;887.510;887.510;887.510;09/19/2023;4:15:00 am;302.237;302.237;302.237;09/19/2023;4:15:00 am;953.134;953.134;953.134;09/19/2023;4:15:00 am;69.630;69.630;69.630;09/19/2023;4:15:00 am;-2.919;-2.919;-2.919;09/19/2023;4:15:00 am;57.000;57.000;57.000
09/19/2023;4:20:00 am;881.924;881.924;881.924;09/19/2023;4:20:00 am;65.624;65.624;65.624;09/19/2023;4:20:00 am;987.698;987.698;987.698;09/19/2023;4:20:00 am;109.753;109.753;109.753;09/19/2023;4:20:00 am;-2.914;-2.914;-2.914;09/19/2023;4:20:00 am;57.000;57.000;57.000
09/19/2023;4:25:00 am;887.258;887.258;887.258;09/19/2023;4:25:00 am;105.774;105.774;105.774;09/19/2023;4:25:00 am;1024.812;1024.812;1024.812;09/19/2023;4:25:00 am;141.776;141.776;141.776;09/19/2023;4:25:00 am;-2.926;-2.926;-2.926;09/19/2023;4:25:00 am;57.000;57.000;57.000
09/19/2023;4:30:00 am;775.984;775.984;775.984;09/19/2023;4:30:00 am;137.767;137.767;137.767;09/19/2023;4:30:00 am;973.066;973.066;973.066;09/19/2023;4:30:00 am;201.146;201.146;201.146;09/19/2023;4:30:00 am;-2.950;-2.950;-2.950;09/19/2023;4:30:00 am;57.000;57.000;57.000
09/19/2023;4:35:00 am;809.680;809.680;809.680;09/19/2023;4:35:00 am;197.082;197.082;197.082;09/19/2023;4:35:00 am;1007.486;1007.486;1007.486;09/19/2023;4:35:00 am;202.276;202.276;202.276;09/19/2023;4:35:00 am;-2.957;-2.957;-2.957;09/19/2023;4:35:00 am;57.000;57.000;57.000
09/19/2023;4:40:00 am;770.813;770.813;770.813;09/19/2023;4:40:00 am;197.647;197.647;197.647;09/19/2023;4:40:00 am;1002.198;1002.198;1002.198;09/19/2023;4:40:00 am;235.252;235.252;235.252;09/19/2023;4:40:00 am;-2.780;-2.780;-2.780;09/19/2023;4:40:00 am;57.000;57.000;57.000
09/19/2023;4:45:00 am;821.056;821.056;821.056;09/19/2023;4:45:00 am;231.385;231.385;231.385;09/19/2023;4:45:00 am;982.560;982.560;982.560;09/19/2023;4:45:00 am;165.894;165.894;165.894;09/19/2023;4:45:00 am;-2.763;-2.763;-2.763;09/19/2023;4:45:00 am;57.000;57.000;57.000
09/19/2023;4:50:00 am;837.241;837.241;837.241;09/19/2023;4:50:00 am;161.500;161.500;161.500;09/19/2023;4:50:00 am;996.660;996.660;996.660;09/19/2023;4:50:00 am;163.249;163.249;163.249;09/19/2023;4:50:00 am;-2.754;-2.754;-2.754;09/19/2023;4:50:00 am;57.000;57.000;57.000
09/19/2023;4:55:00 am;806.312;806.312;806.312;09/19/2023;4:55:00 am;159.427;159.427;159.427;09/19/2023;4:55:00 am;964.089;964.089;964.089;09/19/2023;4:55:00 am;163.793;163.793;163.793;09/19/2023;4:55:00 am;-2.718;-2.718;-2.718;09/19/2023;4:55:00 am;57.000;57.000;57.000
09/19/2023;5:00:00 am;914.735;914.735;914.735;09/19/2023;5:00:00 am;160.010;160.010;160.010;09/19/2023;5:00:00 am;991.112;991.112;991.112;09/19/2023;5:00:00 am;77.443;77.443;77.443;09/19/2023;5:00:00 am;0.000;0.000;0.000;09/19/2023;5:00:00 am;57.000;57.000;57.000
09/19/2023;5:05:00 am;836.056;836.056;836.056;09/19/2023;5:05:00 am;76.377;76.377;76.377;09/19/2023;5:05:00 am;980.098;980.098;980.098;09/19/2023;5:05:00 am;146.434;146.434;146.434;09/19/2023;5:05:00 am;-1.323;-1.323;-1.323;09/19/2023;5:05:00 am;57.000;57.000;57.000
09/19/2023;5:10:00 am;733.990;733.990;733.990;09/19/2023;5:10:00 am;144.043;144.043;144.043;09/19/2023;5:10:00 am;1027.009;1027.009;1027.009;09/19/2023;5:10:00 am;295.393;295.393;295.393;09/19/2023;5:10:00 am;-1.312;-1.312;-1.312;09/19/2023;5:10:00 am;57.000;57.000;57.000
09/19/2023;5:15:00 am;835.535;835.535;835.535;09/19/2023;5:15:00 am;293.019;293.019;293.019;09/19/2023;5:15:00 am;1041.498;1041.498;1041.498;09/19/2023;5:15:00 am;208.335;208.335;208.335;09/19/2023;5:15:00 am;-1.308;-1.308;-1.308;09/19/2023;5:15:00 am;57.000;57.000;57.000
09/19/2023;5:20:00 am;827.520;827.520;827.520;09/19/2023;5:20:00 am;205.963;205.963;205.963;09/19/2023;5:20:00 am;979.909;979.909;979.909;09/19/2023;5:20:00 am;154.765;154.765;154.765;09/19/2023;5:20:00 am;-1.309;-1.309;-1.309;09/19/2023;5:20:00 am;57.000;57.000;57.000
09/19/2023;5:25:00 am;836.058;836.058;836.058;09/19/2023;5:25:00 am;152.390;152.390;152.390;09/19/2023;5:25:00 am;1048.242;1048.242;1048.242;09/19/2023;5:25:00 am;214.569;214.569;214.569;09/19/2023;5:25:00 am;-1.324;-1.324;-1.324;09/19/2023;5:25:00 am;57.000;57.000;57.000
09/19/2023;5:30:00 am;903.729;903.729;903.729;09/19/2023;5:30:00 am;212.184;212.184;212.184;09/19/2023;5:30:00 am;1082.556;1082.556;1082.556;09/19/2023;5:30:00 am;179.883;179.883;179.883;09/19/2023;5:30:00 am;0.000;0.000;0.000;09/19/2023;5:30:00 am;57.000;57.000;57.000
09/19/2023;5:35:00 am;925.488;925.488;925.488;09/19/2023;5:35:00 am;178.812;178.812;178.812;09/19/2023;5:35:00 am;1046.803;1046.803;1046.803;09/19/2023;5:35:00 am;122.370;122.370;122.370;09/19/2023;5:35:00 am;0.000;0.000;0.000;09/19/2023;5:35:00 am;57.000;57.000;57.000
09/19/2023;5:40:00 am;869.558;869.558;869.558;09/19/2023;5:40:00 am;121.314;121.314;121.314;09/19/2023;5:40:00 am;1088.147;1088.147;1088.147;09/19/2023;5:40:00 am;219.647;219.647;219.647;09/19/2023;5:40:00 am;0.000;0.000;0.000;09/19/2023;5:40:00 am;57.000;57.000;57.000
09/19/2023;5:45:00 am;815.946;815.946;815.946;09/19/2023;5:45:00 am;218.589;218.589;218.589;09/19/2023;5:45:00 am;1110.605;1110.605;1110.605;09/19/2023;5:45:00 am;298.583;298.583;298.583;09/19/2023;5:45:00 am;-2.840;-2.840;-2.840;09/19/2023;5:45:00 am;57.000;57.000;57.000
09/19/2023;5:50:00 am;882.682;882.682;882.682;09/19/2023;5:50:00 am;294.659;294.659;294.659;09/19/2023;5:50:00 am;1046.832;1046.832;1046.832;09/19/2023;5:50:00 am;168.067;168.067;168.067;09/19/2023;5:50:00 am;-2.841;-2.841;-2.841;09/19/2023;5:50:00 am;57.000;57.000;57.000
09/19/2023;5:55:00 am;904.280;904.280;904.280;09/19/2023;5:55:00 am;163.729;163.729;163.729;09/19/2023;5:55:00 am;1062.620;1062.620;1062.620;09/19/2023;5:55:00 am;161.461;161.461;161.461;09/19/2023;5:55:00 am;-2.813;-2.813;-2.813;09/19/2023;5:55:00 am;57.000;57.000;57.000
09/19/2023;6:00:00 am;848.894;848.894;848.894;09/19/2023;6:00:00 am;157.581;157.581;157.581;09/19/2023;6:00:00 am;1212.118;1212.118;1212.118;09/19/2023;6:00:00 am;367.203;367.203;367.203;09/19/2023;6:00:00 am;-2.900;-2.900;-2.900;09/19/2023;6:00:00 am;57.000;57.000;57.000
09/19/2023;6:05:00 am;961.772;961.772;961.772;09/19/2023;6:05:00 am;363.224;363.224;363.224;09/19/2023;6:05:00 am;1232.381;1232.381;1232.381;09/19/2023;6:05:00 am;274.560;274.560;274.560;09/19/2023;6:05:00 am;-2.886;-2.886;-2.886;09/19/2023;6:05:00 am;57.000;57.000;57.000
09/19/2023;6:10:00 am;898.434;898.434;898.434;09/19/2023;6:10:00 am;270.609;270.609;270.609;09/19/2023;6:10:00 am;1266.869;1266.869;1266.869;09/19/2023;6:10:00 am;372.345;372.345;372.345;09/19/2023;6:10:00 am;-2.849;-2.849;-2.849;09/19/2023;6:10:00 am;57.000;57.000;57.000
09/19/2023;6:15:00 am;655.332;655.332;655.332;09/19/2023;6:15:00 am;368.435;368.435;368.435;09/19/2023;6:15:00 am;1293.627;1293.627;1293.627;09/19/2023;6:15:00 am;642.187;642.187;642.187;09/19/2023;6:15:00 am;-2.832;-2.832;-2.832;09/19/2023;6:15:00 am;57.000;57.000;57.000
09/19/2023;6:20:00 am;771.368;771.368;771.368;09/19/2023;6:20:00 am;638.295;638.295;638.295;09/19/2023;6:20:00 am;1252.307;1252.307;1252.307;09/19/2023;6:20:00 am;484.832;484.832;484.832;09/19/2023;6:20:00 am;-2.828;-2.828;-2.828;09/19/2023;6:20:00 am;57.000;57.000;57.000
09/19/2023;6:25:00 am;859.007;859.007;859.007;09/19/2023;6:25:00 am;480.939;480.939;480.939;09/19/2023;6:25:00 am;1208.478;1208.478;1208.478;09/19/2023;6:25:00 am;353.328;353.328;353.328;09/19/2023;6:25:00 am;-2.798;-2.798;-2.798;09/19/2023;6:25:00 am;57.000;57.000;57.000
09/19/2023;6:30:00 am;720.305;720.305;720.305;09/19/2023;6:30:00 am;350.431;350.431;350.431;09/19/2023;6:30:00 am;1249.957;1249.957;1249.957;09/19/2023;6:30:00 am;532.128;532.128;532.128;09/19/2023;6:30:00 am;-1.409;-1.409;-1.409;09/19/2023;6:30:00 am;57.000;57.000;57.000
09/19/2023;6:35:00 am;952.175;952.175;952.175;09/19/2023;6:35:00 am;529.652;529.652;529.652;09/19/2023;6:35:00 am;1243.774;1243.774;1243.774;09/19/2023;6:35:00 am;292.651;292.651;292.651;09/19/2023;6:35:00 am;0.000;0.000;0.000;09/19/2023;6:35:00 am;57.000;57.000;57.000
09/19/2023;6:40:00 am;734.423;734.423;734.423;09/19/2023;6:40:00 am;291.595;291.595;291.595;09/19/2023;6:40:00 am;1355.700;1355.700;1355.700;09/19/2023;6:40:00 am;622.341;622.341;622.341;09/19/2023;6:40:00 am;0.000;0.000;0.000;09/19/2023;6:40:00 am;57.000;57.000;57.000
09/19/2023;6:45:00 am;773.142;773.142;773.142;09/19/2023;6:45:00 am;621.292;621.292;621.292;09/19/2023;6:45:00 am;1291.435;1291.435;1291.435;09/19/2023;6:45:00 am;519.340;519.340;519.340;09/19/2023;6:45:00 am;0.000;0.000;0.000;09/19/2023;6:45:00 am;57.000;57.000;57.000
09/19/2023;6:50:00 am;738.086;738.086;738.086;09/19/2023;6:50:00 am;518.293;518.293;518.293;09/19/2023;6:50:00 am;1378.228;1378.228;1378.228;09/19/2023;6:50:00 am;644.035;644.035;644.035;09/19/2023;6:50:00 am;-2.825;-2.825;-2.825;09/19/2023;6:50:00 am;57.000;57.000;57.000
09/19/2023;6:55:00 am;814.772;814.772;814.772;09/19/2023;6:55:00 am;640.150;640.150;640.150;09/19/2023;6:55:00 am;1341.236;1341.236;1341.236;09/19/2023;6:55:00 am;530.402;530.402;530.402;09/19/2023;6:55:00 am;-2.857;-2.857;-2.857;09/19/2023;6:55:00 am;57.000;57.000;57.000
09/19/2023;7:00:00 am;825.608;825.608;825.608;09/19/2023;7:00:00 am;526.462;526.462;526.462;09/19/2023;7:00:00 am;1520.944;1520.944;1520.944;09/19/2023;7:00:00 am;699.327;699.327;699.327;09/19/2023;7:00:00 am;-2.903;-2.903;-2.903;09/19/2023;7:00:00 am;57.000;57.000;57.000
09/19/2023;7:05:00 am;1113.640;1113.640;1113.640;09/19/2023;7:05:00 am;695.335;695.335;695.335;09/19/2023;7:05:00 am;1505.932;1505.932;1505.932;09/19/2023;7:05:00 am;396.254;396.254;396.254;09/19/2023;7:05:00 am;-2.895;-2.895;-2.895;09/19/2023;7:05:00 am;57.000;57.000;57.000
09/19/2023;7:10:00 am;1082.421;1082.421;1082.421;09/19/2023;7:10:00 am;392.292;392.292;392.292;09/19/2023;7:10:00 am;1658.364;1658.364;1658.364;09/19/2023;7:10:00 am;579.845;579.845;579.845;09/19/2023;7:10:00 am;-2.828;-2.828;-2.828;09/19/2023;7:10:00 am;57.000;57.000;57.000
09/19/2023;7:15:00 am;830.149;830.149;830.149;09/19/2023;7:15:00 am;575.921;575.921;575.921;09/19/2023;7:15:00 am;1667.214;1667.214;1667.214;09/19/2023;7:15:00 am;841.065;841.065;841.065;09/19/2023;7:15:00 am;-2.925;-2.925;-2.925;09/19/2023;7:15:00 am;57.000;57.000;57.000
09/19/2023;7:20:00 am;1030.056;1030.056;1030.056;09/19/2023;7:20:00 am;837.064;837.064;837.064;09/19/2023;7:20:00 am;1525.334;1525.334;1525.334;09/19/2023;7:20:00 am;499.203;499.203;499.203;09/19/2023;7:20:00 am;-2.857;-2.857;-2.857;09/19/2023;7:20:00 am;57.000;57.000;57.000
09/19/2023;7:25:00 am;805.342;805.342;805.342;09/19/2023;7:25:00 am;495.278;495.278;495.278;09/19/2023;7:25:00 am;1622.137;1622.137;1622.137;09/19/2023;7:25:00 am;765.541;765.541;765.541;09/19/2023;7:25:00 am;51.822;51.822;51.822;09/19/2023;7:25:00 am;57.000;57.000;57.000
09/19/2023;7:30:00 am;659.907;659.907;659.907;09/19/2023;7:30:00 am;815.907;815.907;815.907;09/19/2023;7:30:00 am;1692.169;1692.169;1692.169;09/19/2023;7:30:00 am;980.086;980.086;980.086;09/19/2023;7:30:00 am;53.239;53.239;53.239;09/19/2023;7:30:00 am;57.000;57.000;57.000
09/19/2023;7:35:00 am;869.535;869.535;869.535;09/19/2023;7:35:00 am;1032.262;1032.262;1032.262;09/19/2023;7:35:00 am;1726.448;1726.448;1726.448;09/19/2023;7:35:00 am;769.234;769.234;769.234;09/19/2023;7:35:00 am;88.726;88.726;88.726;09/19/2023;7:35:00 am;57.000;57.000;57.000
09/19/2023;7:40:00 am;532.535;532.535;532.535;09/19/2023;7:40:00 am;856.913;856.913;856.913;09/19/2023;7:40:00 am;1770.684;1770.684;1770.684;09/19/2023;7:40:00 am;1138.848;1138.848;1138.848;09/19/2023;7:40:00 am;100.341;100.341;100.341;09/19/2023;7:40:00 am;57.000;57.000;57.000
09/19/2023;7:45:00 am;663.999;663.999;663.999;09/19/2023;7:45:00 am;1237.971;1237.971;1237.971;09/19/2023;7:45:00 am;1727.492;1727.492;1727.492;09/19/2023;7:45:00 am;949.638;949.638;949.638;09/19/2023;7:45:00 am;114.901;114.901;114.901;09/19/2023;7:45:00 am;57.000;57.000;57.000
09/19/2023;7:50:00 am;701.234;701.234;701.234;09/19/2023;7:50:00 am;1063.493;1063.493;1063.493;09/19/2023;7:50:00 am;1808.820;1808.820;1808.820;09/19/2023;7:50:00 am;1004.491;1004.491;1004.491;09/19/2023;7:50:00 am;104.099;104.099;104.099;09/19/2023;7:50:00 am;57.000;57.000;57.000
09/19/2023;7:55:00 am;625.083;625.083;625.083;09/19/2023;7:55:00 am;1107.585;1107.585;1107.585;09/19/2023;7:55:00 am;1917.562;1917.562;1917.562;09/19/2023;7:55:00 am;1184.284;1184.284;1184.284;09/19/2023;7:55:00 am;109.249;109.249;109.249;09/19/2023;7:55:00 am;57.000;57.000;57.000
09/19/2023;8:00:00 am;891.855;891.855;891.855;09/19/2023;8:00:00 am;1292.479;1292.479;1292.479;09/19/2023;8:00:00 am;1744.369;1744.369;1744.369;09/19/2023;8:00:00 am;769.170;769.170;769.170;09/19/2023;8:00:00 am;84.394;84.394;84.394;09/19/2023;8:00:00 am;57.000;57.000;57.000
09/19/2023;8:05:00 am;834.132;834.132;834.132;09/19/2023;8:05:00 am;852.514;852.514;852.514;09/19/2023;8:05:00 am;1870.293;1870.293;1870.293;09/19/2023;8:05:00 am;884.606;884.606;884.606;09/19/2023;8:05:00 am;153.171;153.171;153.171;09/19/2023;8:05:00 am;57.000;57.000;57.000
09/19/2023;8:10:00 am;992.070;992.070;992.070;09/19/2023;8:10:00 am;1036.161;1036.161;1036.161;09/19/2023;8:10:00 am;1801.293;1801.293;1801.293;09/19/2023;8:10:00 am;502.391;502.391;502.391;09/19/2023;8:10:00 am;307.879;307.879;307.879;09/19/2023;8:10:00 am;57.000;57.000;57.000
09/19/2023;8:15:00 am;492.546;492.546;492.546;09/19/2023;8:15:00 am;809.223;809.223;809.223;09/19/2023;8:15:00 am;2055.857;2055.857;2055.857;09/19/2023;8:15:00 am;1388.377;1388.377;1388.377;09/19/2023;8:15:00 am;175.992;175.992;175.992;09/19/2023;8:15:00 am;57.000;57.000;57.000
09/19/2023;8:20:00 am;610.925;610.925;610.925;09/19/2023;8:20:00 am;1563.311;1563.311;1563.311;09/19/2023;8:20:00 am;1924.074;1924.074;1924.074;09/19/2023;8:20:00 am;1121.700;1121.700;1121.700;09/19/2023;8:20:00 am;192.490;192.490;192.490;09/19/2023;8:20:00 am;57.000;57.000;57.000
09/19/2023;8:25:00 am;607.125;607.125;607.125;09/19/2023;8:25:00 am;1312.190;1312.190;1312.190;09/19/2023;8:25:00 am;2052.024;2052.024;2052.024;09/19/2023;8:25:00 am;1132.454;1132.454;1132.454;09/19/2023;8:25:00 am;280.979;280.979;280.979;09/19/2023;8:25:00 am;57.000;57.000;57.000
09/19/2023;8:30:00 am;437.896;437.896;437.896;09/19/2023;8:30:00 am;1412.613;1412.613;1412.613;09/19/2023;8:30:00 am;2141.281;2141.281;2141.281;09/19/2023;8:30:00 am;1428.517;1428.517;1428.517;09/19/2023;8:30:00 am;275.920;275.920;275.920;09/19/2023;8:30:00 am;57.000;57.000;57.000
09/19/2023;8:35:00 am;651.060;651.060;651.060;09/19/2023;8:35:00 am;1703.385;1703.385;1703.385;09/19/2023;8:35:00 am;2060.712;2060.712;2060.712;09/19/2023;8:35:00 am;1002.286;1002.286;1002.286;09/19/2023;8:35:00 am;408.419;408.419;408.419;09/19/2023;8:35:00 am;57.000;57.000;57.000
09/19/2023;8:40:00 am;451.625;451.625;451.625;09/19/2023;8:40:00 am;1409.983;1409.983;1409.983;09/19/2023;8:40:00 am;2174.736;2174.736;2174.736;09/19/2023;8:40:00 am;1389.716;1389.716;1389.716;09/19/2023;8:40:00 am;334.449;334.449;334.449;09/19/2023;8:40:00 am;57.000;57.000;57.000
09/19/2023;8:45:00 am;739.587;739.587;739.587;09/19/2023;8:45:00 am;1723.111;1723.111;1723.111;09/19/2023;8:45:00 am;1989.214;1989.214;1989.214;09/19/2023;8:45:00 am;993.784;993.784;993.784;09/19/2023;8:45:00 am;256.885;256.885;256.885;09/19/2023;8:45:00 am;57.000;57.000;57.000
09/19/2023;8:50:00 am;988.762;988.762;988.762;09/19/2023;8:50:00 am;1249.627;1249.627;1249.627;09/19/2023;8:50:00 am;1992.141;1992.141;1992.141;09/19/2023;8:50:00 am;759.215;759.215;759.215;09/19/2023;8:50:00 am;245.204;245.204;245.204;09/19/2023;8:50:00 am;57.000;57.000;57.000
09/19/2023;8:55:00 am;611.734;611.734;611.734;09/19/2023;8:55:00 am;1003.379;1003.379;1003.379;09/19/2023;8:55:00 am;2184.299;2184.299;2184.299;09/19/2023;8:55:00 am;1313.243;1313.243;1313.243;09/19/2023;8:55:00 am;260.372;260.372;260.372;09/19/2023;8:55:00 am;57.000;57.000;57.000
09/19/2023;9:00:00 am;703.457;703.457;703.457;09/19/2023;9:00:00 am;1572.234;1572.234;1572.234;09/19/2023;9:00:00 am;2008.176;2008.176;2008.176;09/19/2023;9:00:00 am;943.515;943.515;943.515;09/19/2023;9:00:00 am;362.262;362.262;362.262;09/19/2023;9:00:00 am;57.000;57.000;57.000
09/19/2023;9:05:00 am;1046.474;1046.474;1046.474;09/19/2023;9:05:00 am;1304.822;1304.822;1304.822;09/19/2023;9:05:00 am;1905.001;1905.001;1905.001;09/19/2023;9:05:00 am;542.634;542.634;542.634;09/19/2023;9:05:00 am;316.939;316.939;316.939;09/19/2023;9:05:00 am;57.000;57.000;57.000
09/19/2023;9:10:00 am;590.232;590.232;590.232;09/19/2023;9:10:00 am;858.620;858.620;858.620;09/19/2023;9:10:00 am;2159.253;2159.253;2159.253;09/19/2023;9:10:00 am;1267.033;1267.033;1267.033;09/19/2023;9:10:00 am;303.038;303.038;303.038;09/19/2023;9:10:00 am;57.000;57.000;57.000
09/19/2023;9:15:00 am;402.816;402.816;402.816;09/19/2023;9:15:00 am;1569.021;1569.021;1569.021;09/19/2023;9:15:00 am;2190.192;2190.192;2190.192;09/19/2023;9:15:00 am;1401.722;1401.722;1401.722;09/19/2023;9:15:00 am;329.211;329.211;329.211;09/19/2023;9:15:00 am;57.000;57.000;57.000
09/19/2023;9:20:00 am;889.299;889.299;889.299;09/19/2023;9:20:00 am;1787.999;1787.999;1787.999;09/19/2023;9:20:00 am;1978.517;1978.517;1978.517;09/19/2023;9:20:00 am;741.690;741.690;741.690;09/19/2023;9:20:00 am;348.798;348.798;348.798;09/19/2023;9:20:00 am;57.000;57.000;57.000
09/19/2023;9:25:00 am;662.853;662.853;662.853;09/19/2023;9:25:00 am;1089.218;1089.218;1089.218;09/19/2023;9:25:00 am;2218.895;2218.895;2218.895;09/19/2023;9:25:00 am;1158.435;1158.435;1158.435;09/19/2023;9:25:00 am;398.668;398.668;398.668;09/19/2023;9:25:00 am;57.000;57.000;57.000
09/19/2023;9:30:00 am;705.183;705.183;705.183;09/19/2023;9:30:00 am;1556.042;1556.042;1556.042;09/19/2023;9:30:00 am;2107.144;2107.144;2107.144;09/19/2023;9:30:00 am;995.505;995.505;995.505;09/19/2023;9:30:00 am;407.508;407.508;407.508;09/19/2023;9:30:00 am;57.000;57.000;57.000
09/19/2023;9:35:00 am;992.217;992.217;992.217;09/19/2023;9:35:00 am;1401.958;1401.958;1401.958;09/19/2023;9:35:00 am;1970.725;1970.725;1970.725;09/19/2023;9:35:00 am;651.995;651.995;651.995;09/19/2023;9:35:00 am;326.377;326.377;326.377;09/19/2023;9:35:00 am;57.000;57.000;57.000
